x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,1.98901287504826,0.526452003056499,0.25384434877318,111.873945844836
-0.916666666666667,-1,2.02079438477671,0.19782740692893,0.22930713085505,109.853151460059
-0.833333333333333,-1,2.02569197953462,-0.112377864843749,0.215331380811978,107.827459480524
-0.75,-1,2.00618301484872,-0.378415772927143,0.222611881979962,105.821276465676
-0.666666666666667,-1,1.96685668950415,-0.576219447299775,0.26479511815849,103.854419776171
-0.583333333333333,-1,1.91410848124216,-0.688152240549145,0.357340297743636,101.940311294929
-0.5,-1,1.85540561560773,-0.708396923455124,0.51470100579798,100.084905679322
-0.416666666666667,-1,1.79813660163662,-0.646960577106737,0.745787462822389,98.286769077685
-0.333333333333333,-1,1.74826027561076,-0.529529252118266,1.04864697745437,96.5385088020742
-0.25,-1,1.7091879312078,-0.391081495638756,1.40638118313121,95.0079305700031
-0.166666666666667,-1,1.68142558473837,-0.263689278874324,1.78680899068944,93.7179846186412
-0.0833333333333334,-1,1.66333942814739,-0.162456976709446,2.14762122039236,92.5166857798743
0,-1,1.65297263627413,-0.0760077788933167,2.44667828240261,91.2273546963475
0.0833333333333333,-1,1.65030709967913,0.0327709787954378,2.65450645976457,90.0879724823174
0.166666666666667,-1,1.65902397177985,0.214284450474467,2.76439157877011,89.1251686029641
0.25,-1,1.6869103888327,0.512442251542877,2.79591701172144,88.3708722846209
0.333333333333333,-1,1.74458864618265,0.945744873535559,2.79035467266684,87.9623734570674
0.416666666666667,-1,1.84294292717149,1.49695047634308,2.79968903680294,88.0772006632659
0.5,-1,1.99011486467215,2.11451603787123,2.87341228492961,88.8546492872004
0.583333333333333,-1,2.18899598594533,2.72344519953145,3.04742412422478,90.3326782137377
0.666666666666667,-1,2.43580405612708,3.23991079742627,3.33762409726823,92.4171955838789
0.75,-1,2.71985372046649,3.58448818624124,3.73840180180607,94.8529996400059
0.833333333333333,-1,3.02430320769069,3.69185868274275,4.22462219071784,97.4093781355694
0.916666666666667,-1,3.32759918410644,3.51783462519988,4.75548994403474,99.5994069389791
1,-1,3.60546404768631,3.04547501242789,5.27946651601634,101.040101892938
-1,-0.916666666666667,2.00833006975541,0.496314440802026,0.215552927522911,110.308435637603
-0.916666666666667,-0.916666666666667,2.03783354492887,0.175657153504449,0.184764341228361,108.270602092674
-0.833333333333333,-0.916666666666667,2.04146839141059,-0.116383959824384,0.167905318767891,106.229133701263
-0.75,-0.916666666666667,2.02268467648347,-0.350706630695585,0.177791825953433,104.20644902478
-0.666666666666667,-0.916666666666667,1.98731100639242,-0.500479095005013,0.230726703941442,102.219138018388
-0.583333333333333,-0.916666666666667,1.94314463993933,-0.547515472462989,0.345115459766832,100.275993378448
-0.5,-0.916666666666667,1.89895880276609,-0.489679260851172,0.53804536794706,98.3770345756821
-0.416666666666667,-0.916666666666667,1.86293643497565,-0.346411125530888,0.819775986609472,96.5140981407065
-0.333333333333333,-0.916666666666667,1.84083148874295,-0.158373280828039,1.18727256400586,94.6976773133313
-0.25,-0.916666666666667,1.83447602265123,0.0218468966777463,1.61922376675605,93.1734545473519
-0.166666666666667,-0.916666666666667,1.84138983077559,0.147398737652438,2.07558251920916,91.8765947878656
-0.0833333333333334,-0.916666666666667,1.85601576033111,0.197520635430748,2.5037517147471,90.6606700195432
0,-0.916666666666667,1.87247757758522,0.191335721929553,2.85100918438221,89.3548771187623
0.0833333333333333,-0.916666666666667,1.88798531548158,0.186836418702208,3.07963088843017,88.1999871668358
0.166666666666667,-0.916666666666667,1.90552178851809,0.262970480081992,3.17916768938242,87.219646814446
