x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,1.33435809684012,-0.968874703942713,-0.261428860164092,38.833477661686
-0.916666666666667,-1,1.26242219023468,-0.709620072630535,-0.33368190964469,37.5710554714513
-0.833333333333333,-1,1.21586311465699,-0.347494633687928,-0.447757674464544,36.3551923567943
-0.75,-1,1.20320019004208,0.115173633132692,-0.595808121487895,35.1759073604641
-0.666666666666667,-1,1.23257225572633,0.670702577450299,-0.765303656979999,34.1178994807526
-0.583333333333333,-1,1.31122837175238,1.30416135238567,-0.939214960992163,33.4888141290579
-0.5,-1,1.44482762019519,1.99061970909491,-1.09705752742701,33.5187243835967
-0.416666666666667,-1,1.63649460396675,2.69218861894649,-1.21717662188205,34.3200136533551
-0.333333333333333,-1,1.88566320920757,3.35636839810982,-1.28035993486377,35.9523258219115
-0.25,-1,2.18689224715603,3.91777947470926,-1.2743087545922,37.837989031119
-0.166666666666667,-1,2.5290048467855,4.30500811642216,-1.19784267337164,40.0248812782751
-0.0833333333333334,-1,2.89499858710628,4.45273197409142,-1.06328393866755,42.5538861250606
0,-1,3.26310025891734,4.31683524196287,-0.895616017536138,45.4488847121668
0.0833333333333333,-1,3.60905914260955,3.88795812552445,-0.727890182006607,48.7119849710842
0.166666666666667,-1,3.90935252514165,3.19822257801019,-0.593741700713757,52.3210441136937
0.25,-1,4.14458435311913,2.31757217025041,-0.519190381801504,56.2303966388354
0.333333333333333,-1,4.30218725547388,1.33985871587505,-0.516457327440012,58.1207273234716
0.416666666666667,-1,4.37770269713319,0.362864411659025,-0.581942085669862,57.783769800269
0.5,-1,4.37436788380115,-0.531166245178483,-0.69895009904748,56.3429528121807
0.583333333333333,-1,4.30128802812541,-1.28841761964091,-0.843937797153593,54.0105688651332
0.666666666666667,-1,4.17087888636844,-1.8868103097593,-0.993802054087034,51.0598880272205
0.75,-1,3.99636931581995,-2.33066343910666,-1.13161759441183,47.7725481256189
0.833333333333333,-1,3.7899571034224,-2.64053005980003,-1.24917082300509,44.3982273674928
0.916666666666667,-1,3.56185167003414,-2.84272144137248,-1.34609811738464,41.1296059895741
1,-1,3.32009793631029,-2.96174083326615,-1.42670292202132,38.0895818302549
-1,-0.916666666666667,1.31491348007128,-1.01705701429837,-0.193673853613729,37.5924709115582
-0.916666666666667,-0.916666666666667,1.23727855476384,-0.802995799262596,-0.257302805759374,36.3551923567943
-0.833333333333333,-0.916666666666667,1.18144854734181,-0.479924436884049,-0.364977108950648,35.1737438094525
-0.75,-0.916666666666667,1.15662342227606,-0.0455156876289387,-0.508197150736867,34.0192839381881
-0.666666666666667,-0.916666666666667,1.17201508212637,0.49723922149949,-0.673771165845571,32.9458843986263
-0.583333333333333,-0.916666666666667,1.23631926127154,1.13746111558826,-0.844098091157686,32.2524948677863
-0.5,-0.916666666666667,1.35692413063944,1.852522227815,-0.99831195930602,32.1618002529573
-0.416666666666667,-0.916666666666667,1.53877008283337,2.60370752271162,-1.11467692517762,32.7812435705217
-0.333333333333333,-0.916666666666667,1.78288583878453,3.33337793795003,-1.17432331655667,34.1694399831269
-0.25,-0.916666666666667,2.08482472029363,3.9663855878024,-1.16583342653209,35.9523258219115
-0.166666666666667,-0.916666666666667,2.43344945374003,4.41808162000759,-1.0894971035659,38.0371505422051
-0.0833333333333334,-0.916666666666667,2.81064572010211,4.60923762426324,-0.959608251424759,40.4705999959451
0,-0.916666666666667,3.19245851592318,4.48500607717879,-0.803337106486257,43.2812457160472
0.0833333333333333,-0.916666666666667,3.55178932357831,4.03208200702352,-0.655652606411117,46.4737042319704
0.166666666666667,-0.916666666666667,3.86225209138407,3.28729358121613,-0.551246485733614,50.0254935555487
0.25,-0.916666666666667,4.1022800212072,2.33303909337268,-0.51580314446058,53.1541763954632
0.333333333333333,-0.916666666666667,4.25835687452081,1.2797780269481,-0.559539841221568,53.8623704489508
0.416666666666667,-0.916666666666667,4.32646251285969,0.24103021604045,-0.67529695993036,53.4573072874093
0.5,-0.916666666666667,4.31141131060092,-0.690617328959675,-0.841781042190082,52.0315415015798
0.583333333333333,-0.916666666666667,4.22447020526042,-1.45873988855829,-1.03060303157969,49.7860986598727
0.666666666666667,-0.916666666666667,4.08015703312845,-2.0458525452792,-1.21442156902472,46.9797309940921
0.75,-0.916666666666667,3.89323529701408,-2.46523213002718,-1.37336975140037,43.8793128286048
0.833333333333333,-0.916666666666667,3.67664302288881,-2.74700909532948,-1.49796060162641,40.7215843446039
0.916666666666667,-0.916666666666667,3.4406069835057,-2.92456594475761,-1.5882390843398,37.6889990060684
1,-0.916666666666667,3.19274407704685,-3.02543823475214,-1.65031842945638,34.896837753208
-1,-0.833333333333333,1.3016744350471,-1.05600776547814,-0.114162384473704,36.3927735728992
-0.916666666666667,-0.833333333333333,1.21902976344669,-0.889239028303046,-0.16991644531037,35.1737438094525
-0.833333333333333,-0.833333333333333,1.15445987126445,-0.606865761501196,-0.271211176450081,34.0192839381881
-0.75,-0.833333333333333,1.11788170729978,-0.201972590753119,-0.409435082821297,32.9014022308883
-0.666666666666667,-0.833333333333333,1.11960654287186,0.326956959082092,-0.571582048417074,31.8262778557544
-0.583333333333333,-0.833333333333333,1.16978455244026,0.972830521687706,-0.740634632828696,31.0827103153461
-0.5,-0.833333333333333,1.27751697484338,1.71501954583657,-0.896717704018823,30.8842832781139
-0.416666666666667,-0.833333333333333,1.44951861727472,2.51368558046925,-1.01938395420231,31.331724953247
-0.333333333333333,-0.833333333333333,1.68834836343813,3.30580121960913,-1.09111919214635,32.4810916196888
-0.25,-0.833333333333333,1.99047168902937,4.0062933264323,-1.10160902988758,34.1694399831269
-0.166666666666667,-0.833333333333333,2.34470028477747,4.51726151958685,-1.05165657390245,36.1599116721563
-0.0833333333333334,-0.833333333333333,2.73172263277827,4.74574696636214,-0.955214822736616,38.5046119569338
0,-0.833333333333333,3.12533962549501,4.62657936837219,-0.838155672765462,41.236334589712
0.0833333333333333,-0.833333333333333,3.49558566326809,4.14315817580442,-0.733296655480231,44.3616742152071
0.166666666666667,-0.833333333333333,3.81325374917142,3.33785722734352,-0.672618918541223,47.5719584924073
0.25,-0.833333333333333,4.05472231979251,2.30643990866435,-0.678937934686186,49.0994540756707
0.333333333333333,-0.833333333333333,4.20571570686195,1.17678338966503,-0.759834493547107,49.6566547420888
0.416666666666667,-0.833333333333333,4.26289992242865,0.0786728657635294,-0.906021932849832,49.1944073649807
0.5,-0.833333333333333,4.23294348726213,-0.884855750576463,-1.09470367217943,47.7985980143177
0.583333333333333,-0.833333333333333,4.12954354619995,-1.65513587291999,-1.29658466300935,45.6565551136728
0.666666666666667,-0.833333333333333,3.96954170492118,-2.22006732434066,-1.48391805938584,43.0101892891709
0.75,-0.833333333333333,3.76938028951083,-2.60296149066557,-1.63684580433361,40.109932539094
0.833333333333333,-0.833333333333333,3.54278686567873,-2.84470793123188,-1.74627727051995,37.1787974789252
0.916666666666667,-0.833333333333333,3.29995801404552,-2.98686647462567,-1.81307247965941,34.3890409920228
1,-0.833333333333333,3.04795010846659,-3.06089245152368,-1.84462488611219,31.8488876447414
-1,-0.75,1.29490799201873,-1.08671901069073,-0.0426357153017642,35.2444308060085
-0.916666666666667,-0.75,1.20789662195554,-0.968417008479294,-0.0907308626628467,34.0365341840529
-0.833333333333333,-0.75,1.13513195316462,-0.727972725047854,-0.185118660108619,32.9014022308883
-0.75,-0.75,1.08723044887869,-0.354262417126172,-0.317837704867618,31.8141717820096
-0.666666666666667,-0.75,1.0755480732708,0.158221130429226,-0.477168602577294,30.7507297824836
-0.583333333333333,-0.75,1.1115896953263,0.805627413969434,-0.648100829104914,29.9711206200198
-0.5,-0.75,1.20602825615947,1.56892078482425,-0.813377190044506,29.6782550219544
-0.416666666666667,-0.75,1.36718865126127,2.40706629342862,-0.955406046784035,29.9645363019857
-0.333333333333333,-0.75,1.59900692172055,3.25207383435131,-1.05912120827514,30.8820846979682
-0.25,-0.75,1.89876382327391,4.00993195423722,-1.11542878078865,32.4133465054322
-0.166666666666667,-0.75,2.25522352796248,4.57093378889257,-1.12434560766261,34.3121103287061
-0.0833333333333334,-0.75,2.64801012571143,4.83000926513766,-1.09658080770085,36.5673338566685
0,-0.75,3.04894260340935,4.71305306680456,-1.05243941915498,39.2153439823799
0.0833333333333333,-0.75,3.42554538272453,4.20092658419344,-1.01766779615793,41.8398195172848
0.166666666666667,-0.75,3.74617965938742,3.3414367068799,-1.01702629734923,43.8257788330199
0.25,-0.75,3.98551671827922,2.2427545051209,-1.06746968959452,45.1139373573915
0.333333333333333,-0.75,4.12876632172409,1.04866576188565,-1.17325974387468,45.5278884203647
0.416666666666667,-0.75,4.17339274484478,-0.0963904205785404,-1.32479928757405,45.0210146201359
0.5,-0.75,4.12790595832734,-1.080214745304,-1.50162013669606,43.6706920559903
0.583333333333333,-0.75,4.00833368236894,-1.84261015678753,-1.67838169576706,41.6482214313039
0.666666666666667,-0.75,3.83370422797295,-2.37699916657932,-1.83167381195108,39.176485061198
0.75,-0.75,3.62200555490633,-2.71649728930745,-1.94532561245646,36.4879269841877
0.833333333333333,-0.75,3.38764570731999,-2.91244115165421,-2.01275624215675,33.7911517716052
0.916666666666667,-0.75,3.14070360321947,-3.01440889993976,-2.03618449488481,31.2483373888034
1,-0.75,2.88759180450648,-3.05786760210074,-2.02363014734677,28.9612958402349
-1,-0.666666666666667,1.29321039127474,-1.10953178586972,0.00103619472855421,34.1388185576345
-0.916666666666667,-0.666666666666667,1.20248988498659,-1.03979743208884,-0.0386690496608777,32.9363286726479
-0.833333333333333,-0.666666666666667,1.12215689063831,-0.842114120168036,-0.124514649246987,31.8141717820096
-0.75,-0.666666666666667,1.06344199952602,-0.501854192089879,-0.250042299810915,30.7507297824836
-0.666666666666667,-0.666666666666667,1.03859566486698,-0.0103668776687549,-0.40598113647603,29.7121341176166
-0.583333333333333,-0.666666666666667,1.0602565551858,0.630934872372468,-0.58076577200521,28.910864064834
-0.5,-0.666666666666667,1.14039140743687,1.40413986383618,-0.761348225020186,28.5378636145176
-0.416666666666667,-0.666666666666667,1.28864099375416,2.26723268320541,-0.934482571581241,28.6758953082316
-0.333333333333333,-0.666666666666667,1.51007657885043,3.14845106627069,-1.08854936764562,29.3720081191178
-0.25,-0.666666666666667,1.80269055984535,3.94708703716129,-1.21571736860699,30.6106559455868
-0.166666666666667,-0.666666666666667,2.15531460815325,4.54465040383876,-1.31389830507986,32.319503787496
-0.0833333333333334,-0.666666666666667,2.54688587952046,4.82711924487913,-1.38771672943556,34.3475862813554
0,-0.666666666666667,2.94786110165098,4.71386546590606,-1.44778977705262,36.4901953148659
0.0833333333333333,-0.666666666666667,3.32402226673139,4.1840466083586,-1.5080818142331,38.5157972505535
0.166666666666667,-0.666666666666667,3.64206293956602,3.28972097951401,-1.58184677038373,40.1837158934539
0.25,-0.666666666666667,3.87554229471563,2.14845544378992,-1.67737352178987,41.2383950626758
0.333333333333333,-0.666666666666667,4.00945459587809,0.915899060706504,-1.79502826781732,41.5184338244866
0.416666666666667,-0.666666666666667,4.04201995405957,-0.252801965094118,-1.92672835752594,40.9789946660763
0.5,-0.666666666666667,3.98325439274053,-1.23909069869232,-2.05808964229344,39.6874376632498
0.583333333333333,-0.666666666666667,3.85100812572323,-1.98232860622496,-2.17246139498304,37.7972133055806
0.666666666666667,-0.666666666666667,3.66596080627101,-2.48088495299119,-2.25537946585046,35.5105242549269
0.75,-0.666666666666667,3.44720388823327,-2.77600903862143,-2.29792884122282,33.0407230959544
0.833333333333333,-0.666666666666667,3.2095394516527,-2.92751240504874,-2.29807672182338,30.5816123199525
0.916666666666667,-0.666666666666667,2.9627962793609,-2.99140537259195,-2.25989591127735,28.2855411094425
1,-0.666666666666667,2.71271640934341,-3.0063344369077,-2.1913383586226,26.2485794308915
-1,-0.583333333333333,1.29361168813944,-1.12384386460187,2.57276888238067e-05,33.068970550688
-0.916666666666667,-0.583333333333333,1.19994194178747,-1.10146361995143,-0.0294199419380359,31.8690286089005
-0.833333333333333,-0.583333333333333,1.11285468058003,-0.946771307747474,-0.10366067387817,30.7561739283205
-0.75,-0.583333333333333,1.04403981070387,-0.642614423470089,-0.21851698844102,29.7121341176166
-0.666666666666667,-0.583333333333333,1.00640004110293,-0.178305301168069,-0.368153972894047,28.7057340765137
-0.583333333333333,-0.583333333333333,1.01337548597511,0.446191712093524,-0.545606046988611,27.8974885788589
-0.5,-0.583333333333333,1.07782753045979,1.21361149923231,-0.743255255581943,27.4600360840578
-0.416666666666667,-0.583333333333333,1.21030661184529,2.08146161176352,-0.953303903443792,27.4655886963863
-0.333333333333333,-0.583333333333333,1.41670329381236,2.97608123960167,-1.16829197330979,27.9553048253055
-0.25,-0.583333333333333,1.69561607736334,3.79339312751688,-1.38165608628111,28.9150398682235
-0.166666666666667,-0.583333333333333,2.03615874761244,4.41049063344194,-1.58823044319565,30.2833450398836
-0.0833333333333334,-0.583333333333333,2.41717135995845,4.7088551541024,-1.78450853036987,31.930414921397
0,-0.583333333333333,2.80867468389247,4.60459318317783,-1.96848577872637,33.6815206309734
0.0833333333333333,-0.583333333333333,3.1758250959723,4.0760250804313,-2.13902421412282,35.3399721545812
0.166666666666667,-0.583333333333333,3.48472906403955,3.1773363676062,-2.29488901179651,36.6989868294143
0.25,-0.583333333333333,3.7086338805735,2.03070192977126,-2.43380507025717,37.5297611821023
0.333333333333333,-0.583333333333333,3.83265616679728,0.797412215984661,-2.55195071476511,37.6857776576894
0.416666666666667,-0.583333333333333,3.85558948868036,-0.362619945619613,-2.64417910165577,37.123405177396
0.5,-0.583333333333333,3.78833742257841,-1.32857249124143,-2.70497231733349,35.8991002406714
0.583333333333333,-0.583333333333333,3.64970959488486,-2.04075529926011,-2.72981863123567,34.1475037106958
0.666666666666667,-0.583333333333333,3.46115744641869,-2.50126814548155,-2.71651434729412,32.0493668085083
0.75,-0.583333333333333,3.24216873411482,-2.75655624642841,-2.6659199780493,29.7985543618396
0.833333333333333,-0.583333333333333,3.00750375091605,-2.87147493450473,-2.58192556852115,27.5741085690365
0.916666666666667,-0.583333333333333,2.76657573310156,-2.90562310284885,-2.47068660826435,25.5189653763409
1,-0.583333333333333,2.52448620654845,-2.89917611841157,-2.33943856474914,23.7240932243431
-1,-0.5,1.29194260783833,-1.12805603658617,-0.0564526971559731,32.031289849115
-0.916666666666667,-0.5,1.19627878059891,-1.15022215376814,-0.0727455542466782,30.8350110685161
-0.833333333333333,-0.5,1.10355832817321,-1.03776553363928,-0.130961288695297,29.7314527403429
-0.75,-0.5,1.02571866382919,-0.772152798427794,-0.22974124047761,28.7057340765137
-0.666666666666667,-0.5,0.976003057355491,-0.341893021019046,-0.3672922552859,27.7297310191582
-0.583333333333333,-0.5,0.968242770189519,0.253446073991836,-0.541867300853049,26.9292458086693
-0.5,-0.5,1.01571514805912,0.996814118841294,-0.751854400397178,26.4443209359987
-0.416666666666667,-0.5,1.1294042515518,1.84596096298562,-0.995370273936613,26.3361844448345
-0.333333333333333,-0.5,1.31565988241422,2.72763230122826,-1.26939019049419,26.6396449428912
-0.25,-0.5,1.57358100199365,3.53835321667528,-1.56861978031642,27.3414588662298
-0.166666666666667,-0.5,1.89283730336864,4.15593957706208,-1.88447961848246,28.390507736515
-0.0833333333333334,-0.5,2.25288482865139,4.46255653239738,-2.20465444061464,29.6775300927456
0,-0.5,2.62440993206929,4.37475424174263,-2.51358392568188,31.0571106989041
0.0833333333333333,-0.5,2.97325675591996,3.8708596811488,-2.7940184802719,32.3667153986612
0.166666666666667,-0.5,3.26619937280795,3.00447904717394,-3.02939445289234,33.4327874566064
0.25,-0.5,3.47708060706185,1.8965558562603,-3.20644115617119,34.0526805750405
0.333333333333333,-0.5,3.59148685658479,0.706535651339113,-3.3172784522951,34.0942908011046
0.416666666666667,-0.5,3.60850929213887,-0.407978847693347,-3.36039103824755,33.5148958852571
0.5,-0.5,3.53914651929364,-1.32869785532197,-3.34023621629034,32.3599537213777
0.583333333333333,-0.5,3.40209290088008,-1.9983852174704,-3.26569783097979,30.7454108098157
0.666666666666667,-0.5,3.21849213131953,-2.42121422405996,-3.14794337000568,28.8308746771887
0.75,-0.5,3.00737289058369,-2.64508266732277,-2.99834202398936,26.7911814712559
0.833333333333333,-0.5,2.78294231736354,-2.7355525308042,-2.82695307300234,24.7911662516729
