x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,1.24691420889299,-0.0084841001052105,0.613408246446023,89.1809255079831
-0.916666666666667,-1,1.24732109728723,0.0247058879737194,0.534164594848763,89.2276918654394
-0.833333333333333,-1,1.25113543637843,0.0768990844274953,0.478299401147808,89.59441516945
-0.75,-1,1.26024757527145,0.156599487177544,0.443541061422503,89.2953281832674
-0.666666666666667,-1,1.27727056211179,0.27247865895661,0.425038562977775,88.0180576211556
-0.583333333333333,-1,1.30551162832658,0.432218699511733,0.415738733255155,86.7935968740984
-0.5,-1,1.34884890781536,0.641420855933039,0.406913555284971,85.677124361452
-0.416666666666667,-1,1.41152239715567,0.902667738879681,0.388795596247138,84.6567104372659
-0.333333333333333,-1,1.49785378121143,1.21478048074217,0.351280079045391,83.7260815211194
-0.25,-1,1.61191173098293,1.57227602893741,0.284654270090168,82.8839265085719
-0.166666666666667,-1,1.75713914135177,1.9650199656313,0.180318127961177,82.1319315271871
-0.0833333333333334,-1,1.93595896353128,2.37809111648761,0.0314627642769016,81.4805168847344
0,-1,2.14937809651969,2.79191616778891,-0.166326631374814,80.9332480570979
0.0833333333333333,-1,2.39661529210948,3.18277500398518,-0.414579741093268,80.4972677644358
0.166666666666667,-1,2.67478834334025,3.52379601815689,-0.711603092684943,80.1762897755343
0.25,-1,2.97870518549043,3.78653549695129,-1.05234011752442,79.9755000492344
0.333333333333333,-1,3.30080892239072,3.94315879257734,-1.42847432896076,79.9166945826664
0.416666666666667,-1,3.63132411885398,3.96912145600847,-1.82881446048784,80.0775016890036
0.5,-1,3.95863809371454,3.84610734943349,-2.23998655765523,80.3966125928232
0.583333333333333,-1,4.26992561697272,3.56484597996589,-2.64743397866356,80.7388580250022
0.666666666666667,-1,4.55198990643093,3.12733002650081,-3.03668560197536,80.9509940119432
0.75,-1,4.79225084793873,2.5479115961919,-3.39478478126916,80.8524358050636
0.833333333333333,-1,4.97976892444569,1.85280440635083,-3.71167020026588,80.2237793771595
0.916666666666667,-1,5.10615968578032,1.0777070851085,-3.98118102524894,78.8045477573633
1,-1,5.16624228172442,0.263639479970923,-4.2012825105668,76.3119993457409
-1,-0.916666666666667,1.29646540005464,-0.101346470045893,0.572158244546594,87.8844601079284
-0.916666666666667,-0.916666666666667,1.29003901604462,-0.0434317083612967,0.48734279182121,87.9376528493947
-0.833333333333333,-0.916666666666667,1.28905476607003,0.0322557664773404,0.428022361197078,88.30536040338
-0.75,-0.916666666666667,1.2951981886768,0.131466713120476,0.391538612258646,88.0180576211556
-0.666666666666667,-0.916666666666667,1.31065752766364,0.260414249059582,0.372530686734041,86.7074000934919
-0.583333333333333,-0.916666666666667,1.33812664681925,0.424796457061172,0.363312411221783,85.4554702272792
-0.5,-0.916666666666667,1.38072661509922,0.628842127218943,0.354422842866708,84.2963977463528
-0.416666666666667,-0.916666666666667,1.44185132412146,0.874465313502459,0.335304480441256,83.2148591131445
-0.333333333333333,-0.916666666666667,1.52494803377095,1.16057072275748,0.295060773170253,82.2011334873484
-0.25,-0.916666666666667,1.63324588266853,1.48251834390172,0.223246137070876,81.2506806259034
-0.166666666666667,-0.916666666666667,1.76944556728266,1.83174651287727,0.11064574183437,80.3624859599045
-0.0833333333333334,-0.916666666666667,1.93538384595975,2.19557166893849,-0.0499938933196331,79.5451330387746
0,-0.916666666666667,2.13168938541703,2.55722180097546,-0.263321251978121,78.8015586716809
0.0833333333333333,-0.916666666666667,2.35745274728024,2.89620041981538,-0.53086278270893,78.1398150171555
0.166666666666667,-0.916666666666667,2.60994227618221,3.18909625153889,-0.850675469374718,77.5663474993521
0.25,-0.916666666666667,2.88440676586174,3.4109318801212,-1.21721352255535,77.0910932833727
0.333333333333333,-0.916666666666667,3.17401129622443,3.53707419415876,-1.62145000131635,76.7426832864419
0.416666666666667,-0.916666666666667,3.46995065937007,3.54561743287434,-2.05128314427245,76.6075510296335
0.5,-0.916666666666667,3.76177253465635,3.42001677811008,-2.49223842414339,76.6348400581668
0.583333333333333,-0.916666666666667,4.03791935528848,3.15162654443197,-2.92845090090212,76.7009386697137
0.666666666666667,-0.916666666666667,4.28646552895386,2.74171302576605,-3.34387660343713,76.6645284829893
0.75,-0.916666666666667,4.49598967054447,2.20249456190817,-3.72363210291411,76.3564461345191
0.833333333333333,-0.916666666666667,4.65648614763385,1.55683244340015,-4.05529561830011,75.5672932295256
0.916666666666667,-0.916666666666667,4.76019464659807,0.836375451136373,-4.32993134124429,74.0443531107653
1,-0.916666666666667,4.80222014521989,0.0782580488366769,-4.54255707790638,71.5097792005211
-1,-0.833333333333333,1.34281422791559,-0.198850106717297,0.536377656521991,86.5416458800129
-0.916666666666667,-0.833333333333333,1.32923018034426,-0.114553409763074,0.449868618037041,86.6084226690505
-0.833333333333333,-0.833333333333333,1.32325159894215,-0.0139857078892192,0.389669706913742,86.9821088044378
-0.75,-0.833333333333333,1.32633372671131,0.105768772883397,0.352913244276043,86.7074000934919
-0.666666666666667,-0.833333333333333,1.34020728239713,0.248374614813551,0.333990980338839,85.3671928110948
-0.583333333333333,-0.833333333333333,1.36691277862646,0.417466020061674,0.324929878821578,84.0885574486527
-0.5,-0.833333333333333,1.40876849206066,0.615847212677778,0.315954082032022,82.8876292542922
-0.416666666666667,-0.833333333333333,1.46827355422054,0.844751940744803,0.296185301765672,81.746585558924
-0.333333333333333,-0.833333333333333,1.54795285557587,1.10320340432313,0.254428983994215,80.6531806317725
-0.25,-0.833333333333333,1.65015270319756,1.38748637784805,0.179994466494904,79.6005279227059
-0.166666666666667,-0.833333333333333,1.77679668575906,1.69073530382131,0.0635015365286096,78.5856892741454
-0.0833333333333334,-0.833333333333333,1.92911198903163,2.00265951917189,-0.102369918398137,77.616021049743
0,-0.833333333333333,2.10733939656051,2.30946240385723,-0.322228490210152,76.6942192751204
0.0833333333333333,-0.833333333333333,2.31044637680406,2.59404884630388,-0.597459998763217,75.8293686403514
0.166666666666667,-0.833333333333333,2.53587141953709,2.8366344815224,-0.925899470777036,75.030476079815
0.25,-0.833333333333333,2.77933689046167,3.01585254903141,-1.30172752167166,74.311756392911
0.333333333333333,-0.833333333333333,3.03477365322447,3.11039085551745,-1.71562423553846,73.7079096332174
0.416666666666667,-0.833333333333333,3.29439981695263,3.10108684891426,-2.15519817927126,73.3131512126809
0.5,-0.833333333333333,3.54898539229432,2.97328249584305,-2.60568655288851,73.0858546658725
0.583333333333333,-0.833333333333333,3.78831361411579,2.71912266641055,-3.05089695699685,72.9126250555979
0.666666666666667,-0.833333333333333,4.00182014239913,2.33940450101633,-3.47433286343781,72.6627083405902
0.75,-0.833333333333333,4.17935785722133,1.84457887892355,-3.86041208156627,72.1770882772978
0.833333333333333,-0.833333333333333,4.31200404734573,1.2545854487251,-4.19564872634384,71.2552891821799
0.916666666666667,-0.833333333333333,4.39280589459428,0.597372925056217,-4.46962978076968,69.651547216171
1,-0.833333333333333,4.41735642625607,-0.0937963831571409,-4.67559735790948,67.092422774265
-1,-0.75,1.38620816185346,-0.29639715407912,0.500062874574314,85.1554377181594
-0.916666666666667,-0.75,1.36547569034376,-0.185396811189498,0.415995776908518,85.2429469787067
-0.833333333333333,-0.75,1.35453330813861,-0.0597754683321794,0.357798839369239,85.6275754962992
-0.75,-0.75,1.35459390435999,0.0805539028105651,0.322534231752325,85.3671928110948
-0.666666666666667,-0.75,1.36691883313436,0.236706807582943,0.304578140578693,84.0002739779604
-0.583333333333333,-0.75,1.39288337982873,0.410254989591929,0.295991205077195,82.695674068824
-0.5,-0.75,1.43399160516372,0.602590031559136,0.287079549503311,81.4536376491284
-0.416666666666667,-0.75,1.49183801971643,0.814293537563415,0.267097814174444,80.2547475392075
-0.333333333333333,-0.75,1.56801829156217,1.04455330437725,0.225038937948741,79.0851623402104
-0.25,-0.75,1.66399347925406,1.29064030756678,0.150455452580989,77.9365344434518
-0.166666666666667,-0.75,1.78091313763542,1.5474550610862,0.0342610218841521,76.80477613651
-0.0833333333333334,-0.75,1.91940379951237,1.80716796371321,-0.130534497006729,75.6966172502306
0,-0.75,2.07933252054873,2.05901128594013,-0.348200405147292,74.6148867545717
0.0833333333333333,-0.75,2.25956134891375,2.28931677083644,-0.619813768910493,73.5698072914377
0.166666666666667,-0.75,2.45771735500769,2.48191388378465,-0.942982207299625,72.5727587248073
0.25,-0.75,2.67001227656244,2.61899166013353,-1.31179545347755,71.6417441163486
0.333333333333333,-0.75,2.89115267029805,2.68247099990093,-1.71702712087227,70.8167569629194
0.416666666666667,-0.75,3.11438201012197,2.65583594906635,-2.14658860732855,70.1987692025589
0.5,-0.75,3.33168744344479,2.52624925272507,-2.58621464814612,69.7541672224277
0.583333333333333,-0.75,3.53418488355456,2.28665987328744,-3.02033885303366,69.3784401720433
0.666666666666667,-0.75,3.71266857597064,1.93753448421967,-3.43309951015116,68.9500397646196
0.75,-0.75,3.85827992290116,1.48784175705816,-3.80939911063973,68.3188083543966
0.833333333333333,-0.75,3.96322189051699,0.95500204456771,-4.13592212011169,67.2920672916629
0.916666666666667,-0.75,4.02142690939233,0.363679147598717,-4.40199579314742,65.6301203067786
1,-0.75,4.02908364628443,-0.256491449216156,-4.60016987189906,63.0633391279806
-1,-0.666666666666667,1.42634715374171,-0.389242931084444,0.456195452588237,83.7290905644177
-0.916666666666667,-0.666666666666667,1.39882545447274,-0.252449555174317,0.378829602151387,83.844121524234
-0.833333333333333,-0.666666666666667,1.38319940177743,-0.102753150543466,0.325769255741082,84.2443760945218
-0.75,-0.666666666666667,1.38043747848687,0.0572016811480891,0.294100790747032,84.0002739779604
-0.666666666666667,-0.666666666666667,1.39133744068614,0.22607107942243,0.278366003413888,82.6089365372743
-0.583333333333333,-0.666666666666667,1.41662235371242,0.40344799391534,0.270924100603542,81.2790517151116
-0.5,-0.666666666666667,1.45700187419257,0.589390671067713,0.262503180091445,79.9966357749359
-0.416666666666667,-0.666666666666667,1.5131921590578,0.783903422182197,0.242891868648054,78.7415553801497
-0.333333333333333,-0.666666666666667,1.58589191408075,0.9864059100265,0.201713314332785,77.4992704261296
-0.25,-0.666666666666667,1.67571435200788,1.19520839352074,0.129222881141966,76.2608200914439
-0.166666666666667,-0.666666666666667,1.78307601483825,1.40700645821865,0.0170749695585615,75.0217001216718
-0.0833333333333334,-0.666666666666667,1.90804497200113,1.61642403631537,-0.140990214332848,73.7885722782295
0,-0.666666666666667,2.05015437025249,1.81566473475305,-0.348584810993291,72.5647323843192
0.0833333333333333,-0.666666666666667,2.20819365923235,1.99436774052444,-0.606277724155913,71.3616136322053
0.166666666666667,-0.666666666666667,2.37999888436111,2.13978914703832,-0.911400963532794,70.1927598404462
0.25,-0.666666666666667,2.56227357072294,2.23742404267826,-1.25808217423606,69.0794705456257
0.333333333333333,-0.666666666666667,2.75047984961217,2.27213535187034,-1.63750919920842,68.0662771133072
0.416666666666667,-0.666666666666667,2.93884177674662,2.22976036427807,-2.03840992627025,67.2599274258123
0.5,-0.666666666666667,3.120495888521,2.09904057015673,-2.44770995679175,66.6336713339067
0.583333333333333,-0.666666666666667,3.28780650948435,1.8735972733837,-2.85131733406843,66.090633662559
0.666666666666667,-0.666666666666667,3.43283683080054,1.55359542441755,-3.23497838148041,65.517202933819
0.75,-0.666666666666667,3.54793628155209,1.1467355808187,-3.5851462935486,64.7708720728445
0.833333333333333,-0.666666666666667,3.6263773229819,0.668301594870435,-3.88979744937301,63.665689968681
0.916666666666667,-0.666666666666667,3.6629576496532,0.140154090442879,-4.13911865608858,61.9671626571254
1,-0.666666666666667,3.65448184284085,-0.411240495679088,-4.32598235608808,59.4088572851397
-1,-0.583333333333333,1.46235511856978,-0.472645287092921,0.398299784182199,82.2667354458479
-0.916666666666667,-0.583333333333333,1.42876010266585,-0.312018849879192,0.331933964712983,82.4153614215681
-0.833333333333333,-0.583333333333333,1.40900059608246,-0.140238516273228,0.287391637438361,82.8353754984393
-0.75,-0.583333333333333,1.40380456971729,0.037495517760977,0.261823110156501,82.5991052784594
-0.666666666666667,-0.583333333333333,1.41352450757667,0.217548985441707,0.250042822423979,81.1954120296976
-0.583333333333333,-0.583333333333333,1.43826332974661,0.397695619147176,0.244884850798388,79.8407883853649
-0.5,-0.583333333333333,1.47798124887841,0.576807990603334,0.237745248401389,78.5186545260574
-0.416666666666667,-0.583333333333333,1.53257275221055,0.754443577244079,0.219259092139223,77.2089826279392
-0.333333333333333,-0.583333333333333,1.60190624258008,0.930357772897406,0.180049160554518,75.8973641835495
-0.25,-0.583333333333333,1.68582103895191,1.1039640099304,0.11148193346866,74.574999052492
-0.166666666666667,-0.583333333333333,1.78407800679791,1.27376078890644,0.00637240155523244,73.2376221148738
-0.0833333333333334,-0.583333333333333,1.89626218484595,1.43676062750595,-0.140412378364618,71.8923100933835
0,-0.583333333333333,2.02163970629949,1.58798588259663,-0.331493247110437,70.5430926780197
0.0833333333333333,-0.583333333333333,2.1589780771461,1.72013343442896,-0.56669754901395,69.2026355550593
0.166666666666667,-0.583333333333333,2.30634856362909,1.82353947579137,-0.842981805266785,67.8864112768171
0.25,-0.583333333333333,2.46094069844337,1.88657734372066,-1.15456797426772,66.6185298471823
