x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,1.819451070748,0.0984769285314879,-2.74279035861633,23.2717074565908
-0.916666666666667,-1,1.82379270117374,0.0259191845052742,-2.83284088638691,23.5723842256583
-0.833333333333333,-1,1.82872464070709,0.13612895255839,-2.90308991000254,23.95036692959
-0.75,-1,1.84945360826755,0.422378808727863,-2.97394784418648,24.4768438005638
-0.666666666666667,-1,1.89943967090636,0.846000230666877,-3.06593340120793,25.2029927426337
-0.583333333333333,-1,1.98789575340614,1.34207441300245,-3.19420706761187,26.1440793683537
-0.5,-1,2.11799862960313,1.83124598275262,-3.36397756925861,26.5885945460458
-0.416666666666667,-1,2.28623306099906,2.23494328662186,-3.56810744767557,27.2127198925333
-0.333333333333333,-1,2.48301582739771,2.49015464344327,-3.78762367627372,28.0017465658053
-0.25,-1,2.69441864135234,2.55996583975908,-3.99498651315984,28.942807928255
-0.166666666666667,-1,2.90453253883354,2.4373563731805,-4.15919115293031,30.0164123773962
-0.0833333333333334,-1,3.09788167812392,2.14185520107253,-4.2513388001328,31.2313063849377
0,-1,3.26134306254442,1.71082386499597,-4.24933771424456,32.6129064235373
0.0833333333333333,-1,3.3852364566898,1.18858982220971,-4.14082003509075,34.221938509445
0.166666666666667,-1,3.46353548727165,0.616904327569667,-3.92398759568917,36.2282753936905
0.25,-1,3.49341238362519,0.0292362077651376,-3.60668646319104,38.5983546803186
0.333333333333333,-1,3.47447790623034,-0.550306665755107,-3.2043679585783,41.1611579557242
0.416666666666667,-1,3.40807720546124,-1.10439634052057,-2.73765278073288,43.7119391025711
0.5,-1,3.29687404410531,-1.61834844701798,-2.23002727284665,46.035627632074
0.583333333333333,-1,3.14476747665161,-2.07670084597837,-1.70590130545367,47.9294876609558
0.666666666666667,-1,2.95701750109926,-2.4620523849948,-1.18899636685246,49.2244841929708
0.75,-1,2.74036995484902,-2.75651003617776,-0.700914494560445,49.8039764106371
0.833333333333333,-1,2.50298544905745,-2.94496496668373,-0.259784694791687,49.6172661223697
0.916666666666667,-1,2.25406970227122,-3.01878120907682,0.120967054435894,48.68519679446
1,-1,2.00322474374521,-2.97848528033382,0.433529687987733,47.0958863459158
-1,-0.916666666666667,1.58786708911289,0.0145118499221608,-2.79880603975733,21.683840367478
-0.916666666666667,-0.916666666666667,1.58629699257992,-0.0316905695776581,-2.8457896152865,21.9860872330784
-0.833333333333333,-0.916666666666667,1.58681628602134,0.0850642368924515,-2.87702077830414,22.3635506435687
-0.75,-0.916666666666667,1.60287967354794,0.356230935516377,-2.91406916445367,22.8739641270159
-0.666666666666667,-0.916666666666667,1.64623693888778,0.74667241262989,-2.97729157259301,23.5567558037459
-0.583333333333333,-0.916666666666667,1.72487685671789,1.20003535994286,-3.08071533785061,24.4192025116358
-0.5,-0.916666666666667,1.84160302567465,1.64883556344262,-3.22796040275599,24.7469915203711
-0.416666666666667,-0.916666666666667,1.99355876506126,2.02697874942315,-3.41035292721048,25.219161127472
-0.333333333333333,-0.916666666666667,2.17279381926683,2.28163961802479,-3.60780183418603,25.8289527465385
-0.25,-0.916666666666667,2.36770651590208,2.38153550904396,-3.7922321886223,26.5751014123529
-0.166666666666667,-0.916666666666667,2.56498109706481,2.31968943336076,-3.93266560497638,27.4514312803314
-0.0833333333333334,-0.916666666666667,2.75154021181382,2.11045470494722,-4.0006475962989,28.4797661731238
0,-0.916666666666667,2.91607858511591,1.78229431034538,-3.97475906113209,29.6968278384214
0.0833333333333333,-0.916666666666667,3.04991628216222,1.36896262717636,-3.84336281094138,31.1720222272827
0.166666666666667,-0.916666666666667,3.14714476814541,0.901926376446438,-3.60534079908685,33.0811306255451
0.25,-0.916666666666667,3.20425204334844,0.406063355241271,-3.26913875099004,35.3941026369702
0.333333333333333,-0.916666666666667,3.21953316258013,-0.100748357146729,-2.85076634239019,37.9416247931441
0.416666666666667,-0.916666666666667,3.1925877946615,-0.605008610359326,-2.37143425684385,40.5193513079096
0.5,-0.916666666666667,3.12409479746024,-1.0937602660503,-1.8553046886665,42.9115328346138
0.583333333333333,-0.916666666666667,3.0158907558448,-1.55151356282945,-1.32753448757836,44.913596905111
0.666666666666667,-0.916666666666667,2.8712329182263,-1.95929826506784,-0.812555738423359,46.3532512747445
