x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,0.139300806765524,0.531673921317477,0.359850533487643,64.3778757034988
-0.916666666666667,-1,0.189888143280107,0.709773332524266,0.40591040075906,64.2013669721887
-0.833333333333333,-1,0.256699183165928,0.926223401985704,0.427181057198683,63.9709758252979
-0.75,-1,0.343014359941794,1.18245583202795,0.407432606756969,63.6803182464109
-0.666666666666667,-1,0.452015903237275,1.47321108249351,0.333488245667313,63.3211690946358
-0.583333333333333,-1,0.586082916454346,1.78262842367608,0.198536436538232,62.8849995624243
-0.5,-1,0.745806227033665,2.08198498668117,0.00434967735155611,62.3849189787885
-0.416666666666667,-1,0.928938515998696,2.33113928917075,-0.238245269321391,61.8222580453526
-0.333333333333333,-1,1.12963775781283,2.48472894548519,-0.510729716394698,61.2119412075784
-0.25,-1,1.33838239354841,2.50223259441442,-0.789644457887118,60.5567962039639
-0.166666666666667,-1,1.54278568706357,2.35900390864838,-1.04999174392448,59.8751628088903
-0.0833333333333334,-1,1.7292495069313,2.05440306101141,-1.26850755420693,59.1580747302909
0,-1,1.88508881461259,1.61386379444441,-1.42615879700752,58.4451612271192
0.0833333333333333,-1,2.00056883289037,1.08397093110297,-1.50947179917482,58.5515512076145
0.166666666666667,-1,2.07032180275667,0.522375320962221,-1.51064863606729,59.2479184317884
0.25,-1,2.09384263151351,-0.0137136258371306,-1.42682064514088,60.2586046757978
0.333333333333333,-1,2.07509213312024,-0.476610724988147,-1.25906671313016,61.2896082733643
0.416666666666667,-1,2.02150451833549,-0.83267735206074,-1.01179854675477,62.0727713523285
0.5,-1,1.94278133210165,-1.06269172529927,-0.692741452742163,60.6200073888364
0.583333333333333,-1,1.84974006081761,-1.16041815685368,-0.313229759918099,58.7702673280188
0.666666666666667,-1,1.75326634988848,-1.13200605400736,0.111742873509302,57.0170009781303
0.75,-1,1.66324381678533,-0.99736793253653,0.564090748728541,55.353757161345
0.833333333333333,-1,1.58732456831277,-0.792331386207978,1.02366924046966,53.7664325930323
0.916666666666667,-1,1.5295797411096,-0.568518276735741,1.46920571448437,52.2368528519227
1,-1,1.48934254284726,-0.387771995141128,1.87866968007484,50.7475103090754
-1,-0.916666666666667,0.176508731310073,0.60063406566104,0.573603538664769,64.2013669721887
-0.916666666666667,-0.916666666666667,0.232259253275903,0.759170802113851,0.659665948032312,63.9691077189128
-0.833333333333333,-0.916666666666667,0.30187607187823,0.936219787957726,0.712752127768845,63.6690997534196
-0.75,-0.916666666666667,0.387034486773012,1.13533781461153,0.7092733534795,63.2932837596379
-0.666666666666667,-0.916666666666667,0.489648014827223,1.35767125214563,0.631077078183245,62.8315210798085
-0.583333333333333,-0.916666666666667,0.611492103483782,1.59704078279802,0.470280689116576,62.2735074589405
-0.5,-0.916666666666667,0.753422072198525,1.83563882685374,0.23199767565355,61.63149690659
-0.416666666666667,-0.916666666666667,0.914338775892414,2.04310988067655,-0.0659103443588438,60.9079192694602
-0.333333333333333,-0.916666666666667,1.09026259745216,2.18083649897352,-0.39585013064023,60.1216786101263
-0.25,-0.916666666666667,1.27395208306709,2.21101804108388,-0.725215196212048,59.2828441208968
-0.166666666666667,-0.916666666666667,1.45537711801351,2.10771745659846,-1.02144697241791,58.4197856908768
-0.0833333333333334,-0.916666666666667,1.6230630785815,1.86578058971141,-1.25632767795467,57.5350116517094
0,-0.916666666666667,1.76599013783035,1.50414099948326,-1.40888921077056,56.6791710892889
0.0833333333333333,-0.916666666666667,1.87551495987634,1.06225270368168,-1.46677936619553,56.6760362477382
0.166666666666667,-0.916666666666667,1.9467794765897,0.591152974727849,-1.42623817885712,57.3011389551987
0.25,-0.916666666666667,1.97927799025627,0.142619766786001,-1.29103580421108,58.2793266855415
0.333333333333333,-0.916666666666667,1.97656552380115,-0.239835341443273,-1.07083836521036,59.3130427495632
0.416666666666667,-0.916666666666667,1.94535917427419,-0.525835636628869,-0.77946052689537,60.1274121780543
0.5,-0.916666666666667,1.89439264127699,-0.698898881162258,-0.433300813026771,59.4026991681998
0.583333333333333,-0.916666666666667,1.83330223345031,-0.755103328362194,-0.0500176187655965,57.5693969347495
0.666666666666667,-0.916666666666667,1.77162118762421,-0.702268306109977,0.352631664533498,55.7977757471253
0.75,-0.916666666666667,1.71777236896549,-0.561124054564432,0.757778130347408,54.0800033781598
0.833333333333333,-0.916666666666667,1.6779064028689,-0.367651743294939,1.15002176176027,52.4020969752909
0.916666666666667,-0.916666666666667,1.65458666621547,-0.173585007997135,1.51528367161502,50.7475103090754
1,-0.916666666666667,1.64561186459301,-0.0414139168017691,1.8398872200919,49.1018984444824
-1,-0.833333333333333,0.23497637944574,0.720335015766518,0.882978744786334,63.9691077189128
-0.916666666666667,-0.833333333333333,0.300007965493185,0.85456945624911,1.03064156674876,63.6690997534196
-0.833333333333333,-0.833333333333333,0.375815993781708,0.978388803808694,1.13570658400952,63.2932837596379
-0.75,-0.833333333333333,0.461762679829379,1.09925534769274,1.16462462220543,62.8315210798085
-0.666666666666667,-0.833333333333333,0.558013620868049,1.22858866066071,1.09250311385415,62.2735074589405
-0.583333333333333,-0.833333333333333,0.665634320045411,1.37490031469919,0.909936965738545,61.6078731388951
-0.5,-0.833333333333333,0.786055496173704,1.53602221306905,0.626292085280677,60.8454414104163
-0.416666666666667,-0.833333333333333,0.919979265549416,1.69450393780114,0.268316043887251,59.9879400039107
-0.333333333333333,-0.833333333333333,1.0661193742906,1.8193044145699,-0.125265870352598,59.0555592358357
-0.25,-0.833333333333333,1.22033232703972,1.87402171392321,-0.511182823135625,58.0625117938571
-0.166666666666667,-0.833333333333333,1.37559379496031,1.82867359925618,-0.848813648281976,57.0441918959165
-0.0833333333333334,-0.833333333333333,1.5229458666826,1.67026376349,-1.10555479781864,56.0120657850268
0,-0.833333333333333,1.65314858633612,1.40794694019744,-1.25980742832386,55.0260225029528
0.0833333333333333,-0.833333333333333,1.75850261822628,1.07109750970602,-1.30182940224206,54.9175336295119
0.166666666666667,-0.833333333333333,1.8342813669304,0.701612990725531,-1.23301973894339,55.4668575882683
0.25,-0.833333333333333,1.87940899504353,0.343879121109358,-1.06417436613788,56.399917690498
0.333333333333333,-0.833333333333333,1.89633128906546,0.0361485467029521,-0.81312147481154,57.4167114604977
0.416666666666667,-0.833333333333333,1.89029803534822,-0.194293511112442,-0.50205600266473,58.2371141427061
0.5,-0.833333333333333,1.86839250530489,-0.332068935870766,-0.154848233717608,58.0897632849841
0.583333333333333,-0.833333333333333,1.83857367012694,-0.372639239331396,0.205433982761871,56.2511896148571
0.666666666666667,-0.833333333333333,1.80880211194924,-0.321831552659546,0.55856805050527,54.4423875029079
0.75,-0.833333333333333,1.78612924113113,-0.197552518895971,0.88854207101392,52.6562582617768
0.833333333333333,-0.833333333333333,1.77557614392271,-0.0329563778253439,1.1839851932304,50.8806821178541
0.916666666666667,-0.833333333333333,1.77878367337166,0.12210755135047,1.43751513398975,49.1018984444824
1,-0.833333333333333,1.79273027440343,0.205496079281708,1.6441752554091,47.309168170079
-1,-0.75,0.322760154615721,0.912029446970064,1.28625645990867,63.7515570181115
-0.916666666666667,-0.75,0.402968503461426,1.01688553046959,1.51540298436579,63.3485885146501
-0.833333333333333,-0.75,0.490001324280388,1.07057809901967,1.69067746594652,62.8585871903697
-0.75,-0.75,0.579988077991746,1.08681989222326,1.76626562147348,62.278599112378
-0.666666666666667,-0.75,0.67072597348289,1.09233078207917,1.70904465455372,61.6078731388951
-0.583333333333333,-0.75,0.762431728478812,1.11672705079098,1.50781812355683,60.8454414104163
-0.5,-0.75,0.857501406505526,1.17936981417285,1.17716381644607,59.9879400039107
-0.416666666666667,-0.75,0.95924608144139,1.27935456986767,0.754478976020245,59.0286939224693
-0.333333333333333,-0.75,1.07007285131515,1.39378039152314,0.291494258083036,57.9854863845205
-0.25,-0.75,1.18987587816474,1.48543302958413,-0.156558977202703,56.8726359156923
-0.166666666666667,-0.75,1.31532197797345,1.51640949583134,-0.540693146541837,55.7288699179431
-0.0833333333333334,-0.75,1.44031059449846,1.46162385366104,-0.824617085542156,54.5717551905284
0,-0.75,1.55738440578753,1.31676478123903,-0.987440730866851,53.4686380971653
0.0833333333333333,-0.75,1.65951701671825,1.0983744342653,-1.02344795046043,53.2580166127937
0.166666666666667,-0.75,1.74164696155632,0.837362619443338,-0.940135505800277,53.7252106267119
0.25,-0.75,1.80153695894559,0.569649221202462,-0.755431807565765,54.5983807315524
0.333333333333333,-0.75,1.83987021245077,0.327914700668219,-0.494552855610353,55.5768412480469
0.416666666666667,-0.75,1.85978076983797,0.136910046699046,-0.18667985109091,56.3773333728681
0.5,-0.75,1.86613432422597,0.012418153402094,0.138384295615479,56.6655334153117
0.583333333333333,-0.75,1.86480363672464,-0.0380512287518009,0.45332951351329,54.8007297785871
0.666666666666667,-0.75,1.86198602131899,-0.0154504036301129,0.735897809940655,52.9387437572681
0.75,-0.75,1.86341836583122,0.0681490069936341,0.970562735291658,51.0753253914369
0.833333333333333,-0.75,1.87329509259365,0.185252746949982,1.14909331811102,49.2020302988432
0.916666666666667,-0.75,1.89286212876424,0.290402506707732,1.26994206865194,47.309168170079
1,-0.75,1.91899959633212,0.323887347564122,1.33664714840371,45.3901685737468
-1,-0.666666666666667,0.446867795729751,1.19256036698179,1.75572561872039,63.7161298125592
-0.916666666666667,-0.666666666666667,0.549541030659426,1.26226772138559,2.07759506274511,63.1665887818998
-0.833333333333333,-0.666666666666667,0.654091710717319,1.22624062880204,2.33290556738456,62.5124970711825
-0.75,-0.666666666666667,0.752345267935758,1.10729641575606,2.46259394928342,61.7601518032467
-0.666666666666667,-0.666666666666667,0.839017707273998,0.953412137522125,2.42484567147617,60.9211340959727
-0.583333333333333,-0.666666666666667,0.91333053377226,0.822784067018467,2.20686726177615,60.0078035622005
-0.5,-0.666666666666667,0.97910963973112,0.763013289417103,1.82920425806131,59.0286939224693
-0.416666666666667,-0.666666666666667,1.04320753794881,0.793669201340919,1.3409152966636,57.9854863845205
-0.333333333333333,-0.666666666666667,1.11285046882819,0.900225223210604,0.807597230336765,56.8726359156923
-0.25,-0.666666666666667,1.19298973113156,1.04165764441433,0.296801313807116,55.6796461845608
-0.166666666666667,-0.666666666666667,1.28467560979346,1.16735009121187,-0.134420287383064,54.4441943081496
-0.0833333333333334,-0.666666666666667,1.38494198747128,1.23518270590135,-0.446963200983852,53.1868132030571
0,-0.666666666666667,1.48801126340643,1.22345929076333,-0.621791551450035,51.9806268337588
0.0833333333333333,-0.666666666666667,1.58715359983375,1.13343543591291,-0.658223797163493,51.6708630129599
0.166666666666667,-0.666666666666667,1.67644225756114,0.983893952252579,-0.570348664417741,52.0487683691508
0.25,-0.666666666666667,1.75189004005469,0.802083152326238,-0.382983140715298,52.8464906914977
