x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,0.366235398029011,-0.0865183216100407,-0.686413860275892,44.8647929829778
-0.916666666666667,-1,0.360164763273662,-0.0574095726091628,-0.472035137645155,44.5046282197042
-0.833333333333333,-1,0.356251376966848,-0.0337578591945498,-0.251008382311219,44.1483768427373
-0.75,-1,0.354376580622887,-0.00710436143211979,-0.0301687894562142,43.7940002621144
-0.666666666666667,-1,0.354940298518023,0.0253432242293516,0.180161295457504,43.4390599635964
-0.583333333333333,-1,0.358326049981534,0.0598080373339083,0.369583728628003,43.0807339136149
-0.5,-1,0.364432445024663,0.0885650584403319,0.53053858459573,42.7163014685902
-0.416666666666667,-1,0.372486319801546,0.103826919629135,0.659633591961017,42.3438151487887
-0.333333333333333,-1,0.381159338840183,0.100765162309285,0.757321691163992,41.9626558099485
-0.25,-1,0.388870482943369,0.0786741231537158,0.826575550359315,41.5737853270051
-0.166666666666667,-1,0.394120746214707,0.0404940300086587,0.871377673178519,41.1796645807904
-0.0833333333333334,-1,0.395753371275978,-0.00842676840877021,0.895589724896378,40.7839112095144
0,-1,0.393111362816278,-0.0614083720496039,0.902368003882315,40.3907998466982
0.0833333333333333,-1,0.386130849119742,-0.110739717462799,0.893984149832461,40.0046689975784
0.166666666666667,-1,0.375446245794601,-0.146963029354463,0.871776453195067,39.6292227517838
0.25,-1,0.362589904786862,-0.157268896117496,0.835970279810938,39.2666328469969
0.333333333333333,-1,0.350342299147196,-0.123602862627165,0.785210040585271,38.9162905478498
0.416666666666667,-1,0.343214626515911,-0.021782156292699,0.715813654162906,38.5730759213338
0.5,-1,0.347908589610644,0.176321457630269,0.620996629416914,38.2251673317232
0.583333333333333,-1,0.373412933501311,0.495291190436126,0.490595910549185,37.8517543982219
0.666666666666667,-1,0.430244954621743,0.94245877404372,0.312042716917599,37.4360971571
0.75,-1,0.528381257342699,1.49050035464328,0.0732725658388667,37.0423424837163
0.833333333333333,-1,0.67380264470524,2.06355405702557,-0.232305242453856,36.72636925962
0.916666666666667,-1,0.86432080721247,2.53730485588123,-0.5997507616611,36.5132192058451
1,-1,1.08620049151578,2.7615615292625,-1.00766470538995,36.3833895194476
-1,-0.916666666666667,0.321374091429827,0.110836923275009,-0.355707769578656,45.1817758240124
-0.916666666666667,-0.916666666666667,0.331984436099622,0.146124761213251,-0.173698573827585,44.8497913879128
-0.833333333333333,-0.916666666666667,0.345163168208655,0.172183100645035,0.0114569871800752,44.5046282197042
-0.75,-0.916666666666667,0.360310377617912,0.193293063334221,0.195201955601432,44.1483768427373
-0.666666666666667,-0.916666666666667,0.3770869602809,0.210738978697167,0.370373731030871,43.7940002621144
-0.583333333333333,-0.916666666666667,0.395122566237283,0.22215699176118,0.529522608527033,43.4390599635964
-0.5,-0.916666666666667,0.413757630554277,0.223086515180582,0.666966346259401,43.0807339136149
-0.416666666666667,-0.916666666666667,0.431954942396899,0.209334354705099,0.779787375386704,42.7163014685902
-0.333333333333333,-0.916666666666667,0.448396441496976,0.178822974120002,0.867694133706154,42.3106505428403
-0.25,-0.916666666666667,0.461693477931887,0.132292430866621,0.932177263829004,41.8489570649084
-0.166666666666667,-0.916666666666667,0.470615262863831,0.072980505595488,0.975518601502495,41.3783418020446
-0.0833333333333334,-0.916666666666667,0.474269056153035,0.00583165997725121,1.00003697376255,40.9040727458915
0,-0.916666666666667,0.472215415840417,-0.0631675857169778,1.00767605692026,40.4318573300511
0.0833333333333333,-0.916666666666667,0.464546195591229,-0.127099942802472,0.999816972110906,39.9673111344599
0.166666666666667,-0.916666666666667,0.451980289540741,-0.177476797227288,0.977093786375149,39.5153308449192
0.25,-0.916666666666667,0.436039512855655,-0.202910341288337,0.938992072171813,39.0792913320635
0.333333333333333,-0.916666666666667,0.41934834816359,-0.187562311410988,0.883095805383438,38.6599429838999
0.416666666666667,-0.916666666666667,0.406041435880312,-0.110448555005799,0.804021015927281,38.2539015480196
0.5,-0.916666666666667,0.402147149797721,0.0526501907573307,0.692355964360225,37.8517543982219
0.583333333333333,-0.916666666666667,0.415657241121893,0.322746682299352,0.534288920820197,37.4360971571
0.666666666666667,-0.916666666666667,0.455862267853033,0.705888066766464,0.312892845052748,36.980234889247
0.75,-0.916666666666667,0.531562886115102,1.17823464097885,0.0119604342717738,36.5107795976012
0.833333333333333,-0.916666666666667,0.648093409078988,1.67417143980551,-0.377456070762006,36.078275850541
0.916666666666667,-0.916666666666667,0.80373163008658,2.08642119952958,-0.849080611321973,35.7094875757585
1,-0.916666666666667,0.986795339632634,2.28547855694604,-1.37493671032562,35.396594179815
-1,-0.833333333333333,0.302480252079739,0.277794992582353,-0.0745757688383086,45.5031499154423
-0.916666666666667,-0.833333333333333,0.327122431819788,0.316194628008681,0.0772963313834418,45.1817758240124
-0.833333333333333,-0.833333333333333,0.354527167784535,0.342943275423341,0.23079132159266,44.8497913879128
-0.75,-0.833333333333333,0.383776528110701,0.359378399827581,0.382900763677552,44.5086872203552
-0.666666666666667,-0.833333333333333,0.414025127998806,0.365552944067721,0.528767081376996,44.1710872223953
-0.583333333333333,-0.833333333333333,0.444367890912144,0.359839746594404,0.663140001823387,43.8341825298337
-0.5,-0.833333333333333,0.473726231940735,0.339818863807917,0.781727970604823,43.4944915441691
-0.416666666666667,-0.833333333333333,0.500831773456655,0.303641558243684,0.881907894774303,43.1482564109871
-0.333333333333333,-0.833333333333333,0.524316783931513,0.251089716830211,0.962718103682858,42.704942676804
-0.25,-0.833333333333333,0.542868814322491,0.183953281161064,1.02439353696916,42.1620738624815
-0.166666666666667,-0.833333333333333,0.555392613693399,0.105793592704617,1.06779004096605,41.6066812487881
-0.0833333333333334,-0.833333333333333,0.561139230696774,0.0214214948469515,1.09393538557239,41.0455420180913
0,-0.833333333333333,0.559792493706819,-0.0635363845065462,1.10376313927825,40.4857495243845
0.0833333333333333,-0.833333333333333,0.5515316404364,-0.142693095539381,1.09793532279433,39.9342178839481
0.166666666666667,-0.833333333333333,0.537108495004387,-0.208418192028659,1.07658251061074,39.3971093889437
0.25,-0.833333333333333,0.517984859176453,-0.250837947960614,1.03878505392013,38.8791245297673
0.333333333333333,-0.833333333333333,0.496563541170008,-0.256658642261598,0.981685975186991,38.3825609885973
0.416666666666667,-0.833333333333333,0.476500755565186,-0.208658167610326,0.899289499815459,37.9060602330321
0.5,-0.833333333333333,0.462996092825256,-0.0872445844929626,0.78128902110019,37.4430641402068
0.583333333333333,-0.833333333333333,0.462829250959865,0.12436942766606,0.612653534367991,36.980234889247
0.666666666666667,-0.833333333333333,0.483807639833243,0.430737200485415,0.375013154164661,36.4964272494137
0.75,-0.833333333333333,0.533312786425412,0.81221959197354,0.0508043807913583,35.9774668111757
0.833333333333333,-0.833333333333333,0.615895314348102,1.21547319674019,-0.369660952090567,35.4623805361929
0.916666666666667,-0.833333333333333,0.730380582198382,1.55359360791332,-0.879588256417763,34.9791069935601
1,-0.833333333333333,0.867530968659649,1.7217973271223,-1.44870233078158,34.5290632111553
-1,-0.75,0.304499270088179,0.417396411642168,0.136226525233413,45.805630167522
-0.916666666666667,-0.75,0.340853300909144,0.457838825385803,0.263521209351059,45.5088982558322
-0.833333333333333,-0.75,0.380095279220476,0.484988414068277,0.392383517028033,45.2043185556973
-0.75,-0.75,0.421093415636375,0.498205504999077,0.520705791307213,44.8924637484659
-0.666666666666667,-0.75,0.462656755765627,0.49657843471545,0.645106677830903,44.5851123503941
-0.583333333333333,-0.75,0.503500518744258,0.478753235004037,0.761785252129665,44.2785504207458
-0.5,-0.75,0.542224860691064,0.443451763018443,0.867361442984771,43.9682177761099
-0.416666666666667,-0.75,0.577349149052639,0.390233737571011,0.959364424773179,43.6490881844438
-0.333333333333333,-0.75,0.607405080300107,0.320066979051303,1.03630581366221,43.1556707263601
-0.25,-0.75,0.631062978679966,0.235491909766528,1.09747735772776,42.5246077476801
-0.166666666666667,-0.75,0.647257321748614,0.140416584570213,1.14266898230981,41.8773504259315
-0.0833333333333334,-0.75,0.655287060958777,0.0397327058511476,1.17193955501261,41.2220633649727
0,-0.75,0.654884266811571,-0.0610183136230513,1.18546276612128,40.5671790981611
0.0833333333333333,-0.75,0.646262826190845,-0.155733051389428,1.18337531246057,39.9209162719703
0.166666666666667,-0.75,0.630172987088555,-0.237459779950189,1.16550037700976,39.2907432848817
0.25,-0.75,0.607994265151397,-0.297732728249556,1.13081143981367,38.6827490197303
0.333333333333333,-0.75,0.581891942999448,-0.325760153680776,1.07655205273419,38.1008570767309
0.416666666666667,-0.75,0.555029612310292,-0.308087959967041,0.997069582911503,37.5458274644206
0.5,-0.75,0.531762155538105,-0.229786862969017,0.882687406769689,37.0140653088825
0.583333333333333,-0.75,0.51763805946878,-0.0783319122705906,0.719301121704519,36.4964272494137
