x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,2.77295015096722,-2.65649463389019,1.92534011898218,32.3062861388239
-0.916666666666667,-1,2.54223210814763,-2.88652258463786,1.60822741242033,29.7640540306763
-0.833333333333333,-1,2.29717648719987,-2.98580337739116,1.258807018033,27.4668775434764
-0.75,-1,2.04836981684908,-2.96449316635377,0.891833021262833,25.4185077266274
-0.666666666666667,-1,1.80522802986469,-2.84131211787353,0.522516580527643,23.6132796967627
-0.583333333333333,-1,1.57535041364345,-2.64146406858912,0.165960423868206,22.0379292831192
-0.5,-1,1.36410047478512,-2.39300132669367,-0.162967665499547,20.6738288083341
-0.416666666666667,-1,1.17455256095906,-2.1215627056544,-0.449965133761343,19.499276247375
-0.333333333333333,-1,1.007906931089,-1.84463706371114,-0.682636248390978,18.491369316286
-0.25,-1,0.86433393243544,-1.56764838213587,-0.853139829152028,17.6270353838506
-0.166666666666667,-1,0.74400340535237,-1.28425133090394,-0.96142755644173,16.8830319784982
-0.0833333333333334,-1,0.647898029363402,-0.981824847995971,-1.01746466251408,16.2351339491348
0,-1,0.578011530636934,-0.650761732668836,-1.0407130405561,15.6580524168067
0.0833333333333333,-1,0.536735126528633,-0.293984182776597,-1.05607231545498,15.1579750634972
0.166666666666667,-1,0.525573180509269,0.0676333186645728,-1.08705165163683,14.9526500571054
0.25,-1,0.543658017382853,0.397049235425762,-1.14840763504469,15.3032391449302
0.333333333333333,-1,0.586698991112828,0.650373065333731,-1.241076202506,15.7420307405633
0.416666666666667,-1,0.646905958653208,0.790749376590349,-1.35159601118868,16.252582189663
0.5,-1,0.714081978520593,0.801469212591743,-1.45656750353405,16.8295422089629
0.583333333333333,-1,0.777609556029037,0.692751482268039,-1.53068136647784,17.4606106903105
0.666666666666667,-1,0.828661670090978,0.49899609313715,-1.55534713977349,18.1339569793824
0.75,-1,0.86184629012193,0.26740682752745,-1.52465897922668,18.8351334814642
0.833333333333333,-1,0.875719762367177,0.0427729206133876,-1.4465415563466,19.5494122915622
0.916666666666667,-1,0.87208367234551,-0.14518325106081,-1.3389511828104,20.2632065704287
1,-1,0.854477520534562,-0.287041447958858,-1.22301718273531,20.9535268917947
-1,-0.916666666666667,2.92580461657274,-2.92257196588173,1.69501515482193,31.843637317381
-0.916666666666667,-0.916666666666667,2.67156006111405,-3.18731963565253,1.45542977552644,29.1720772562669
-0.833333333333333,-0.916666666666667,2.40053168411738,-3.3088983919499,1.19034963159095,26.7715455721496
-0.75,-0.916666666666667,2.1243751836025,-3.29669903916558,0.910349477135775,24.647170388547
-0.666666666666667,-0.916666666666667,1.85361277412982,-3.16931360321642,0.62640813486563,22.7935576144172
-0.583333333333333,-0.916666666666667,1.59695133994712,-2.9520103274788,0.349616663046559,21.1966062744701
-0.5,-0.916666666666667,1.36085335349644,-2.67304764841652,0.0910650415979042,19.8357529209737
-0.416666666666667,-0.916666666666667,1.14945264185895,-2.35906481837922,-0.138551911021279,18.6863002791147
-0.333333333333333,-0.916666666666667,0.964862546052855,-2.03049231861077,-0.330105109596657,17.7214377330619
-0.25,-0.916666666666667,0.807820785909463,-1.69852280205887,-0.478073046641625,16.9136169471524
-0.166666666666667,-0.916666666666667,0.678482998017591,-1.3651309382061,-0.582856166033241,16.2351339491348
-0.0833333333333334,-0.916666666666667,0.577081532328128,-1.02669377518898,-0.652192075549451,15.6580524168067
0,-0.916666666666667,0.504173863760936,-0.680247999768474,-0.700478679034411,15.1538785530458
0.0833333333333333,-0.916666666666667,0.460339603127539,-0.330038425581286,-0.745497512691856,14.6976354603697
0.166666666666667,-0.916666666666667,0.445407506416513,0.0085113314509333,-0.803172566202803,14.5072425506889
0.25,-0.916666666666667,0.457515715321614,0.309571403706915,-0.882068356997323,14.8457234296086
0.333333333333333,-0.916666666666667,0.492429449749386,0.54280989338692,-0.979781144453717,15.2496012908139
0.416666666666667,-0.916666666666667,0.543491595052749,0.682604630254902,-1.08291529117316,15.7090905946102
0.5,-0.916666666666667,0.602360097409255,0.717029532476865,-1.17106106086754,16.2271821115536
0.583333333333333,-0.916666666666667,0.660368673218564,0.652780598181468,-1.22357911134312,16.8002420170919
0.666666666666667,-0.916666666666667,0.710070745636444,0.513700431643427,-1.22674469862345,17.423886233746
0.75,-0.916666666666667,0.74642828891435,0.333336522037109,-1.17852625428709,18.0887051925498
0.833333333333333,-0.916666666666667,0.767249108159866,0.144687673737909,-1.08917895600007,18.7821631834023
0.916666666666667,-0.916666666666667,0.772796848379514,-0.0285172073568152,-0.977557705567833,19.4904097220492
1,-0.916666666666667,0.764837641266398,-0.175670649306936,-0.864791352354677,20.1886892505283
-1,-0.833333333333333,3.05519923066172,-3.11877489571351,1.3538598487826,31.5782800957246
-0.916666666666667,-0.833333333333333,2.78358583553804,-3.40974240844982,1.18362800319405,28.7946942601866
-0.833333333333333,-0.833333333333333,2.49332049445821,-3.54875377006016,0.994856596644755,26.3013737657284
-0.75,-0.833333333333333,2.19681360547784,-3.54467754274133,0.79479520385255,24.1045601602505
-0.666666666666667,-0.833333333333333,1.90537130202204,-3.41592035507958,0.590974785839538,22.1991888582285
-0.583333333333333,-0.833333333333333,1.62849491899129,-3.18767579541044,0.391053139996811,20.5706939392372
-0.5,-0.833333333333333,1.37344284985065,-2.88831262971958,0.202714484381916,19.1972510893865
-0.416666666666667,-0.833333333333333,1.14511468852756,-2.54528645695569,0.0333234479371392,18.052136400859
-0.333333333333333,-0.833333333333333,0.946272342199451,-2.18132705617528,-0.110948507102671,17.1058640586595
