x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,4.77832105366518,-1.47932802725679,-1.8590811834768,81.7738007766702
-0.916666666666667,-1,4.64079109458955,-1.84445852009372,-1.95627635812352,77.3876250804984
-0.833333333333333,-1,4.47736102609369,-2.08876909318754,-2.0935317397532,72.9102640544046
-0.75,-1,4.29731381515179,-2.23770014363502,-2.26811408615077,68.6129502392529
-0.666666666666667,-1,4.10711831139188,-2.33385517558,-2.47011480413386,64.505831927861
-0.583333333333333,-1,3.9093969702102,-2.42544758881635,-2.6834836042239,60.5964349576508
-0.5,-1,3.70295219820594,-2.5528421833239,-2.88802745244343,56.8934827594449
-0.416666666666667,-1,3.48386532373505,-2.73717238783209,-3.06204485602435,53.4096174357098
-0.333333333333333,-1,3.24736048766779,-2.97447873578296,-3.18517934054738,50.162256948042
-0.25,-1,2.98989641088724,-3.23705668601466,-3.24106311553778,47.1723605371548
-0.166666666666667,-1,2.71089279200026,-3.48137158259672,-3.21937571057624,44.4614677451545
-0.0833333333333334,-1,2.41363090516382,-3.65987158225223,-3.11704744107608,42.0478368399907
0,-1,2.10513569610513,-3.7330300549431,-2.93847451586133,39.9427011438855
0.0833333333333333,-1,1.79514993191751,-3.67825216505286,-2.69476170274083,38.147551211968
0.166666666666667,-1,1.49454713882564,-3.49363367084012,-2.40215171352234,36.6530040731424
0.25,-1,1.21363275196639,-3.19634576471468,-2.07992152445982,35.439371321176
0.333333333333333,-1,0.960741691580483,-2.81695721744954,-1.74810868509371,34.4786296295955
0.416666666666667,-1,0.74139520788747,-2.39183597502953,-1.42545851896345,33.7372344217081
0.5,-1,0.55809520586388,-1.95580212932387,-1.12793940739566,33.1791392158442
0.583333333333333,-1,0.410670604216122,-1.53665624010035,-0.868045691905983,32.7684686116281
0.666666666666667,-1,0.296982746030159,-1.15244021737919,-0.654896374305952,32.4714858655979
0.75,-1,0.213752213642415,-0.811584882667987,-0.494870292032404,32.2577336519555
0.833333333333333,-1,0.157277865018281,-0.515539459825043,-0.392268177161512,32.1004557869372
