x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,2.69819712966213,2.1547178925434,-2.24383281522691,97.7047629888385
-0.916666666666667,-1,2.8739911710257,2.02469582965152,-2.40246501560852,96.0513350949289
-0.833333333333333,-1,3.0334929143732,1.74508176543382,-2.53538969310134,93.0778385797533
-0.75,-1,3.1642982175152,1.32101359533707,-2.62674232203128,89.9135403622381
-0.666666666666667,-1,3.25510356471853,0.775761365783145,-2.66249055858823,86.6584367975196
-0.583333333333333,-1,3.29714187315714,0.148131064719337,-2.63263323535359,83.3612949243625
-0.5,-1,3.28530089130662,-0.512764876535332,-2.53287701521132,80.0759940330558
-0.416666666666667,-1,3.21873557847799,-1.15442878703864,-2.36543471325894,76.8572584545778
-0.333333333333333,-1,3.10088118282625,-1.7282427006192,-2.13877112121894,73.7563772717516
-0.25,-1,2.9388910544294,-2.19566402963429,-1.86636129871984,70.8174862173222
-0.166666666666667,-1,2.74263211786231,-2.53224465645743,-1.56475211508007,68.0748540994599
-0.0833333333333334,-1,2.52344336081254,-2.72894173923022,-1.2513574211853,65.5514107386473
0,-1,2.29288281983131,-2.79084282219046,-0.942426954165221,63.258527918816
0.0833333333333333,-1,2.06165740673522,-2.73395998108374,-0.651515978810835,61.1968705120808
0.166666666666667,-1,1.83886316860475,-2.58102716006068,-0.388601538503308,59.3580073434761
0.25,-1,1.63158382627848,-2.35723954781901,-0.15981659584916,57.7264235171976
0.333333333333333,-1,1.44482351536604,-2.08667291849534,0.0323374086451,56.2816000018315
0.416666666666667,-1,1.2816988237428,-1.78982150307192,0.188469644154665,54.9999011780888
0.5,-1,1.14379003759219,-1.48238866938397,0.311613274914913,53.8561111404966
0.583333333333333,-1,1.0315500549214,-1.17521188825374,0.406467965498902,52.8245610855752
0.666666666666667,-1,0.944686326542339,-0.875027537609507,0.478626243032199,51.8798747590328
0.75,-1,0.882459563276693,-0.585693662416298,0.533814782521491,50.9974151957561
0.833333333333333,-1,0.843875136848998,-0.309497003896086,0.577171182432545,50.1535400589071
0.916666666666667,-1,0.827771117418081,-0.0482718087597811,0.612578776222827,49.325768941489
1,-1,0.832823737297392,0.195774222198453,0.642104981924485,48.4929452041917
-1,-0.916666666666667,2.50587235163442,1.98830493252875,-2.36381515620168,95.198890637204
-0.916666666666667,-0.916666666666667,2.66839372470669,1.87755959614595,-2.52101107464626,93.3829413702222
-0.833333333333333,-0.916666666666667,2.8168377585718,1.63388945147136,-2.65073728563783,90.6960023043245
-0.75,-0.916666666666667,2.94017542191642,1.26160213135478,-2.7358850436658,87.7558268824081
-0.666666666666667,-0.916666666666667,3.02832001991847,0.780724864053983,-2.76131975626885,84.7275068624896
-0.583333333333333,-0.916666666666667,3.07337076459741,0.224735087729311,-2.71630414977078,81.6541360978922
-0.5,-0.916666666666667,3.07058255255208,-0.36391018266011,-2.59639964491329,78.5835535453401
-0.416666666666667,-0.916666666666667,3.01890515831404,-0.939639035796702,-2.40443241131207,75.564648387026
-0.333333333333333,-0.916666666666667,2.92101557510254,-1.45990057512697,-2.15028238694659,72.6436328119235
-0.25,-0.916666666666667,2.78286407387032,-1.89041757788555,-1.84950820326235,69.8607687380532
-0.166666666666667,-0.916666666666667,2.61284299131888,-2.2086622486833,-1.52109218723875,67.2479257467343
-0.0833333333333334,-0.916666666666667,2.42074571419219,-2.40512233436982,-1.18479335087702,64.8271800325421
0,-0.916666666666667,2.21670049153172,-2.4824344219081,-0.858663058062925,62.6104795410104
0.0833333333333333,-0.916666666666667,2.01024111424965,-2.45287409405865,-0.557185512163683,60.6002384267607
0.166666666666667,-0.916666666666667,1.80962588906849,-2.33492237681083,-0.290291748197391,58.7906125376922
0.25,-0.916666666666667,1.62145386585338,-2.14966283427804,-0.0632446683271892,57.1691586718389
0.333333333333333,-0.916666666666667,1.45056788750798,-1.9176461566649,0.122806911221951,55.7185907843309
0.416666666666667,-0.916666666666667,1.30018817970269,-1.65665097990613,0.269899748526226,54.4184026046282
0.5,-0.916666666666667,1.17219328961521,-1.38052719749968,0.382230065071387,53.246209315013
0.583333333333333,-0.916666666666667,1.0674583922694,-1.09907527750617,0.465217787136774,52.1787509227436
0.666666666666667,-0.916666666666667,0.986172136817548,-0.818728163053539,0.524741982071908,51.192578785926
0.75,-0.916666666666667,0.928077333235811,-0.543691221105636,0.566543990507395,50.2645014526902
0.833333333333333,-0.916666666666667,0.892610779816179,-0.277178776885278,0.595751528538835,49.371890672874
0.916666666666667,-0.916666666666667,0.878945468682379,-0.0224608135801274,0.616475716658171,48.4929452041917
1,-0.916666666666667,0.885957469036257,0.216427782950346,0.63146697679376,47.6069877351554
-1,-0.833333333333333,2.30841701538031,1.82948050092602,-2.35412618306734,92.8904736218237
-0.916666666666667,-0.833333333333333,2.45832798935685,1.73897477850646,-2.4955529972098,90.9246133808653
-0.833333333333333,-0.833333333333333,2.59648638172421,1.53302172868619,-2.6086528905187,88.3760717164575
-0.75,-0.833333333333333,2.71330504321503,1.21505081196753,-2.67602698190008,85.6627666732425
-0.666666666666667,-0.833333333333333,2.79997099299183,0.801630472150849,-2.68234315101026,82.8627956802507
-0.583333333333333,-0.833333333333333,2.84948156928943,0.320499496128734,-2.61689853453877,80.0133141109612
-0.5,-0.833333333333333,2.85744975131725,-0.193124255942267,-2.47567766906114,77.155864359644
-0.416666666666667,-0.833333333333333,2.82255842310267,-0.701264318057682,-2.26243355187781,74.3333059365413
-0.333333333333333,-0.833333333333333,2.74661002908596,-1.16804047968992,-1.98847695597077,71.5866959074554
-0.25,-0.833333333333333,2.63419299310767,-1.5637982167156,-1.67113440786695,68.9525029143477
-0.166666666666667,-0.833333333333333,2.4920501525601,-1.86789587795331,-1.33116315357871,66.4604527617876
-0.0833333333333334,-0.833333333333333,2.32827336113119,-2.06988174430238,-0.989688762999785,64.1321794006564
0,-0.833333333333333,2.15145801933608,-2.16912762582151,-0.665353094950794,61.9807213813203
0.0833333333333333,-0.833333333333333,1.96993616390916,-2.17322533872062,-0.372271764470211,60.0107852174112
