x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,0.332099180275047,0.977425721137104,-0.24050433963349,36.545960776767
-0.916666666666667,-1,0.421026711144851,1.18383048836621,-0.259371285363524,36.8780599570421
-0.833333333333333,-1,0.527493635579921,1.3967074907886,-0.286284897766076,37.2990866681869
-0.75,-1,0.651440272215666,1.59890817169913,-0.329035633233965,37.8265803037668
-0.666666666666667,-1,0.791242601381216,1.77002177808805,-0.39436337458234,38.4780205759825
-0.583333333333333,-1,0.943533487604989,1.88904203720323,-0.486301136252143,39.2692631773637
-0.5,-1,1.10326564863035,1.93747391193992,-0.604665889290268,40.2127966649687
-0.416666666666667,-1,1.264035313103,1.90240778134183,-0.743937843542142,41.3160623135991
-0.333333333333333,-1,1.41864920042645,1.77918412767319,-0.892805942641961,42.5800976267021
-0.25,-1,1.55989043539312,1.5733870669763,-1.0346197160779,43.9987468271285
-0.166666666666667,-1,1.68141978165367,1.30195628624112,-1.14882394523168,45.5586372625216
-0.0833333333333334,-1,1.77872922632955,0.993129980629592,-1.21319330726173,47.2400570441753
0,-1,1.85003398710556,0.684720995504096,-1.2064429016597,49.0187862705049
0.0833333333333333,-1,1.8969386464924,0.420005049266781,-1.11070554337571,50.8688202576104
0.166666666666667,-1,1.92465180788818,0.240554542955174,-0.913513698387858,52.7657589041028
0.25,-1,1.94148873305925,0.176069385660749,-0.609248097716431,54.690410711991
0.333333333333333,-1,1.95745833577856,0.232847095963984,-0.200326659191585,56.6318994450502
0.416666666666667,-1,1.98194446201785,0.384643013919672,0.301533832700351,58.5893577808288
0.5,-1,2.02086822529992,0.571164822935888,0.873980888576043,60.5713022428466
0.583333333333333,-1,2.07414983375569,0.7087587969413,1.48321670953795,62.5921704681466
0.666666666666667,-1,2.13454866088563,0.713991234481481,2.08481417239401,64.6663203019022
0.75,-1,2.18879829108109,0.534562943082229,2.6271791339183,66.8008689627879
0.833333333333333,-1,2.22125959736421,0.176147168058893,3.05782103954573,68.989667253869
0.916666666666667,-1,2.21926147160012,-0.287986309185362,3.3312700599744,71.2109268512332
1,-1,2.17833002787248,-0.733036807237752,3.41646190015839,73.4301883228333
-1,-0.916666666666667,0.318005440590668,0.965635686420946,-0.0822596892550487,36.2279553361764
-0.916666666666667,-0.916666666666667,0.405895646394674,1.16930074382007,-0.0843643870315325,36.545960776767
-0.833333333333333,-0.916666666666667,0.510838762750353,1.37222480612845,-0.0891068828731134,36.9518564231617
-0.75,-0.916666666666667,0.632156051670291,1.55703996997459,-0.103669296387399,37.462695185912
-0.666666666666667,-0.916666666666667,0.767642388141308,1.70469346520837,-0.135499778829151,38.0948512375823
-0.583333333333333,-0.916666666666667,0.913525202807725,1.79724436430968,-0.190650921314117,38.8624936257237
-0.5,-0.916666666666667,1.06466686106473,1.82083316817172,-0.27190720932504,39.7760188285314
