x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,2.63045353699248,1.26497968224832,4.8653541798767,77.9539033513833
-0.916666666666667,-1,2.72690702135287,0.999935629205062,5.0943626473233,75.2269963300305
-0.833333333333333,-1,2.79723457239535,0.625637935973922,5.26363478603562,72.4297617576351
-0.75,-1,2.83269704907748,0.155090253433121,5.35036112215952,69.5970647085576
-0.666666666666667,-1,2.82621871300814,-0.383286390128657,5.33719546825284,66.7708459955495
-0.583333333333333,-1,2.77356428256044,-0.949053189349014,5.21489865327491,63.997281712989
-0.5,-1,2.67415206701836,-1.49517533791417,4.98366959624392,61.3231296459706
-0.416666666666667,-1,2.53137222445414,-1.97440619382974,4.65307162014037,58.7917574215165
-0.333333333333333,-1,2.35237141597893,-2.34551372396457,4.24074820666243,56.4393860055376
-0.25,-1,2.14735428550424,-2.57837293913417,3.77028555267001,54.2920317200333
-0.166666666666667,-1,1.92852439280808,-2.6572155156628,3.26862787115441,52.3635073272252
-0.0833333333333334,-1,1.70883398679768,-2.58167679615793,2.76343035812945,50.6546733404276
0,-1,1.50072732192574,-2.36568801428736,2.2806746034377,49.1539460185018
0.0833333333333333,-1,1.31504290455242,-2.03467114575875,1.84277188954856,47.8389031139494
0.166666666666667,-1,1.16018975130398,-1.62179315706905,1.46723739119619,46.6787133626454
0.25,-1,1.04164533229417,-1.1641029233147,1.16586178059459,45.6370680303513
0.333333333333333,-1,0.961760334983817,-0.699159054595566,0.944204260827886,44.6753076953675
0.416666666666667,-1,0.919819009072496,-0.262346284977899,0.801252098712901,43.755488686295
0.5,-1,0.912302995572676,0.115323475945817,0.729249831974632,42.8697192086209
0.583333333333333,-1,0.933331877325534,0.409296521769309,0.713920250856792,42.6822526330399
0.666666666666667,-1,0.975280323208864,0.603638654293615,0.735435504435988,42.9007017218155
0.75,-1,1.02957220535115,0.693015672010167,0.770417210598118,43.1993687853119
0.833333333333333,-1,1.08761313181325,0.683787598959751,0.794920009164279,43.2221283865266
0.916666666666667,-1,1.14175578497842,0.593365722720929,0.787906710619901,42.5443813313696
1,-1,1.1861302716742,0.447309911497018,0.734388740910341,41.3582510596954
-1,-0.916666666666667,3.04011462502457,1.52278237680457,4.94479697167431,80.5843568883758
-0.916666666666667,-0.916666666666667,3.15635494304943,1.20654537080966,5.19207052424377,77.9539033513833
-0.833333333333333,-0.916666666666667,3.24125659815102,0.755714527223805,5.37352095726691,75.2269963300305
-0.75,-0.916666666666667,3.28410725308319,0.187766702599657,5.46445654574748,72.1883594812741
-0.666666666666667,-0.916666666666667,3.2763565662884,-0.461174462488056,5.44683420217367,68.9120029149857
-0.583333333333333,-0.916666666666667,3.21301688867281,-1.14105556240398,5.31197623244015,65.6989860263129
-0.5,-0.916666666666667,3.09357983737649,-1.79484098423894,5.06167338615358,62.6054061889364
-0.416666666666667,-0.916666666666667,2.92231442651145,-2.36626868151188,4.70771021419378,59.6830917624249
-0.333333333333333,-0.916666666666667,2.70793003605558,-2.80707598163827,4.27017605927915,56.9751617263694
-0.25,-0.916666666666667,2.46268881883979,-3.08265805850816,3.7750424821148,54.5124729075296
-0.166666666666667,-0.916666666666667,2.20112544116189,-3.17548382775881,3.25144735267662,52.3113474663677
-0.0833333333333334,-0.916666666666667,1.93857455857872,-3.08597490229501,2.72903115603698,50.372772907789
0,-0.916666666666667,1.68971572262095,-2.83097842315418,2.23558373213086,48.683057185168
0.0833333333333333,-0.916666666666667,1.4673179580925,-2.44041136275093,1.79516877015411,47.2157392270755
0.166666666666667,-0.916666666666667,1.28130438543464,-1.95299062497116,1.42676465404445,45.9344348416409
0.25,-0.916666666666667,1.13817681258871,-1.41201213727824,1.14330680124402,44.7962580290522
0.333333333333333,-0.916666666666667,1.04076934275721,-0.861820325825047,0.950920022153845,43.755488686295
0.416666666666667,-0.916666666666667,0.988266778373189,-0.345035544993622,0.848186993955657,42.7672219079218
0.5,-0.916666666666667,0.976438781893687,0.0999181104666791,0.825535556231183,41.8932804267273
0.583333333333333,-0.916666666666667,0.998087725614,0.44158919408871,0.8651405755708,41.6841649074259
0.666666666666667,-0.916666666666667,1.04374800897958,0.6588013705495,0.941924196356592,41.8569537128359
0.75,-0.916666666666667,1.10266682037744,0.743951499641593,1.02611163931825,42.0967019649345
0.833333333333333,-0.916666666666667,1.16402458965483,0.705081695182019,1.08731385609713,42.0581037968718
0.916666666666667,-0.916666666666667,1.21824102586705,0.565351146031423,1.09943460972628,41.3582510596954
1,-0.916666666666667,1.25811559338008,0.35915133457578,1.04516933391952,40.1001354663154
-1,-0.833333333333333,3.44903111295342,1.79828831046258,4.81755463894711,83.6244715134004
-0.916666666666667,-0.833333333333333,3.58639548996377,1.42662674684249,5.07792798080753,81.1102582944328
-0.833333333333333,-0.833333333333333,3.68677291598028,0.892932269949753,5.26850416104345,78.4055696550159
-0.75,-0.833333333333333,3.7373398707225,0.220229712718423,5.36323483764343,74.6682297842934
-0.666666666666667,-0.833333333333333,3.72803233009071,-0.546391917134104,5.34389864505562,70.9401974542027
-0.583333333333333,-0.833333333333333,3.65317262671889,-1.34616601191704,5.20279301913593,67.2870248274838
-0.5,-0.833333333333333,3.51246562740683,-2.1113669281994,4.94347551647021,63.774559200077
-0.416666666666667,-0.833333333333333,3.3112393984626,-2.77648702480318,4.57977972627091,60.4633198016144
-0.333333333333333,-0.833333333333333,3.05995189343515,-3.2863375610912,4.13369893053144,57.4033679081792
-0.25,-0.833333333333333,2.77309350164529,-3.60207707104214,3.63276397356413,54.6302744065339
-0.166666666666667,-0.833333333333333,2.46768042617283,-3.70463372700693,3.10736014162174,52.1625939803611
-0.0833333333333334,-0.833333333333333,2.16156481489475,-3.59534735574378,2.5882264753069,50.0010291654663
0,-0.833333333333333,1.87178865625401,-3.29403881540093,2.10426873635075,48.1292405092123
0.0833333333333333,-0.833333333333333,1.61317458187228,-2.83517351926719,1.68076426177086,46.5160659273401
0.166666666666667,-0.833333333333333,1.39727560795131,-2.26317170395169,1.33795601287643,45.1187903193888
0.25,-0.833333333333333,1.23171329098156,-1.62796458812733,1.08990269486584,43.8870770284072
0.333333333333333,-0.833333333333333,1.11985512048543,-0.981453867501791,0.943363080611448,42.7672219079218
0.416666666666667,-0.833333333333333,1.06075466442864,-0.37475296020153,0.896579710310075,41.7064672434931
0.5,-0.833333333333333,1.04931566808235,0.144597121954471,0.938137390229477,40.8439647586449
0.583333333333333,-0.833333333333333,1.07671791496765,0.536359199608372,1.04648065233379,40.6074469924582
0.666666666666667,-0.833333333333333,1.13120020302002,0.772536586414785,1.19091770388255,40.7257535098159
0.75,-0.833333333333333,1.19927558947337,0.842591616586064,1.33476168331799,40.8974263754611
0.833333333333333,-0.833333333333333,1.26733543526785,0.756985902074492,1.4405990960568,40.7907683616039
0.916666666666667,-0.833333333333333,1.32342122263057,0.546905507309137,1.47675339551769,40.1001354663154
1,-0.833333333333333,1.35879411625978,0.259039686881835,1.42326843129799,38.7413413500556
-1,-0.75,3.83899203306289,2.08507985993869,4.45934928133536,87.0735026263538
-0.916666666666667,-0.75,3.99836078278739,1.6559889309498,4.72686618380962,84.6966537843965
-0.833333333333333,-0.75,4.11486454742636,1.03588076574814,4.92351400547681,81.0696331957569
-0.75,-0.75,4.17347677869066,0.254395982866562,5.02248334734556,76.8961564170663
-0.666666666666667,-0.75,4.16262407710369,-0.633227143376391,5.00590094725055,72.7335323399626
-0.583333333333333,-0.75,4.07603347373878,-1.55461761056701,4.86739637633242,68.6574988662238
-0.5,-0.75,3.91377297641888,-2.43101228143869,4.61234314934447,64.7437258898049
-0.416666666666667,-0.75,3.68238818914266,-3.18783794235857,4.25625328165506,61.0613377006622
-0.333333333333333,-0.75,3.39421641142487,-3.763449948246,3.82221572151518,57.6671212892374
-0.25,-0.75,3.06606637936117,-4.1152289094553,3.33817696384786,54.6010549098762
-0.166666666666667,-0.75,2.71749488445976,-4.22280140397158,2.83448093191909,51.8835600254164
-0.0833333333333334,-0.75,2.36892062111565,-4.08840018496419,2.34173850413608,49.5146394043008
0,-0.75,2.03980650089636,-3.73461989491388,1.88896188834611,47.4748329034044
0.0833333333333333,-0.75,1.74710582106887,-3.20025310113281,1.50191916815741,45.7277270823355
0.166666666666667,-0.75,1.5040928407558,-2.535345999532,1.20167427660163,44.2236342415797
0.25,-0.75,1.3195965207333,-1.79669416641124,1.0031971444977,42.9040377208465
0.333333333333333,-0.75,1.19757047735333,-1.04444233736414,0.913849739133732,41.7064672434931
0.416666666666667,-0.75,1.13691276399575,-0.339431867404416,0.931653634900664,40.5695544794974
0.5,-0.75,1.13151475265454,0.259947923988801,1.04360715490246,39.7124500059904
0.583333333333333,-0.75,1.17063218046633,0.702726197586978,1.22480940357705,39.4368148119919
0.666666666666667,-0.75,1.23975119100441,0.952434183109663,1.43944318317502,39.4860023188115
0.75,-0.75,1.32208559080505,0.994869601479209,1.64444835664743,39.5753407846561
0.833333333333333,-0.75,1.40066169124141,0.843615693102029,1.79589399249032,39.3901066703625
0.916666666666667,-0.75,1.46068390567895,0.540169301077253,1.85690200336972,38.6680107385991
1,-0.75,1.49165573987785,0.147027551714785,1.80503011410249,37.2496856101777
-1,-0.666666666666667,4.19030033675443,2.37538021714219,3.86072967196673,90.9124946594167
-0.916666666666667,-0.666666666666667,4.37200728758664,1.88975799813029,4.12783268956147,87.8040840236006
-0.833333333333333,-0.666666666666667,4.50500877637071,1.18327062085388,4.32657346405962,83.2990752472299
-0.75,-0.666666666666667,4.57203762545607,0.293163729196966,4.43012673735161,78.7270376217738
-0.666666666666667,-0.666666666666667,4.5600606652138,-0.714146393191761,4.42154601472096,74.16697695656
-0.583333333333333,-0.666666666666667,4.46233226801545,-1.75407600738815,4.29610212005107,69.7046446885446
-0.5,-0.666666666666667,4.2794328138533,-2.73689060280873,4.06089925766908,65.4252118746912
-0.416666666666667,-0.666666666666667,4.01924582367665,-3.57960746663437,3.73255569023128,61.4059660510146
-0.333333333333333,-0.666666666666667,3.69604207760165,-4.21501788112826,3.33419430203397,57.7099239734129
-0.25,-0.666666666666667,3.32893242328524,-4.59744035974303,2.89273572517792,54.3809915501277
-0.166666666666667,-0.666666666666667,2.93995335838718,-4.70548002577322,2.43685409968055,51.4410381917405
-0.0833333333333334,-0.666666666666667,2.55202325628159,-4.54208649424483,1.99542766110801,48.8890149354589
0,-0.666666666666667,2.18698590560204,-4.13216256884272,1.59615882693127,46.7020290298569
