x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,1.78625072895924,-2.20098373295614,-1.80087422907851,46.3755616204335
-0.916666666666667,-1,1.60581448494678,-2.10660501750468,-1.52356663094471,44.9185486604509
-0.833333333333333,-1,1.43557277947043,-1.95267576861518,-1.2605039947275,43.4829758809805
-0.75,-1,1.27973584638417,-1.75911048141824,-1.01477971098081,42.2032400345963
-0.666666666666667,-1,1.14100178268095,-1.54136024389702,-0.788044604162996,41.0622382519154
-0.583333333333333,-1,1.02100759090411,-1.30838793145791,-0.581324034608066,40.0412306610112
-0.5,-1,0.9209217445905,-1.06141315586381,-0.395870572299206,39.1203089164207
-0.416666666666667,-1,0.842105962071106,-0.793699415903004,-0.233974208584053,38.2782029543496
-0.333333333333333,-1,0.786740518710006,-0.49195227136769,-0.0996267914621152,37.4914624356396
-0.25,-1,0.75825120058809,-0.140090588634367,0.00112261782668766,36.7332112350515
-0.166666666666667,-1,0.761316995928218,0.274080988742553,0.0603531442407879,36.0033958904247
-0.0833333333333334,-1,0.801222754129392,0.749709690800326,0.0692492203159034,35.3468020529885
0,-1,0.882411196811188,1.26327257034985,0.0200179580775894,34.7668820297933
0.0833333333333333,-1,1.00632389351166,1.76226097778311,-0.0913760223230753,34.2595555131279
0.166666666666667,-1,1.16897409807452,2.16671982448933,-0.262189653258726,33.8067876372241
0.25,-1,1.35904291904899,2.38189717236754,-0.480528353491416,33.3720619753099
0.333333333333333,-1,1.55743960397153,2.32151867624875,-0.724725218913069,32.9004377254316
0.416666666666667,-1,1.739040336011,1.9360582785042,-0.965310142275988,32.3250191253525
0.5,-1,1.87668224200069,1.2362299879477,-1.16966155373792,31.5796233997785
0.583333333333333,-1,1.94662458336872,0.301433057927558,-1.30842441913597,30.6148488671186
0.666666666666667,-1,1.93396255697412,-0.732711316838031,-1.3619291716287,29.2915729235013
0.75,-1,1.83626861203739,-1.70563135946422,-1.32459629480091,27.4553043114639
0.833333333333333,-1,1.66421639276834,-2.47187256093315,-1.20586373841642,25.7910879186955
0.916666666666667,-1,1.43895684607634,-2.93608399539502,-1.02734857816134,24.3521310726192
1,-1,1.18713306073389,-3.07125973937963,-0.817250409242409,23.1649980118853
-1,-0.916666666666667,1.63106466476012,-1.90887874072303,-1.92356812495051,44.7444969556734
-0.916666666666667,-0.916666666666667,1.47456649919702,-1.82655528728832,-1.62633667671563,43.5623780838251
-0.833333333333333,-0.916666666666667,1.32708147270901,-1.68909045817678,-1.34294796996917,42.4335066051167
-0.75,-0.916666666666667,1.19252557329585,-1.51453813367115,-1.07744363757187,41.2657013352567
-0.666666666666667,-0.916666666666667,1.07342917447166,-1.31729473145625,-0.83226940311194,40.1922721607851
-0.583333333333333,-0.916666666666667,0.971316474551745,-1.10617930055045,-0.609174448539607,39.2209556862333
-0.5,-0.916666666666667,0.887220811272139,-0.883199260107448,-0.410216301259914,38.3337348749612
-0.416666666666667,-0.916666666666667,0.822270910227254,-0.643256975969353,-0.238771053720888,37.5114639647339
