x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,2.22161927294645,-1.18613412850661,0.0562573623509532,86.96811962122
-0.916666666666667,-1,2.12053065403277,-1.2325518958161,0.184195870757664,84.8475889671872
-0.833333333333333,-1,2.01838263786211,-1.20418282113541,0.341907508217121,82.8292063293251
-0.75,-1,1.92098018594425,-1.11375034545067,0.522798707101679,80.9082261433809
-0.666666666666667,-1,1.83288226111921,-0.978623222121833,0.719127498777405,79.0753438822617
-0.583333333333333,-1,1.75710187135588,-0.818376305771396,0.922597092002886,77.3182420109058
-0.5,-1,1.69501733651899,-0.652203661020123,1.12502116859083,75.6232246743868
-0.416666666666667,-1,1.64649372444301,-0.496542626025076,1.31903116541539,73.9767309499438
-0.333333333333333,-1,1.61018505263791,-0.363219890571531,1.49878834876727,72.3665458973059
-0.25,-1,1.58396431609724,-0.258363904728687,1.66064774443522,70.7825815812086
-0.166666666666667,-1,1.56541062865091,-0.182256988854679,1.8036945362701,69.2171709525577
-0.0833333333333334,-1,1.55227110952225,-0.130221004376674,1.93003841239368,67.6648998430355
0,-1,1.54281113739071,-0.0945169498276721,2.04471858750521,66.1220887056448
0.0833333333333333,-1,1.53597427199642,-0.0670596752829322,2.15506462653365,64.5861144336483
0.166666666666667,-1,1.53129854070851,-0.0424967276515309,2.26940624193499,63.0548158929398
0.25,-1,1.52858362238597,-0.0209254744856224,2.39515342294447,61.5262322705539
0.333333333333333,-1,1.52737166286555,-0.00934477692648983,2.53647396897092,59.9988606076883
0.416666666666667,-1,1.52637924829514,-0.0210124961510516,2.69203090497778,58.4724813593932
0.5,-1,1.52307363121397,-0.0723196940203064,2.85341431442931,56.9494077281792
0.583333333333333,-1,1.51359207141176,-0.177568453356813,3.00490194218763,55.4358156567674
0.666666666666667,-1,1.49313780635361,-0.342934290709396,3.12494062049264,53.9426778504138
0.75,-1,1.45685255032869,-0.561544868922215,3.18928167697823,52.4858253000851
0.833333333333333,-1,1.40099751647281,-0.811659446201407,3.17517036436541,51.0848277836123
0.916666666666667,-1,1.32413043022466,-1.0592253052885,3.06559977239078,49.7606973533877
1,-1,1.22790516315438,-1.26476324619089,2.85258648284585,48.5327921902333
-1,-0.916666666666667,2.22340185564713,-1.06078097327078,-0.0169243226517235,88.947181303124
-0.916666666666667,-0.916666666666667,2.13400817685154,-1.07420395112334,0.139107970808272,86.8131731262724
-0.833333333333333,-0.916666666666667,2.04607533474421,-1.019403644804,0.325869521115019,84.7670977915282
-0.75,-0.916666666666667,1.96480664793253,-0.91049239716845,0.535357885341892,82.8022911435957
-0.666666666666667,-0.916666666666667,1.89406500021482,-0.765628409194208,0.758447916745486,80.9082261433809
-0.583333333333333,-0.916666666666667,1.83612613369519,-0.604491895343662,0.985587399863208,79.0753438822617
-0.5,-0.916666666666667,1.79164916126827,-0.445643018910657,1.20756740502561,77.3182420109058
-0.416666666666667,-0.916666666666667,1.75986060632548,-0.304126272040151,1.41633249160504,75.6232246743868
-0.333333333333333,-0.916666666666667,1.7389191885852,-0.189645409247996,1.60578452267197,73.9767309499438
-0.25,-0.916666666666667,1.72640360738746,-0.105576107824912,1.77251471437923,72.3665458973059
-0.166666666666667,-0.916666666666667,1.71984550668442,-0.0490228283457572,1.91637032207093,70.7825815812086
-0.0833333333333334,-0.916666666666667,1.71721517137655,-0.0120507038204654,2.0407271979838,69.2171709525577
0,-0.916666666666667,1.71726076132868,0.0159042237663831,2.15230810690326,67.5079923202888
0.0833333333333333,-0.916666666666667,1.71960902255315,0.0446658332025063,2.26038250933196,65.7883832977356
0.166666666666667,-0.916666666666667,1.72456510464524,0.07953673773331,2.3752392623549,64.0638181930904
0.25,-0.916666666666667,1.73260823605816,0.11801619283669,2.50596675703072,62.3312099570323
0.333333333333333,-0.916666666666667,1.74366629815415,0.148168411563931,2.65780363022285,60.5875436588781
0.416666666666667,-0.916666666666667,1.75634784458811,0.149700460201552,2.82958523617516,58.83119581429
0.5,-0.916666666666667,1.76738084338075,0.0982364793955082,3.01200317700465,57.0638149709092
0.583333333333333,-0.916666666666667,1.77151317884796,-0.027737448987164,3.18739499294187,55.2923017920613
0.666666666666667,-0.916666666666667,1.76204319110036,-0.238940485647521,3.3315083010852,53.5302586009609
0.75,-0.916666666666667,1.73197421399882,-0.528876810336487,3.41716319354133,51.7982843869621
0.833333333333333,-0.916666666666667,1.67557157315634,-0.871441134783391,3.41912381619842,50.1227128138058
0.916666666666667,-0.916666666666667,1.58992062357248,-1.22407764429882,3.31902680059801,48.5327921902333
1,-0.916666666666667,1.47601764886301,-1.53627466166091,3.1091218680334,47.0567745413703
-1,-0.833333333333333,2.220320101511,-0.908240244529557,-0.055841353588848,90.274752967459
-0.916666666666667,-0.833333333333333,2.144943245526,-0.887377288866498,0.127744511798955,88.846258809497
