x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,0.469656150905281,0.533250084691822,0.196503585307867,69.5206859319861
-0.916666666666667,-1,0.527614038426977,0.886173033685156,-0.0179404398287009,69.036653127195
-0.833333333333333,-1,0.611718104196926,1.1481798423531,-0.173531392658099,68.627751354563
-0.75,-1,0.714186085720877,1.31606352527327,-0.287682757041607,68.3390575732927
-0.666666666666667,-1,0.827364461406414,1.39628123685386,-0.374725880938287,68.1141293437828
-0.583333333333333,-1,0.944347095609174,1.40045666449968,-0.445548169115184,67.8844524761909
-0.5,-1,1.05933090043093,1.34379468329922,-0.508602643658396,67.5907723351326
-0.416666666666667,-1,1.16791205878048,1.24519342951301,-0.571083854702636,67.1882875911645
-0.333333333333333,-1,1.26740897043525,1.12758177242662,-0.639536052739431,66.6523114382981
-0.25,-1,1.3571879057543,1.01741658715759,-0.719663105250401,65.9797048215664
-0.166666666666667,-1,1.43889843378101,0.942805932206592,-0.815478246578416,65.190247055463
-0.0833333333333334,-1,1.51649743737844,0.930142642777576,-0.928142750507344,64.3263751713554
0,-1,1.59594356549105,0.999477579076657,-1.05493305016584,63.449663874096
0.0833333333333333,-1,1.68447730784895,1.15927279467409,-1.18877595576965,62.6423557687873
0.166666666666667,-1,1.7894740135658,1.40170191939988,-1.31869994092269,61.9997679917676
0.25,-1,1.91697349595479,1.70014748566902,-1.4313471020637,61.6189234464482
0.333333333333333,-1,2.07013436192483,2.01062025296395,-1.51337635952213,61.5672761158111
0.416666666666667,-1,2.24798491877977,2.27810510248134,-1.55422873502755,61.8563674595848
0.5,-1,2.44487220093705,2.44721758418365,-1.54846245156639,62.4101820532281
0.583333333333333,-1,2.65088394520532,2.47449938682065,-1.49687240917817,63.0586568785991
0.666666666666667,-1,2.85323393038796,2.33822313881258,-1.4059847532379,63.5824541407021
0.75,-1,3.03825227604881,2.04185086873796,-1.28617831595244,63.72830290274
0.833333333333333,-1,3.19337664617826,1.60972150898515,-1.14933345101562,63.2687301431411
0.916666666666667,-1,3.30855393068753,1.0772163106008,-1.00715046402122,62.0793176230732
1,-1,3.37676744864071,0.480498365981408,-0.870857072523057,60.1381996577186
-1,-0.916666666666667,0.49182366343319,0.287086780025503,0.344120573139201,69.0288622685529
-0.916666666666667,-0.916666666666667,0.531943102072504,0.709336987556208,0.132610781363851,68.5047100251225
-0.833333333333333,-0.916666666666667,0.603269067620115,1.02124781831525,-0.0172118693018031,68.0244822869429
-0.75,-0.916666666666667,0.696468583416512,1.22202131045848,-0.124914199494708,67.6425889898762
-0.666666666666667,-0.916666666666667,0.802612825001409,1.32204432549148,-0.206561223688451,67.3115165187814
-0.583333333333333,-0.916666666666667,0.913837074166133,1.33632468480277,-0.274083572839334,66.9706154020247
-0.5,-0.916666666666667,1.02361662800864,1.28220157465992,-0.336163598429606,66.5671557071239
-0.416666666666667,-0.916666666666667,1.12696426961459,1.17973842121111,-0.399412751021688,66.0613233215499
-0.333333333333333,-0.916666666666667,1.22069788972722,1.0527912762786,-0.469085882235709,65.4316135485709
-0.25,-0.916666666666667,1.30377454242863,0.929247086599339,-0.54907799046171,64.6759302791377
-0.166666666666667,-0.916666666666667,1.37758765766994,0.839622607680313,-0.641310526501671,63.812659397793
-0.0833333333333334,-0.916666666666667,1.44607822070793,0.813768206502896,-0.744825242989688,62.8802969506475
0,-0.916666666666667,1.51550568423136,0.87585838395372,-0.855007946523512,61.9341581898646
0.0833333333333333,-0.916666666666667,1.59375676306458,1.03834587822171,-0.963389655092772,61.0485990057228
0.166666666666667,-0.916666666666667,1.68914921925093,1.29619240215115,-1.05840310480614,60.3106187725167
0.25,-0.916666666666667,1.80882106155443,1.62330527827754,-1.12726893013009,59.8101023848938
0.333333333333333,-0.916666666666667,1.95696774793606,1.97329111251248,-1.15883382288824,59.610308367875
0.416666666666667,-0.916666666666667,2.13334663412453,2.28590785826954,-1.14674666673693,59.7230208254602
0.5,-0.916666666666667,2.33252312600829,2.49877782219445,-1.09200102226361,60.0776589272198
0.583333333333333,-0.916666666666667,2.54420832178653,2.56149444291776,-1.00380860190916,60.5144485568126
0.666666666666667,-0.916666666666667,2.75472176916422,2.44739001427932,-0.898151417158388,60.8277323715379
0.75,-0.916666666666667,2.9492040068352,2.15829565375047,-0.794150979482655,60.7790988959048
0.833333333333333,-0.916666666666667,3.11389387295882,1.72024009312106,-0.709305115595749,60.1548362701823
0.916666666666667,-0.916666666666667,3.23776606404602,1.17229293725942,-0.655233809979006,58.8415515590272
1,-0.916666666666667,3.31315352772417,0.554338383187369,-0.635470308335462,56.8250461299944
-1,-0.833333333333333,0.5241522434304,0.0497925291885415,0.432232186120129,68.5047100251225
-0.916666666666667,-0.833333333333333,0.54715786691489,0.540838957518341,0.237825948655102,67.9575521582076
-0.833333333333333,-0.833333333333333,0.606358861278485,0.901380756973169,0.0991508543479735,67.4181234256644
-0.75,-0.833333333333333,0.690812136023551,1.13313175853657,-0.00211141965523742,66.9517768538527
-0.666666666666667,-0.833333333333333,0.790269911031531,1.25070601503746,-0.0809132253863143,66.5212466077499
-0.583333333333333,-0.833333333333333,0.895896437437449,1.27295808194087,-0.148138256485431,66.0747189645873
-0.5,-0.833333333333333,1.00047551901788,1.2199169453246,-0.211330715328151,65.566680188106
-0.416666666666667,-0.833333333333333,1.09851344121784,1.11336052592037,-0.275748168795231,64.9628098803321
-0.333333333333333,-0.833333333333333,1.18644695016887,0.978513541184944,-0.345051622543369,64.245166598402
-0.25,-0.833333333333333,1.26297360808219,0.844947466200874,-0.421390292844981,63.4129566710555
-0.166666666666667,-0.833333333333333,1.32939335482872,0.745611730609963,-0.504960444485669,62.4832660429643
-0.0833333333333334,-0.833333333333333,1.38978706644572,0.713596592968724,-0.59331279844137,61.4905098842018
0,-0.833333333333333,1.45084385394424,0.776742585620549,-0.680793884851805,60.4833143359204
0.0833333333333333,-0.833333333333333,1.52117834317102,0.950784714150799,-0.758552411717694,59.5274206625518
0.166666666666667,-0.833333333333333,1.61006312292504,1.23247574849008,-0.815494437694131,58.7005556495917
0.25,-0.833333333333333,1.72565156309349,1.59491037548845,-0.840377673450066,58.0844508218003
0.333333333333333,-0.833333333333333,1.87296842881476,1.98759654766945,-0.824869581337495,57.7373399390603
0.416666666666667,-0.833333333333333,2.05214059248868,2.34311066286699,-0.766915347227348,57.6708802329716
0.5,-0.833333333333333,2.25742778795389,2.59015919705616,-0.673340229502761,57.8202311392659
0.583333333333333,-0.833333333333333,2.47749637110543,2.67002505440685,-0.560484469019062,58.0369521857071
0.666666666666667,-0.833333333333333,2.69703153193547,2.5510121813118,-0.45203003546308,58.1307008396025
0.75,-0.833333333333333,2.89930557997894,2.23522894268489,-0.374034462779127,57.8797933159259
0.833333333333333,-0.833333333333333,3.06892671059444,1.7547297417408,-0.348283322651,57.0859095595878
0.916666666666667,-0.833333333333333,3.19391273338899,1.1588334993478,-0.385950923381362,55.6476388256382
1,-0.833333333333333,3.26656080319129,0.498850806611228,-0.483754719945972,53.5584853268031
-1,-0.75,0.561647852426699,-0.157342549455119,0.46301934999321,67.9575521582076
-0.916666666666667,-0.75,0.569606661919039,0.390886715147465,0.303382437204858,67.3879454962885
-0.833333333333333,-0.75,0.617892077650796,0.791435878336155,0.183706348231261,66.8002313480137
-0.75,-0.75,0.694191351275029,1.04822000600024,0.0906169020093994,66.2575855025776
-0.666666666666667,-0.75,0.787143087971364,1.17959433813319,0.0133175964538768,65.7341035197785
-0.583333333333333,-0.75,0.887108617359049,1.20789818595448,-0.0558530633990806,65.1876103472282
-0.5,-0.75,0.986325932480145,1.15569837288191,-0.121945593642259,64.5803542556259
-0.416666666666667,-0.75,1.07893392157275,1.04648020979132,-0.188178178591492,63.8838759587593
-0.333333333333333,-0.75,1.16112821380045,0.906846166291442,-0.256452868308199,63.0840383846015
-0.25,-0.75,1.23148450799585,0.767956112357671,-0.327419837166287,62.1814721630597
-0.166666666666667,-0.75,1.29133256879145,0.664915238914587,-0.400142779223378,61.1919334741729
-0.0833333333333334,-0.75,1.34498597069051,0.633574720102237,-0.471576867100798,60.1455239135113
0,-0.75,1.39960948123448,0.704780552681061,-0.536176466096006,59.0837048546859
0.0833333333333333,-0.75,1.46453109936439,0.896747545301135,-0.58600947458296,58.0628895631874
