x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,0.259629981322921,0.409203679712489,-0.457700263861077,37.152960521353
-0.916666666666667,-1,0.300766846656827,0.592632605849441,-0.508289726850497,37.4125905026759
-0.833333333333333,-1,0.35564184762542,0.735804095858028,-0.541655893223281,37.7133573493327
-0.75,-1,0.421286101242918,0.849199369332504,-0.549362294371908,38.0689991969582
-0.666666666666667,-1,0.495574537106895,0.942202469222014,-0.523969572597266,38.4902852982011
-0.583333333333333,-1,0.577090825662578,1.02209703854598,-0.460122630441562,38.985859835308
-0.5,-1,0.66493801148466,1.09374986031974,-0.355400638098669,39.5629506609706
-0.416666666666667,-1,0.758532854489054,1.15950785656752,-0.21079894923286,40.2278886724552
-0.333333333333333,-1,0.857393042193124,1.21912628277623,-0.0307625074797979,40.9864215269443
-0.25,-1,0.960920480576022,1.26977591914375,0.177232746412037,41.8438145691374
-0.166666666666667,-1,1.06819234449283,1.30627347929242,0.403471254665977,42.8047350497134
-0.0833333333333334,-1,1.17778331209296,1.32165309975723,0.637019098704217,43.8729273942062
0,-1,1.28764890673716,1.30809808253969,0.866805209854826,45.0507107062992
0.0833333333333333,-1,1.39509718455625,1.2581367765546,1.08260590396971,46.3383596130363
0.166666666666667,-1,1.4968644533484,1.16591779169815,1.27581925096554,47.7334567975926
0.25,-1,1.58929354486803,1.0283424487028,1.43997060339005,49.230321250941
0.333333333333333,-1,1.66859502575092,0.845852869152153,1.57094015061199,50.819614795809
0.416666666666667,-1,1.73115718007774,0.622742659492137,1.66693863466953,52.48820982156
0.5,-1,1.77386289894333,0.366952017402955,1.72827842019332,54.2193670016377
0.583333333333333,-1,1.79437197988385,0.0894032486183249,1.75699889415988,55.993229900581
0.666666666666667,-1,1.79133478803343,-0.196997648029851,1.75641161849469,57.7876018804649
0.75,-1,1.76451515804871,-0.478535270271307,1.73063146514991,59.5789366684983
0.833333333333333,-1,1.71481367349825,-0.741880355942293,1.68415196425709,61.1084376343014
0.916666666666667,-1,1.64419446770631,-0.975178749443839,1.62150459248491,59.4642431665951
1,-1,1.55552808473836,-1.1689404046495,1.54701595845266,57.9087150818567
-1,-0.916666666666667,0.226855721535085,0.368929261447226,-0.314836334536597,36.9261047998179
-0.916666666666667,-0.916666666666667,0.265035253449204,0.564766589877286,-0.331877678360259,37.152960521353
-0.833333333333333,-0.916666666666667,0.318289281622726,0.728575838558221,-0.33417269230242,37.4179957748022
-0.75,-0.916666666666667,0.384318798776712,0.870199448420766,-0.314164734074734,37.7362850564249
-0.666666666666667,-0.916666666666667,0.461576215315269,0.997337245859065,-0.26554719063599,38.1206038552016
-0.583333333333333,-0.916666666666667,0.549048980727158,1.11472405104274,-0.184105065737972,38.5821800705169
-0.5,-0.916666666666667,0.646008315230516,1.22411042058649,-0.0683288993140407,39.1312290512441
-0.416666666666667,-0.916666666666667,0.751770012080874,1.32454684939184,0.0802788247325936,39.7772373664746
