x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,2.21825900811213,0.740685407637809,-0.263078207098122,80.6785294789377
-0.916666666666667,-1,2.29366092499618,1.12095496654323,0.0902105024041422,82.2267697819972
-0.833333333333333,-1,2.400391429173,1.4615049810049,0.521409337237477,84.0964777819615
-0.75,-1,2.52917598415944,1.60042767523119,0.981178243893499,86.118722696633
-0.666666666666667,-1,2.65807566852293,1.40934630664034,1.40663046847105,87.8196256419254
-0.583333333333333,-1,2.75732633323197,0.846441863461145,1.73198086092388,85.0622993086935
-0.5,-1,2.79778233737833,-0.0168432986233924,1.90285896111395,82.2645169713151
-0.416666666666667,-1,2.76010813901296,-1.01073353689842,1.8899670028687,79.5044088323022
-0.333333333333333,-1,2.64122233867212,-1.92053577575702,1.6970670786709,76.8631864936301
-0.25,-1,2.455480174362,-2.55685926164557,1.35997410729689,74.407706319268
-0.166666666666667,-1,2.23027697614696,-2.81306094835041,0.936692715331144,72.1774293431211
-0.0833333333333334,-1,1.9980493509988,-2.68770488920518,0.49234004869454,70.1793799921223
0,-1,1.78788447840723,-2.26771600053712,0.0842518910159296,68.391495513715
0.0833333333333333,-1,1.61961810446966,-1.68564890748644,-0.248078566068144,66.7718774092454
0.166666666666667,-1,1.50179663562383,-1.07277042986003,-0.486173083675689,65.2700807736216
0.25,-1,1.43312958464869,-0.52607835137104,-0.62971366997322,63.8369511889729
0.333333333333333,-1,1.40591976577254,-0.0965897101594448,-0.690378318933016,62.4666247466802
0.416666666666667,-1,1.40976328381001,0.204483466544847,-0.685343113006942,61.2058110957226
0.5,-1,1.43434131831975,0.390650137487891,-0.632461015171959,60.0035008755501
0.583333333333333,-1,1.47089891075845,0.484876062122619,-0.54775568425165,58.8189643947215
0.666666666666667,-1,1.51261080444531,0.509192702005845,-0.444799979829269,57.610277066383
0.75,-1,1.55430141370784,0.48019395113803,-0.335088415315488,56.3432671169604
0.833333333333333,-1,1.59196455211579,0.408899983526778,-0.228584327913928,54.9918266739308
0.916666666666667,-1,1.62236427389409,0.302738692275994,-0.133966560833154,53.8556392824467
1,-1,1.64282185558594,0.167838647957108,-0.0584680915119096,52.8296746321721
-1,-0.916666666666667,2.18771305910981,1.00522604475701,-0.521087506314233,78.490816419828
-0.916666666666667,-0.916666666666667,2.28839740041215,1.46822180056478,-0.2890136053181,79.9383723815851
-0.833333333333333,-0.916666666666667,2.42602780728376,1.85381180338933,-0.00456616935635701,81.6704499746777
-0.75,-0.916666666666667,2.58766857558722,1.98679914619118,0.296159915570238,83.5310541210458
-0.666666666666667,-0.916666666666667,2.74684597980812,1.73276157754541,0.57092776204084,85.2939027449269
-0.583333333333333,-0.916666666666667,2.86914627968964,1.05497269457122,0.77825541036769,84.0855725992157
-0.5,-0.916666666666667,2.92165154437259,0.0421421093023788,0.885884454776953,81.1639210548431
-0.416666666666667,-0.916666666666667,2.88306043763815,-1.10963901451626,0.878356954961568,78.280860617205
-0.333333333333333,-0.916666666666667,2.7506575194481,-2.15705310659358,0.760922062841018,75.5302030977569
-0.25,-0.916666666666667,2.54139453316221,-2.88770933953097,0.558031490464561,72.9888085645946
-0.166666666666667,-0.916666666666667,2.28678299564088,-3.1835586214453,0.306715815045022,70.7020255689538
-0.0833333333333334,-0.916666666666667,2.02383276334408,-3.04509290515067,0.0471568747571371,68.6781928056097
0,-0.916666666666667,1.78562400508575,-2.57175272383492,-0.186262577986707,66.8925688005239
0.0833333333333333,-0.916666666666667,1.59471529768593,-1.91366284238124,-0.37068358186656,65.297853502838
0.166666666666667,-0.916666666666667,1.46090231386512,-1.21896621867192,-0.496154675632465,63.8369511889729
0.25,-0.916666666666667,1.38288737524265,-0.596974198275246,-0.56336942245121,62.4540638137302
0.333333333333333,-0.916666666666667,1.35215157534387,-0.105261411290214,-0.579583627307412,61.1144731713363
0.416666666666667,-0.916666666666667,1.35710943125987,0.243168014252793,-0.554646280855131,59.8487016644628
0.5,-0.916666666666667,1.38622686768371,0.462789177105716,-0.498388987282095,58.6172740078664
0.583333333333333,-0.916666666666667,1.42965658625968,0.578394611498712,-0.419659302156838,57.3893078084619
0.666666666666667,-0.916666666666667,1.4796275827327,0.613559197555125,-0.326537823441475,56.1306494836503
0.75,-0.916666666666667,1.5301254822876,0.585841259634079,-0.226977587658062,54.8131416346728
0.833333333333333,-0.916666666666667,1.57637177827758,0.506930720521592,-0.129211807026808,53.4154548956532
0.916666666666667,-0.916666666666667,1.61441771807357,0.385114660999264,-0.0416053725658561,52.2412215643731
1,-0.916666666666667,1.64096237379656,0.227947737658396,0.0280260979893088,51.1887122583756
-1,-0.833333333333333,2.13168419501671,1.14849447455239,-0.878072753566528,76.3591322248112
-0.916666666666667,-0.833333333333333,2.24629682390584,1.66133650991789,-0.796465372266431,77.6920755576792
-0.833333333333333,-0.833333333333333,2.40107047532653,2.07008923178478,-0.694554973089634,79.2693794993512
-0.75,-0.833333333333333,2.58067286890664,2.19552652334158,-0.591291777948122,80.9503812521391
-0.666666666666667,-0.833333333333333,2.75604937154879,1.90357530413849,-0.502654983513873,82.5378533733781
-0.583333333333333,-0.833333333333333,2.89042664514469,1.16318617650912,-0.439475606849093,82.6669058888359
-0.5,-0.833333333333333,2.94919252745954,0.0737842674600309,-0.406263166981757,79.7177133613763
-0.416666666666667,-0.833333333333333,2.91037651786356,-1.15473494294021,-0.401203613641776,76.8073368435128
-0.333333333333333,-0.833333333333333,2.77176242996355,-2.26543755264643,-0.417335593085655,74.0355744135492
-0.25,-0.833333333333333,2.55182214282614,-3.03601376405491,-0.444680666655373,71.4837522707231
-0.166666666666667,-0.833333333333333,2.28420113111125,-3.34456581659404,-0.47283642814655,69.1995511396118
