x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,2.39296727544837,-1.96012696638843,1.38937949730602,57.2479828752946
-0.916666666666667,-1,2.22167855875261,-2.16405175241068,1.32753527334066,55.0263043165419
-0.833333333333333,-1,2.03598603099031,-2.2960538532288,1.24101593374135,52.9903182855516
-0.75,-1,1.84210548036301,-2.35061314467286,1.13455988925675,51.1482128051886
-0.666666666666667,-1,1.64659566586996,-2.32556837032081,1.01370640283278,49.5016171393187
-0.583333333333333,-1,1.45604896473976,-2.22285816452816,0.884274445592514,48.0455681745789
-0.5,-1,1.27673448012666,-2.0488453385479,0.751871100593626,46.7688336944522
-0.416666666666667,-1,1.11423290644263,-1.81411928570354,0.62147202459244,45.6546007880096
-0.333333333333333,-1,0.973107287616704,-1.53277863549679,0.497109411412744,44.6814935003929
-0.25,-1,0.856650022295892,-1.22128921059922,0.38168983382656,43.824843478097
-0.166666666666667,-1,0.766736214098061,-0.897067927266526,0.276946805749589,43.058107263999
-0.0833333333333334,-1,0.703800149450777,-0.576956979787657,0.183516051644805,42.3543071145482
0,-1,0.666938421474707,-0.275737342751925,0.101109211088823,41.6873686930735
0.0833333333333333,-1,0.654131686370119,-0.00480657665352657,0.0287536523628229,41.0332370067034
0.166666666666667,-1,0.662567329370341,0.228871204507242,-0.0349404862047598,40.3895839953272
0.25,-1,0.68903660343087,0.423440879841164,-0.0915300302228195,39.8023103481766
0.333333333333333,-1,0.730371253043324,0.582354006231656,-0.142547922504987,39.2609148614944
0.416666666666667,-1,0.783876038388917,0.713987339557776,-0.189399830051207,38.7442413224798
0.5,-1,0.847705597265897,0.830597363771568,-0.233346953926683,38.2406071733729
0.583333333333333,-1,0.921128380948541,0.94656967935296,-0.27553840621426,37.7479345310921
0.666666666666667,-1,1.00461974763142,1.07600655111981,-0.317031169086746,37.264378138668
0.75,-1,1.0997344583413,1.22982914190382,-0.358735329710558,36.8037714133512
0.833333333333333,-1,1.2087296841282,1.41274380290257,-0.401251657321056,36.3800576110355
0.916666666666667,-1,1.33394537010431,1.62059789701943,-0.444618470177627,36.0130061578157
1,-1,1.47699753088462,1.83876744499862,-0.488036172323203,35.7134823895064
-1,-0.916666666666667,2.5012478691214,-2.00934450325829,1.18669658259463,57.234330216496
-0.916666666666667,-0.916666666666667,2.32493231860823,-2.23789550404314,1.12783106765253,54.9093978978877
-0.833333333333333,-0.916666666666667,2.13229561777229,-2.39062288007119,1.04825180395771,52.7771022801154
-0.75,-0.916666666666667,1.92991745407305,-2.46103128504898,0.951792852913913,50.8471848260424
-0.666666666666667,-0.916666666666667,1.72478501275677,-2.44644506870035,0.843047340207703,49.1223998132856
-0.583333333333333,-0.916666666666667,1.52394473923096,-2.34875659090648,0.726984296681676,47.5984550740546
-0.5,-0.916666666666667,1.33410717940903,-2.17472309968119,0.60853244503325,46.2643478946456
-0.416666666666667,-0.916666666666667,1.16124733181651,-1.93570093504536,0.492162290733522,45.1031005628291
-0.333333333333333,-0.916666666666667,1.01024806009816,-1.64682097790216,0.381518849483831,44.0928525027309
-0.25,-0.916666666666667,0.884629746646632,-1.32571390414216,0.279160115357957,43.2082227560843
-0.166666666666667,-0.916666666666667,0.786397690102392,-0.990955941023508,0.186439364852631,42.4218250659819
-0.0833333333333334,-0.916666666666667,0.71602377192181,-0.660418010469355,0.103543336315493,41.7058012940601
0,-0.916666666666667,0.672564287356758,-0.349680982418155,0.0296742268649397,41.0332370067034
0.0833333333333333,-0.916666666666667,0.653903273280068,-0.0706534772538792,-0.036656464985152,40.3793337334233
0.166666666666667,-0.916666666666667,0.657099991098308,0.169488206098134,-0.0972739417062995,39.7324840042288
