x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,0.654243580747877,0.716514922335965,-0.0296111796545317,106.828611339379
-0.916666666666667,-1,0.711664791965663,0.655864549242569,-0.0444858948261295,106.210626277346
-0.833333333333333,-1,0.764709804180068,0.619376438875774,-0.0296192379587779,105.534754302203
-0.75,-1,0.816574078456229,0.640238403762428,0.0208307224306647,104.805839221329
-0.666666666666667,-1,0.873353959804157,0.754377153636843,0.110316885280148,104.029325781334
-0.583333333333333,-1,0.944056578000931,0.99397335546294,0.239659050971575,103.209258274462
-0.5,-1,1.03996462828578,1.37815678802484,0.406919359233093,102.365627966623
-0.416666666666667,-1,1.17314443882598,1.90182320036534,0.607156251727337,101.517043972051
-0.333333333333333,-1,1.35403288929971,2.52550489731931,0.831873378608528,100.680855778338
-0.25,-1,1.58836260919795,3.17127924712222,1.06820683154525,99.8498304328032
-0.166666666666667,-1,1.87413610986104,3.73022043676965,1.2982339022664,98.9663591412897
-0.0833333333333334,-1,2.19974724199636,4.08428360347135,1.4990778531677,97.9396455421377
0,-1,2.54438871388464,4.13953358815546,1.64451156955283,96.6553108973493
0.0833333333333333,-1,2.88136043898081,3.86048764291775,1.70838230096186,94.9966290868434
0.166666666666667,-1,3.18385175265646,3.29114424089432,1.66944439498491,92.8735833954057
0.25,-1,3.43160536313073,2.55071281112191,1.51639485385235,90.2500156720701
0.333333333333333,-1,3.61618028592876,1.80154004911808,1.25148183758235,87.1333971070518
0.416666666666667,-1,3.74278022369104,1.19917805856469,0.891307624648929,83.6940545451656
0.5,-1,3.82781257890017,0.843349956256256,0.464349996320612,80.0724169822406
0.583333333333333,-1,3.892977532186,0.748674899993951,0.00588998699133647,76.414017359532
0.666666666666667,-1,3.95798637539442,0.845258893276313,-0.448090284068492,72.8436122237903
0.75,-1,4.03438664983119,1.00649393546002,-0.86628259314141,69.4569707753823
0.833333333333333,-1,4.12234096237981,1.0912818993857,-1.22545466878536,66.3121020353124
0.916666666666667,-1,4.21097256255349,0.984759160693116,-1.5115217857689,63.4033229034841
1,-1,4.28166516559435,0.625416799281009,-1.71874164972676,60.6675658484743
-1,-0.916666666666667,0.658049373624656,0.692481982520465,0.159428859135946,106.170561965755
-0.916666666666667,-0.916666666666667,0.714401052743525,0.658730880841507,0.150154988279372,105.496225224602
-0.833333333333333,-0.916666666666667,0.768878159143442,0.655803067513139,0.17088553269482,104.76587614306
-0.75,-0.916666666666667,0.82513799186339,0.714215655128736,0.226736543767669,103.980701229466
-0.666666666666667,-0.916666666666667,0.889495086024139,0.866712798489577,0.319237218421009,103.13983069531
-0.583333333333333,-0.916666666666667,0.970900166053394,1.14208412608255,0.445790789365952,102.238358108408
-0.5,-0.916666666666667,1.08029516946676,1.55603901825183,0.599560309026348,101.285332797156
-0.416666666666667,-0.916666666666667,1.22912091148542,2.1000557520529,0.769768010143057,100.287923060566
-0.333333333333333,-0.916666666666667,1.42690301147348,2.73122038114848,0.942375333817846,99.2539527668645
-0.25,-0.916666666666667,1.67817609719246,3.36821284029265,1.10110632606963,98.1716543356108
-0.166666666666667,-0.916666666666667,1.97947320431923,3.89913291142827,1.22876715591211,96.9868859369705
-0.0833333333333334,-0.916666666666667,2.31750761286766,4.20413632374181,1.30878158454943,95.62213792927
0,-0.916666666666667,2.66971418129047,4.18966168450283,1.32680869601791,93.9855967160589
0.0833333333333333,-0.916666666666667,3.00777358400005,3.82365742380322,1.27225853504762,91.9888555028434
0.166666666666667,-0.916666666666667,3.30366591438244,3.15691435558429,1.13950396362332,89.5699174810233
0.25,-0.916666666666667,3.5365988298908,2.31817444224762,0.928620430669103,86.7134168421793
0.333333333333333,-0.916666666666667,3.69844748234043,1.48050829257294,0.645561948425977,83.4349496247114
0.416666666666667,-0.916666666666667,3.79560772018892,0.809313211779905,0.301773807321215,79.8984468249767
0.5,-0.916666666666667,3.84640791527404,0.411354443346079,-0.0866802193528304,76.2260090669666
0.583333333333333,-0.916666666666667,3.87491534513988,0.304337677535971,-0.500353815381338,72.5391020143921
0.666666666666667,-0.916666666666667,3.9033145234827,0.417418768118383,-0.917882485034927,68.9402977003076
0.75,-0.916666666666667,3.94542218043751,0.619857622246478,-1.31754974225879,65.5115485949448
0.833333333333333,-0.916666666666667,4.00324849048504,0.764578514045944,-1.67884376296663,62.3088535448274
0.916666666666667,-0.916666666666667,4.06723824776776,0.730193228964282,-1.98390634199397,59.3360846557163
1,-0.916666666666667,4.1195617391816,0.449030670046913,-2.21878310735306,56.5480041092927
-1,-0.833333333333333,0.681027767712033,0.676492820072117,0.43964699035528,105.489534198043
-0.916666666666667,-0.833333333333333,0.736965001848362,0.669214977333088,0.441081539809918,104.759260222754
-0.833333333333333,-0.833333333333333,0.793483927703756,0.699010350562201,0.471038396027679,103.972392215356
-0.75,-0.833333333333333,0.854636771747367,0.7927586833686,0.53376854268421,103.126064457718
-0.666666666666667,-0.833333333333333,0.926794530180357,0.978684052119938,0.628899039923791,102.21303616513
-0.583333333333333,-0.833333333333333,1.01856987892867,1.28067439644888,0.750595141942001,101.21978822948
-0.5,-0.833333333333333,1.14016214036563,1.70976604600586,0.887427454047574,100.14517065679
-0.416666666666667,-0.833333333333333,1.30190860620732,2.25367110454624,1.02316574551249,98.9860144543583
-0.333333333333333,-0.833333333333333,1.51197097225997,2.86728330239243,1.13862508889295,97.7419817946045
-0.25,-0.833333333333333,1.77341120883759,3.46917827298892,1.21445949920875,96.3982431267732
-0.166666666666667,-0.833333333333333,2.08136436819596,3.94961601026997,1.23444335910876,94.9055215687745
-0.0833333333333334,-0.833333333333333,2.42140135451422,4.19286714664504,1.18842511199757,93.2007365747558
0,-0.833333333333333,2.77020677903726,4.11064190004868,1.07399597767719,91.2153899370216
0.0833333333333333,-0.833333333333333,3.0991609409297,3.6762434161048,0.896179741701042,88.8896945619137
0.166666666666667,-0.833333333333333,3.3803626599238,2.94493069322801,0.665128034677309,86.1895548210995
0.25,-0.833333333333333,3.59346138897394,2.04853880756604,0.392645765990807,83.1199554532053
0.333333333333333,-0.833333333333333,3.73098410823762,1.1620167713339,0.088946592739747,79.7039655164737
0.416666666666667,-0.833333333333333,3.80010913981759,0.452081369175117,-0.239008603881619,76.0983376851591
0.5,-0.833333333333333,3.82005974202555,0.0270038123779681,-0.586947614267697,72.4059493249411
0.583333333333333,-0.833333333333333,3.81594411717684,-0.0934220438899125,-0.950890435684526,68.7231578972152
0.666666666666667,-0.833333333333333,3.81117939435023,0.0224385075746625,-1.32414428086287,65.1291183059574
0.75,-0.833333333333333,3.82101596565363,0.246010467389857,-1.69513257143445,61.6905326292911
0.833333333333333,-0.833333333333333,3.84903958102618,0.431170302676698,-2.04705403410026,58.4598139638012
0.916666666666667,-0.833333333333333,3.887282867598,0.455555036451516,-2.35954945319112,55.4488017881183
1,-0.833333333333333,3.91934236061737,0.248327309323937,-2.61178911604754,52.6286617486754
-1,-0.75,0.730273975288795,0.674158314272377,0.795852716855217,104.759260222754
-0.916666666666667,-0.75,0.786868007397725,0.691483015632555,0.812787557070749,103.972392215356
-0.833333333333333,-0.75,0.846327757637605,0.751575051498132,0.855532042340001,103.126064457718
-0.75,-0.75,0.913028292588869,0.876906370891317,0.927494931394246,102.21303616513
-0.666666666666667,-0.75,0.99324793564997,1.09007356196084,1.02669596692265,101.21978822948
-0.583333333333333,-0.75,1.09501172992541,1.40878224432466,1.14467980329314,100.124776499554
-0.5,-0.75,1.22742428004124,1.83832185181196,1.2663549895036,98.9177463767489
-0.416666666666667,-0.75,1.39930223188237,2.36235325919432,1.3711730574816,97.5867122224759
-0.333333333333333,-0.75,1.61705078805323,2.93471964663319,1.43590689516515,96.1249310065513
-0.25,-0.75,1.88202787081974,3.47686892602468,1.43887288121736,94.5162152559535
-0.166666666666667,-0.75,2.18805222345939,3.885870711184,1.36480494113695,92.7174693453152
-0.0833333333333334,-0.75,2.52005735787943,4.05548802135338,1.2089687085528,90.6806792168764
0,-0.75,2.85491065600147,3.9071918659451,0.978887783426297,88.3604792810201
0.0833333333333333,-0.75,3.16491256415293,3.42146510698247,0.692568659415027,85.7247819977607
0.166666666666667,-0.75,3.42351685840723,2.65602268104939,0.373350645164683,82.7660379626922
0.25,-0.75,3.6117400876468,1.7400281429564,0.0430011387392515,79.5082153655585
0.333333333333333,-0.75,3.72310913749118,0.842298812266451,-0.284340406869443,75.9808563789826
0.416666666666667,-0.75,3.76525446127238,0.123052243297339,-0.604918605295968,72.3330832238867
0.5,-0.75,3.7573935567182,-0.313151472867945,-0.92370645804194,68.6485557682228
0.583333333333333,-0.75,3.72448292584964,-0.445619233396188,-1.249130496881,64.9986749713656
0.666666666666667,-0.75,3.69003195674543,-0.337445909670908,-1.58648207845391,61.439086349212
0.75,-0.75,3.66992591666277,-0.109616477347041,-1.93271591579314,58.0206067126284
0.833333333333333,-0.75,3.66901762625152,0.0987888561205352,-2.27452805012689,54.7907963375497
0.916666666666667,-0.75,3.68109565707303,0.16940057926691,-2.5901248325328,51.7677061310453
1,-0.75,3.69168907398251,0.0310001666858906,-2.85371222299653,48.9369726746929
-1,-0.666666666666667,0.811351576067205,0.690449071833232,1.2060016883516,104.030725717819
-0.916666666666667,-0.666666666666667,0.870053290198354,0.729535672262938,1.24265242113147,103.16067242762
