x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,0.425839409173491,1.04440898360372,-0.371887478471966,33.818154756993
-0.916666666666667,-1,0.518689524532852,1.19938544484827,-0.396384041604037,34.0973075658773
-0.833333333333333,-1,0.623551034883831,1.32667893393366,-0.443711093737964,34.4126491541543
-0.75,-1,0.737522731279123,1.41018400676439,-0.517908681550727,34.7440219952331
-0.666666666666667,-1,0.856389824796748,1.43469899920993,-0.621168769241398,35.0388642335005
-0.583333333333333,-1,0.974722649095804,1.38656961551991,-0.752818253013199,35.2832371032108
-0.5,-1,1.08603843252126,1.25472970450196,-0.908099654773875,35.4517722142576
-0.416666666666667,-1,1.18308629223779,1.03284761831561,-1.07716001402036,35.516704257391
-0.333333333333333,-1,1.25836213740942,0.722838680320104,-1.24486176355671,35.4545768527383
-0.25,-1,1.30495029048518,0.339082449670158,-1.39199040210745,35.2309684000496
-0.166666666666667,-1,1.31769609525564,-0.0882916949198842,-1.49807306783938,34.8171366021147
-0.0833333333333334,-1,1.29455617669904,-0.513110321309518,-1.54541991410315,34.2672514511533
0,-1,1.23781450578752,-0.87735986785622,-1.52339799833658,33.6024703808193
0.0833333333333333,-1,1.15477518424833,-1.11995611121192,-1.43164545115249,32.8570605656035
0.166666666666667,-1,1.05760049495313,-1.1884536066963,-1.2811270620692,32.076339306489
0.25,-1,0.962145776332455,-1.05094329962927,-1.09258370510096,31.3028577823441
0.333333333333333,-1,0.885882282843078,-0.705309679483712,-0.892766787579569,30.6069088336185
0.416666666666667,-1,0.845209321184983,-0.183832702941789,-0.709510849653106,30.0312209359929
0.5,-1,0.852584803490913,0.447804530648177,-0.56692128915723,29.6021633707005
0.583333333333333,-1,0.913950332561006,1.09727150698955,-0.481712451277916,29.3232181831079
0.666666666666667,-1,1.02692437837633,1.65785637446281,-0.461216866713454,29.172684248258
0.75,-1,1.18019866812386,2.02543353855149,-0.503075235973949,29.1023929187182
0.833333333333333,-1,1.35446699725959,2.11813679776982,-0.596305385312257,29.0363559715545
0.916666666666667,-1,1.52498782562857,1.89502558587415,-0.723368309215044,28.8841190556994
1,-1,1.66551638088493,1.3686823522828,-0.862896283417292,28.5565351249581
-1,-0.916666666666667,0.393386464633594,1.00955202634495,-0.410472465274864,33.4247682923594
-0.916666666666667,-0.916666666666667,0.482604619428412,1.14392489155822,-0.476275722063768,33.6147029464489
-0.833333333333333,-0.916666666666667,0.581978529371424,1.24705819011075,-0.563458035765629,33.8306706247829
-0.75,-0.916666666666667,0.688361478139537,1.30435325197125,-0.673560317233457,34.0556605170936
-0.666666666666667,-0.916666666666667,0.797445827745971,1.3029136865237,-0.806307517281557,34.2414184057545
-0.583333333333333,-0.916666666666667,0.903939107981713,1.23245998176091,-0.958814623006932,34.379297995229
-0.5,-0.916666666666667,1.00181764160653,1.08636713498482,-1.1246595366623,34.449954572651
-0.416666666666667,-0.916666666666667,1.08468522330395,0.863282813070487,-1.29318232207636,34.432019034087
-0.333333333333333,-0.916666666666667,1.14629507094412,0.569504006124055,-1.44954153942427,34.3082817817942
-0.25,-0.916666666666667,1.18128675515475,0.221662116460553,-1.57601773554354,34.0496816448948
-0.166666666666667,-0.916666666666667,1.18612619425285,-0.151416200798193,-1.65473032159311,33.6310104078619
-0.0833333333333334,-0.916666666666667,1.16012733331189,-0.509106928451986,-1.67139669581917,33.1071241178414
0,-0.916666666666667,1.10632375196644,-0.80269150227803,-1.61922477574341,32.4961466288529
0.0833333333333333,-0.916666666666667,1.0319054238009,-0.982393008279314,-1.50175827847217,31.8251551418026
0.166666666666667,-0.916666666666667,0.947978205680158,-1.00657693834292,-1.33366180710329,31.1283611008089
0.25,-0.916666666666667,0.868534780740849,-0.851145401767528,-1.13900909330131,30.4343230016033
0.333333333333333,-0.916666666666667,0.808698267204674,-0.517065083510915,-0.947388397758198,29.7982105664138
0.416666666666667,-0.916666666666667,0.782456131540649,-0.0344541022985423,-0.788751011476263,29.2487648044522
0.5,-0.916666666666667,0.800210037292712,0.537731125746643,-0.688181010585776,28.8019533334078
0.583333333333333,-0.916666666666667,0.866530354386606,1.11695521031285,-0.661634181666959,28.4566878287213
0.666666666666667,-0.916666666666667,0.978538938249036,1.60754899811567,-0.713333517587778,28.1941453100089
0.75,-0.916666666666667,1.1253437287804,1.91592109064953,-0.835119593147127,27.9770491899378
0.833333333333333,-0.916666666666667,1.28886847040234,1.9687442446525,-1.00775669894062,27.7474875011521
0.916666666666667,-0.916666666666667,1.44620476808305,1.73048466786705,-1.20398222251663,27.4379142876164
1,-0.916666666666667,1.57325362601874,1.21528069518158,-1.3928799189372,26.9832814989393
-1,-0.833333333333333,0.35809092248338,0.938220988142369,-0.437034791750635,33.066677369876
-0.916666666666667,-0.833333333333333,0.440648756311052,1.0527354279778,-0.532797337452351,33.1740541901379
-0.833333333333333,-0.833333333333333,0.531657467736604,1.13489926270259,-0.647741383905998,33.2990131570463
-0.75,-0.833333333333333,0.627932237529414,1.17168642728782,-0.780985259603195,33.4277282795642
-0.666666666666667,-0.833333333333333,0.725277955795062,1.15234839231525,-0.929850010336197,33.5161404499595
-0.583333333333333,-0.833333333333333,0.81872059074083,1.06950783373927,-1.08937099030955,33.5605774044882
-0.5,-0.833333333333333,0.902824210753905,0.920146678453115,-1.25175838613839,33.5471303618971
-0.416666666666667,-0.833333333333333,0.972094125722106,0.706741071464201,-1.40608302846347,33.4599249083649
-0.333333333333333,-0.833333333333333,1.02148444620137,0.438656587728969,-1.5385961804415,33.2867973355928
-0.25,-0.833333333333333,1.04702508985102,0.133536906625409,-1.63405617748817,33.0026565550438
-0.166666666666667,-0.833333333333333,1.04654452506995,-0.182014856552604,-1.67817133323882,32.5844658827919
-0.0833333333333334,-0.833333333333333,1.02039632353564,-0.473360714195947,-1.66083187129744,32.0867277943058
0,-0.833333333333333,0.972028535295618,-0.701007987648916,-1.57936552775529,31.5241180935573
0.0833333333333333,-0.833333333333333,0.90820285643161,-0.826036259972418,-1.44082761841526,30.916952285371
0.166666666666667,-0.833333333333333,0.838700212751732,-0.816988561369292,-1.26246829810045,30.2896608880571
0.25,-0.833333333333333,0.775436433687243,-0.656922890488187,-1.06998462340097,29.6588865679161
0.333333333333333,-0.833333333333333,0.73102642426491,-0.349234426167111,-0.893778863259809,29.0671841421489
0.416666666666667,-0.833333333333333,0.716943856557127,0.078912289381794,-0.763964022851149,28.5318209478951
0.5,-0.833333333333333,0.741510033292941,0.57644546022112,-0.705115122541056,28.0604433001148
0.583333333333333,-0.833333333333333,0.808015408533783,1.07231377949125,-0.731744577577986,27.6486724201875
0.666666666666667,-0.833333333333333,0.913336011454308,1.48405128944009,-0.845287054058141,27.2808092985546
0.75,-0.833333333333333,1.04743416523042,1.73086439393078,-1.03313345808771,26.9296150247074
0.833333333333333,-0.833333333333333,1.19407607383396,1.74970794143168,-1.26999695773911,26.5534114273182
0.916666666666667,-0.833333333333333,1.33290443774025,1.51099490507267,-1.52158180987187,26.1050098498761
1,-0.833333333333333,1.44266956552282,1.02928692658326,-1.75010778789502,25.5406119334165
-1,-0.75,0.321294816225239,0.841430102589752,-0.442747595431153,32.7453825536507
-0.916666666666667,-0.75,0.395108340648157,0.937512464508033,-0.55735504759632,32.7789458494897
-0.833333333333333,-0.75,0.475867597087617,1.00237296303096,-0.68855852072211,32.8231455599586
-0.75,-0.75,0.560540936901529,1.02464548461937,-0.833383150110389,32.8671873426626
-0.666666666666667,-0.75,0.645235335309246,0.995549221696568,-0.987083430835201,32.8709051146502
-0.583333333333333,-0.75,0.725456641814183,0.910055774788354,-1.14297395255887,32.835120762674
-0.5,-0.75,0.796456754313615,0.767786599902665,-1.29228882835681,32.7506736075835
-0.416666666666667,-0.75,0.853648582376012,0.573741045904863,-1.42425251057212,32.6062763259889
-0.333333333333333,-0.75,0.893077934050691,0.338921278635973,-1.52663749030922,32.3937194015421
-0.25,-0.75,0.911940892612098,0.0807310471162559,-1.58705660001643,32.0907156624317
-0.166666666666667,-0.75,0.909115956281073,-0.177215151355681,-1.59504286486044,31.6753499265109
-0.0833333333333334,-0.75,0.885644250973436,-0.406351335180322,-1.54464619475885,31.2010835433323
0,-0.75,0.845054487821544,-0.575825176168965,-1.43694999633694,30.6790636057357
0.0833333333333333,-0.75,0.793413939131476,-0.656527389714157,-1.2817421405327,30.1235383462396
0.166666666666667,-0.75,0.739006745907491,-0.626001199405235,-1.09766943340462,29.5506541421497
0.25,-0.75,0.691593649495853,-0.473449847416385,-0.910548011236567,28.9672929184202
0.333333333333333,-0.75,0.661276417003296,-0.203989165375817,-0.749963044994417,28.4059077251456
0.416666666666667,-0.75,0.657059565982344,0.158653927351882,-0.644699774413682,27.8747613819128
0.5,-0.75,0.685267552872126,0.57178683963035,-0.617791670840706,27.3751757472427
0.583333333333333,-0.75,0.748043603136007,0.976589546476159,-0.682041949546142,26.9006288170515
0.666666666666667,-0.75,0.842225490580926,1.30488409608315,-0.836831926153658,26.4385838079737
0.75,-0.75,0.958936089285403,1.48992634968723,-1.06691953750797,25.970678935422
0.833333333333333,-0.75,1.08418917845765,1.47996895129954,-1.34372813835015,25.4692222488605
0.916666666666667,-0.75,1.20064495666499,1.25166378469921,-1.62925678137076,24.9043648932111
1,-0.75,1.29035563700673,0.819204746129221,-1.88218167314,24.2502562964098
-1,-0.666666666666667,0.284974178205775,0.729639143414507,-0.421731017001403,32.460408375445
-0.916666666666667,-0.666666666666667,0.348849058253049,0.809134175374598,-0.54520397918385,32.4300967912367
-0.833333333333333,-0.666666666666667,0.418384569207644,0.860374642107625,-0.682613813094718,32.404760990751
-0.75,-0.666666666666667,0.490859311134907,0.873722415968053,-0.829386952338856,32.3763280315277
-0.666666666666667,-0.666666666666667,0.562836411755595,0.842174329336653,-0.979229657915781,32.3080687028946
-0.583333333333333,-0.666666666666667,0.630427242009544,0.762503257037961,-1.12423772387316,32.2046935206645
-0.5,-0.666666666666667,0.689637118497967,0.63603324403334,-1.25510100079796,32.0610364890855
-0.416666666666667,-0.666666666666667,0.736761909835918,0.46904766270941,-1.361498607246,31.869514416153
-0.333333333333333,-0.666666666666667,0.768806335183531,0.272865544288736,-1.4328381912321,31.6249130663586
