x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,2.1396521573113,-1.69880392935866,-0.371800973207348,72.0081112574163
-0.916666666666667,-1,1.99402032367234,-1.79339490711281,-0.31378027958886,70.014090933744
-0.833333333333333,-1,1.84370417520382,-1.80080106822167,-0.258525442800139,68.1703867585401
-0.75,-1,1.69594618022465,-1.72176681286738,-0.209094889765482,66.4744405783155
-0.666666666666667,-1,1.55794193914029,-1.55597558763128,-0.168595596181831,64.9164986391752
-0.583333333333333,-1,1.43705746861501,-1.29857155743773,-0.14055910133377,63.4794411705602
-0.5,-1,1.34130654152899,-0.937908981048841,-0.129539476809093,62.1381346290312
-0.416666666666667,-1,1.27989243679105,-0.457236045543796,-0.141725799596482,60.8582421922402
-0.333333333333333,-1,1.26337491483523,0.156768224630355,-0.185123648803431,59.6123461170267
-0.25,-1,1.30283220702486,0.897616593906636,-0.268679332557942,58.5701734414535
-0.166666666666667,-1,1.40746130341792,1.71854153543785,-0.39980707767473,57.7901266051357
-0.0833333333333334,-1,1.58059801568503,2.51780160294541,-0.580329503711496,57.3015347538114
0,-1,1.81512436470034,3.14310954241004,-0.801834488261921,57.1014584168811
0.0833333333333333,-1,2.09025755023407,3.4244508075151,-1.04247795680115,57.1453712684459
0.166666666666667,-1,2.3720571439214,3.23136554897281,-1.26759819069062,57.3541412529463
0.25,-1,2.61902923308079,2.5337857578128,-1.43553817564621,57.624412856593
0.333333333333333,-1,2.79201813623463,1.43583934372531,-1.50786632803919,57.8396008056032
0.416666666666667,-1,2.86516174712339,0.15926272167448,-1.46074098312421,57.899726330492
0.5,-1,2.83352410746023,-1.0233521566025,-1.29295654194248,57.7476583700109
0.583333333333333,-1,2.71406614147111,-1.87825221167941,-1.02720675933496,57.3744063552396
0.666666666666667,-1,2.53950748792513,-2.28284675392469,-0.703963311384381,56.7788065512956
0.75,-1,2.34778918394019,-2.25004287470947,-0.370545701354086,55.97014702563
0.833333333333333,-1,2.17150577115143,-1.8999416921885,-0.069703864456816,54.9101831536589
