x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,0.763942231528871,-0.569262690497774,0.747503759873824,33.3726703650204
-0.916666666666667,-1,0.727004223889394,-0.280991288935273,0.503636265050988,32.645666141131
-0.833333333333333,-1,0.714197355233227,0.00610847176524265,0.283788218295189,31.9314687858978
-0.75,-1,0.724657940145103,0.271912901391191,0.0948847840842593,31.2068108457527
-0.666666666666667,-1,0.756002850908683,0.50067872994155,-0.0598253000368087,30.476580964782
-0.583333333333333,-1,0.804705491264167,0.681262576983976,-0.180406687792023,29.7987552842029
-0.5,-1,0.866477920415065,0.807062075271248,-0.26968555272574,29.2250303431801
-0.416666666666667,-1,0.936645488932266,0.875923088010389,-0.332651408005291,28.6973330474904
-0.333333333333333,-1,1.01051669826419,0.890135691223803,-0.375888619872167,28.1275597951009
-0.25,-1,1.08375528521263,0.856475841545445,-0.407054925476835,27.4648084895875
-0.166666666666667,-1,1.15275183907497,0.786089258394962,-0.434391103266951,26.7122882053454
-0.0833333333333334,-1,1.21497101822589,0.693913157998938,-0.466239008804803,25.8549986819984
0,-1,1.26922442497192,0.597337240329598,-0.510552766533778,24.874221098472
0.0833333333333333,-1,1.31579847678073,0.513944468427763,-0.574395530664407,23.8012048372525
0.166666666666667,-1,1.3563623135877,0.45843791518565,-0.663414513383476,22.6684144032063
0.25,-1,1.39360193895574,0.439202399400251,-0.781284680555494,21.4996945456606
0.333333333333333,-1,1.43057662761881,0.455274698967756,-0.92912080639389,20.3200279198203
0.416666666666667,-1,1.46986625592415,0.494679588541125,-1.10489222341468,19.151695345996
0.5,-1,1.51265722465701,0.535010392396118,-1.30293569548174,18.0152822109906
0.583333333333333,-1,1.55797522668839,0.546726059420699,-1.51373015289193,16.9313645299133
0.666666666666667,-1,1.60228849635001,0.49894094847196,-1.72413601921448,15.9016711503331
0.75,-1,1.63965657276583,0.36666681135471,-1.91827263062472,14.9355929564932
0.833333333333333,-1,1.66248635456736,0.137798114589738,-2.079090015633,14.0169888361168
0.916666666666667,-1,1.6628023594382,-0.182105317444026,-2.19050277129675,13.1367491084751
1,-1,1.63378513584633,-0.56881502577093,-2.23974957976394,12.2726869341065
-1,-0.916666666666667,0.830551140505024,-0.835328809762892,0.85893994163766,32.7192929324638
-0.916666666666667,-0.916666666666667,0.772213356864513,-0.524022459036622,0.588075157077483,31.9470795755993
