x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,1.56244019842972,-1.49220126558358,0.794919407156502,47.8154700405276
-0.916666666666667,-1,1.43536054536511,-1.5566706609272,0.625222060684094,46.3801094951625
-0.833333333333333,-1,1.30482889359832,-1.56943640128717,0.476004681277042,45.0752806015641
-0.75,-1,1.1750098378753,-1.53460403785539,0.348886786703173,43.9002707636888
-0.666666666666667,-1,1.04969559572299,-1.45703733185896,0.243743952980324,42.8505751679659
-0.583333333333333,-1,0.932253955987305,-1.34208564680822,0.159066638595029,41.9183212119786
-0.5,-1,0.825593274882002,-1.19545801816541,0.0923736672922004,41.0927279370965
-0.416666666666667,-1,0.732134120820955,-1.02319054943382,0.0406212658216276,40.3605938162756
-0.333333333333333,-1,0.653782141673717,-0.831642165874025,0.000560100465718527,39.7068116746019
-0.25,-1,0.591902187781137,-0.627454299344643,-0.0309948652996273,39.1149094868207
-0.166666666666667,-1,0.547298834519403,-0.417418329473507,-0.0570078468766,38.5676106523013
-0.0833333333333334,-1,0.5202126142605,-0.208210525933228,-0.0802011964198157,38.0473980380408
0,-1,0.51034362051398,-0.00598564500667864,-0.103189606683429,37.6094988103923
0.0833333333333333,-1,0.516912907992311,0.184119087943968,-0.128777856021678,37.2903265637526
0.166666666666667,-1,0.538764469559749,0.35842076341972,-0.160392577023194,37.0678397606316
0.25,-1,0.574493983496782,0.514807340900003,-0.202538645782391,36.9181362624203
0.333333333333333,-1,0.622565976625002,0.652216825568508,-0.261052483509006,36.8188519978046
0.416666666666667,-1,0.681357177012805,0.769273800715775,-0.342812757387567,36.7527866436275
0.5,-1,0.74905837775689,0.862245790805849,-0.454557240894593,36.7018117525923
0.583333333333333,-1,0.823400950038268,0.923056098556918,-0.600653065287027,36.6480426122927
0.666666666666667,-1,0.901256014742061,0.938597854982259,-0.780122380082349,36.5723383343113
0.75,-1,0.978263183034121,0.892600632256224,-0.983824314384896,36.4565016914702
0.833333333333333,-1,1.04872576495654,0.770473512322178,-1.19313845015625,36.2792016608676
0.916666666666667,-1,1.10599135461106,0.566010911782633,-1.38141343821525,36.0112202067846
1,-1,1.14338460745035,0.287330737751956,-1.5186357569144,35.6619793295379
-1,-0.916666666666667,1.62196344596958,-1.66940531498503,0.609583678984427,47.4026199129204
