x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,2.11187171001235,-0.0319674999332165,1.92109423615183,60.1332330882774
-0.916666666666667,-1,2.11753456304163,0.188633238577474,1.52175712521423,58.0156985252358
-0.833333333333333,-1,2.14037647538101,0.377533164090149,1.09229008406837,55.8753220498548
-0.75,-1,2.17797120216462,0.540391490911718,0.642480878342422,53.6973508476901
-0.666666666666667,-1,2.22829941104331,0.680695742754223,0.181968715485059,51.4690514366468
-0.583333333333333,-1,2.28946932518203,0.796770574856076,-0.284182179583548,49.2109169189286
-0.5,-1,2.35913610896753,0.877635326009329,-0.756022440073068,46.9381957123031
-0.416666666666667,-1,2.43360847254516,0.900450209874926,-1.23454153458455,44.672072756209
-0.333333333333333,-1,2.50691552012578,0.833290448160984,-1.71456661031968,42.4160760516086
-0.25,-1,2.57036252672643,0.644900894025735,-2.17860506978251,40.134956200706
-0.166666666666667,-1,2.61309479356767,0.318886418345343,-2.59569466282779,37.839984846328
-0.0833333333333334,-1,2.62382848757534,-0.133864533764338,-2.92719238428258,35.535621089246
0,-1,2.59334549737731,-0.671196521487749,-3.13791422370677,33.2257030202142
0.0833333333333333,-1,2.51689744951263,-1.22731948771828,-3.20805156975972,30.8623344326884
0.166666666666667,-1,2.39560304752739,-1.72956409677636,-3.14058869492686,28.5813475017238
0.25,-1,2.23631607870612,-2.11722632845048,-2.96097480686366,26.3602755237648
0.333333333333333,-1,2.05008665377986,-2.3546738751969,-2.70939541127375,24.310188869985
0.416666666666667,-1,1.84989558099737,-2.43408621379728,-2.42912818258585,22.4602932889876
0.5,-1,1.64854360574652,-2.368292128397,-2.15559117639987,20.8117496832411
0.583333333333333,-1,1.45737190067571,-2.17831537012561,-1.90956305027048,19.3543777825654
0.666666666666667,-1,1.28603198553451,-1.8817047249329,-1.69570014517193,18.0683457970308
0.75,-1,1.14304448892691,-1.48657888566441,-1.50532976342361,16.9253013081039
0.833333333333333,-1,1.03656422736005,-0.993750801899984,-1.32149847563205,15.8967192686669
