x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,0.877820281144981,-2.30096944306414,0.248309578424055,27.8678512311348
-0.916666666666667,-1,0.704549888621132,-1.80556637271558,0.399568643776693,27.1633013425137
-0.833333333333333,-1,0.570632976295285,-1.36633266366258,0.531878367512417,26.5926683662184
-0.75,-1,0.47087380707298,-0.994540342574668,0.642239963372382,26.1217945591454
-0.666666666666667,-1,0.399642355366744,-0.688351578747121,0.728217564389666,25.7221522037787
-0.583333333333333,-1,0.351832921722448,-0.43649256670566,0.787857263543668,25.3703192820562
-0.5,-1,0.323520083244977,-0.221720939442954,0.819654577605344,25.0467991988113
-0.416666666666667,-1,0.312345801236055,-0.0237169587089914,0.822423672448219,24.7344533975752
-0.333333333333333,-1,0.317686630086741,0.178557154818715,0.794946646894118,24.4167667674885
-0.25,-1,0.340633993814187,0.404675570341234,0.735392084454656,24.0761327736743
-0.166666666666667,-1,0.383784458395896,0.670252499784302,0.640659144491057,23.6923483152784
-0.0833333333333334,-1,0.450798283485276,0.983761331260491,0.505966158958487,23.245051636827
0,-1,0.545668095045587,1.34275574183742,0.32508018862899,22.7457509556014
0.0833333333333333,-1,0.671672653349108,1.73032391929294,0.0914986272061102,22.2142143848147
0.166666666666667,-1,0.830089364429317,2.11337414663997,-0.199390196080929,21.6757476161459
0.25,-1,1.01888882073249,2.44466376325672,-0.54757465736579,21.1476776759131
0.333333333333333,-1,1.2317787534068,2.66986263893789,-0.945953966505031,20.6354642214482
0.416666666666667,-1,1.45801690413298,2.73925261491978,-1.37918265227881,20.1292821824822
0.5,-1,1.68329703904145,2.62140691216288,-1.82465943378856,19.6224517816517
0.583333333333333,-1,1.89171928136057,2.31445204305194,-2.25583997242869,19.0797780535443
0.666666666666667,-1,2.06847250034698,1.85044261969467,-2.64716130015352,18.4636619300955
0.75,-1,2.20254594155514,1.29044221494903,-2.9791280237272,17.7575533937079
0.833333333333333,-1,2.28870949999826,0.711378734446644,-3.24191293390821,16.9431604555829
0.916666666666667,-1,2.32821669865275,0.188935540410062,-3.43631845521215,16.0260480860362
1,-1,2.3281010122662,-0.218067626802521,-3.57192437259788,15.0303357449804
-1,-0.916666666666667,0.906341362709129,-2.13507828079265,0.480780344867449,28.1044272109345
-0.916666666666667,-0.916666666666667,0.746391122471284,-1.65439312999011,0.65093497941664,27.3580360884633
-0.833333333333333,-0.916666666666667,0.624385167277349,-1.23473970820528,0.807228246844804,26.7336509211859
-0.75,-0.916666666666667,0.534745272838765,-0.886779671160098,0.942886359711981,26.1989056483471
-0.666666666666667,-0.916666666666667,0.471509738988371,-0.608040845275276,1.05178371815606,25.7273959093588
-0.583333333333333,-0.916666666666667,0.429297895409341,-0.386506529136588,1.12873580928262,25.2980980139494
-0.5,-0.916666666666667,0.403973871268052,-0.204148971817392,1.16978226875429,24.8941241426814
-0.416666666666667,-0.916666666666667,0.393029766622981,-0.0400505645099136,1.17227028343481,24.5010943760584
-0.333333333333333,-0.916666666666667,0.395725922831447,0.126926479309603,1.1345836415971,24.105368453227
-0.25,-0.916666666666667,0.413020137948567,0.315730879102877,1.05549832814152,23.6923483152784
-0.166666666666667,-0.916666666666667,0.447296678451372,0.540670992268077,0.933343518067153,23.245051636827
-0.0833333333333334,-0.916666666666667,0.50188178254174,0.808688614710984,0.765334820676511,22.7431698542853
0,-0.916666666666667,0.580322735947927,1.1164409328825,0.547534347655954,22.1654282196535
0.0833333333333333,-0.916666666666667,0.685433277905103,1.4478162596516,0.275799002495447,21.5287811069096
0.166666666666667,-0.916666666666667,0.818182152194644,1.7730826013601,-0.0522273399752526,20.8575654639512
0.25,-0.916666666666667,0.976613871223661,2.05110095354564,-0.434482749791043,20.1710638046894
0.333333333333333,-0.916666666666667,1.15509789973003,2.23554221380162,-0.862075195429868,19.4803663217182
0.416666666666667,-0.916666666666667,1.34423694347927,2.28471357920808,-1.31816432794372,18.7850452390029
0.5,-0.916666666666667,1.53166743458873,2.17281965899885,-1.77900113132745,18.0907843470629
0.583333333333333,-0.916666666666667,1.70374765366754,1.89911586967559,-2.21732466355649,17.3760303998768
0.666666666666667,-0.916666666666667,1.84782098039497,1.49137605032978,-2.60740861148423,16.6158409497005
0.75,-0.916666666666667,1.9544937746989,1.00176295994752,-2.93029760590879,15.803059619009
0.833333333333333,-0.916666666666667,2.01930672515122,0.495979374347311,-3.17756201569541,14.9238537304317
0.916666666666667,-0.916666666666667,2.04335219293209,0.0391314481955618,-3.352379789786,13.9826958931041
1,-0.916666666666667,2.03272501114801,-0.317316156448744,-3.46771618212276,12.9976107338324
