x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,1.80149727371943,-2.37778337124308,1.29937917711227,50.1547947070395
-0.916666666666667,-1,1.59899167319865,-2.46660534216914,1.52416675402052,48.5558030338408
-0.833333333333333,-1,1.39508475247421,-2.39055023599937,1.61308563242142,47.1607182813666
-0.75,-1,1.20358467560543,-2.15082245627469,1.57921703210915,45.9571336057612
-0.666666666666667,-1,1.03753674275892,-1.76742242968551,1.45204512732535,44.9195968630023
-0.583333333333333,-1,0.907588652621619,-1.27976982501239,1.26828066058199,44.0120082103807
-0.5,-1,0.820544218634515,-0.740967618066768,1.06293415214783,43.1914639917461
-0.416666666666667,-1,0.778562703821063,-0.208162788372146,0.863133440709807,42.4129012879251
-0.333333333333333,-1,0.779190222951257,0.267182972969493,0.685702290521961,41.6337110649738
-0.25,-1,0.816111206109837,0.646178186069535,0.538011355299806,40.817599858864
-0.166666666666667,-1,0.880335484888256,0.905644725377086,0.420714074031847,40.0215658845807
-0.0833333333333334,-1,0.961531054062761,1.03833961680418,0.330875385888874,39.3462130867652
0,-1,1.0493100522444,1.05163547599587,0.264464147632459,38.7721624955665
0.0833333333333333,-1,1.13437813001468,0.965566094494297,0.217815830869728,38.2658928075244
0.166666666666667,-1,1.20950306631475,0.81034081039526,0.188165913812877,37.7954729989021
0.25,-1,1.27024625705323,0.622964692664918,0.173585111120289,37.339420985907
0.333333333333333,-1,1.31537090755114,0.442717632707956,0.172656775305025,36.89370879066
0.416666666666667,-1,1.34683773882414,0.305767202277929,0.184133325151659,36.4739161262066
0.5,-1,1.36934338539795,0.239747508661625,0.2066878294404,36.1124593020907
0.583333333333333,-1,1.38943881204783,0.259413960018517,0.238788273581991,35.851342694257
0.666666666666667,-1,1.41435563260749,0.364356055632586,0.278674983658678,35.7333004492225
0.75,-1,1.45073478531797,0.539286297850872,0.324405769661884,35.7941835673139
0.833333333333333,-1,1.50347303987785,0.756812204352375,0.373934669977127,36.0634849751375
0.916666666666667,-1,1.5748739253608,0.982051278429319,0.425198591584608,36.5401657045458
1,-1,1.66422243523575,1.17811959182033,0.476196038446552,37.126990820214
-1,-0.916666666666667,1.90864019426568,-2.09238690625599,1.25394096225928,50.1639457650179
-0.916666666666667,-0.916666666666667,1.72504458173196,-2.31583587112485,1.47936295073532,48.4389011832859
-0.833333333333333,-0.916666666666667,1.52876248318509,-2.37195133826815,1.57257635523389,46.9101387001009
-0.75,-0.916666666666667,1.33457900096952,-2.24210832874512,1.54334086742833,45.5755596991313
-0.666666666666667,-0.916666666666667,1.15788704635154,-1.93468241775192,1.41755148421978,44.4176726527798
-0.583333333333333,-0.916666666666667,1.0123044831925,-1.48682287472405,1.22871820724257,43.4053681695873
-0.5,-0.916666666666667,0.907497087732141,-0.956923417725564,1.009602258385,42.4978710818552
-0.416666666666667,-0.916666666666667,0.847870376527753,-0.411470154067595,0.786386228029579,41.6500007053274
-0.333333333333333,-0.916666666666667,0.832400846463403,0.0883129205155875,0.576350906751377,40.817599858864
-0.25,-0.916666666666667,0.855454522079109,0.495863061258528,0.388598053097444,39.9621453367849
-0.166666666666667,-0.916666666666667,0.908193999795844,0.783384966881928,0.22649936043333,39.1133718847849
-0.0833333333333334,-0.916666666666667,0.980160917189687,0.941756093117918,0.090449296917483,38.3660521695755
0,-0.916666666666667,1.0607565863895,0.978232664920564,-0.0200561905189023,37.711405909177
0.0833333333333333,-0.916666666666667,1.14049909093364,0.913457050309407,-0.10537446324943,37.1253937165907
