x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,1.77795768182611,3.11981876547061,1.25424510654135,47.3629742357552
-0.916666666666667,-1,2.05307327514164,3.4912248012295,1.47572393079538,49.1409319175813
-0.833333333333333,-1,2.35069951886145,3.62782935306627,1.64970455497526,51.1940051927229
-0.75,-1,2.65062965769323,3.51675795637174,1.75834038223162,53.5447047115844
-0.666666666666667,-1,2.93253933746953,3.17196633542585,1.78463429181051,56.1953343692776
-0.583333333333333,-1,3.17832711370278,2.63620355562866,1.71683163954635,59.1278737067471
-0.5,-1,3.3744178297957,1.97717150944929,1.55204526488357,62.3062008204499
-0.416666666666667,-1,3.5135084514504,1.27734931812951,1.29798902077818,65.6806186502456
-0.333333333333333,-1,3.59528538214262,0.619477148555569,0.972265597444721,69.194127101696
-0.25,-1,3.6258833295656,0.0715103304552045,0.599413721966702,68.0244240240725
-0.166666666666667,-1,3.61619712002473,-0.324806221590146,0.206602356914809,64.4082269040477
-0.0833333333333334,-1,3.57946844358302,-0.55880894261664,-0.180780707021544,60.8287584604647
0,-1,3.52873754633011,-0.648482566663189,-0.542478806037883,57.3000209141346
0.0833333333333333,-1,3.47472764727486,-0.632204483248477,-0.864947069926725,53.8252932668597
0.166666666666667,-1,3.42454577241533,-0.557602024575443,-1.14108950595462,50.4226760518888
0.25,-1,3.38132037094669,-0.470745864193978,-1.36863762090265,47.1417348682741
0.333333333333333,-1,3.34464934153943,-0.408149436683036,-1.54795774590148,44.029542189255
0.416666666666667,-1,3.31157255808415,-0.39273219902598,-1.68006523970528,41.1169845661353
0.5,-1,3.27773617696168,-0.43359660943012,-1.76537567668289,38.4670670108741
0.583333333333333,-1,3.23846509460883,-0.52857014819061,-1.8033763112852,36.1223706105536
0.666666666666667,-1,3.18956372578504,-0.668117415667346,-1.793092217939,34.0571220270835
0.75,-1,3.12777965551441,-0.839348595996459,-1.73403309696738,32.2528095784636
0.833333333333333,-1,3.05095767866412,-1.02923990535926,-1.62725462123499,30.6956473389457
0.916666666666667,-1,2.95796856909277,-1.22663922279709,-1.47621996320773,29.3717783304803
1,-1,2.84851737229507,-1.42302256907065,-1.28725282330522,28.2617867322125
-1,-0.916666666666667,1.8783811842689,3.35883384876736,1.12795164442259,45.4845930514863
-0.916666666666667,-0.916666666666667,2.17197948137762,3.68860317608006,1.34547438890027,47.3629742357552
-0.833333333333333,-0.916666666666667,2.48408350296902,3.76836280201833,1.51478327338439,49.5349537171328
-0.75,-0.916666666666667,2.79313961683652,3.58377809805011,1.6220449159535,52.0190372201018
-0.666666666666667,-0.916666666666667,3.07750388293973,3.15151403528255,1.65314521953515,54.8121768369383
-0.583333333333333,-0.916666666666667,3.31813557558711,2.52110093069406,1.59766091391695,57.8896807198781
-0.5,-0.916666666666667,3.50119808111532,1.76974593033195,1.45229388394514,61.2078162954652
-0.416666666666667,-0.916666666666667,3.6199551065386,0.989968426671295,1.22271672370391,64.7090143765805
-0.333333333333333,-0.916666666666667,3.67544502811629,0.272737858659422,0.923287281527729,68.1838157955869
-0.25,-0.916666666666667,3.67571767965027,-0.309347055721654,0.574762751888436,64.5080981159366
-0.166666666666667,-0.916666666666667,3.63381364285782,-0.714174239906606,0.200750648670089,60.8742844730788
-0.0833333333333334,-0.916666666666667,3.56500579919066,-0.934474451766487,-0.176036668581947,57.3092786738882
0,-0.916666666666667,3.48398540702842,-0.993959607257278,-0.536708168221889,53.8252932668597
0.0833333333333333,-0.916666666666667,3.40261721497099,-0.937283899236219,-0.867667120487337,50.4226760518888
0.166666666666667,-0.916666666666667,3.32865448488342,-0.817357313504985,-1.16053650881693,47.0940215670053
0.25,-0.916666666666667,3.26549737991962,-0.683648647208113,-1.41092645828622,43.8762374883545
0.333333333333333,-0.916666666666667,3.21280730283042,-0.574071089087491,-1.61670173210604,40.8167348864246
0.416666666666667,-0.916666666666667,3.1676304486359,-0.511459987754348,-1.77641022815509,37.9493541174994
0.5,-0.916666666666667,3.12565612237455,-0.504186652048721,-1.88832857012198,35.3414108884996
0.583333333333333,-0.916666666666667,3.08231152073873,-0.549535488906017,-1.950286446292,33.0400590898149
0.666666666666667,-0.916666666666667,3.03352279044694,-0.638212981117547,-1.96016440843048,31.0235992366366
0.75,-0.916666666666667,2.97610156975292,-0.758608454542964,-1.91679293653135,29.2767080087107
0.833333333333333,-0.916666666666667,2.90781353348124,-0.89993251103242,-1.82092994007688,27.7878338054644
0.916666666666667,-0.916666666666667,2.82723841526187,-1.05388985996,-1.67603432371508,26.5445399152184
1,-0.916666666666667,2.73354317578709,-1.21496362271492,-1.48864369892125,25.5282435564254
-1,-0.833333333333333,1.96560301698792,3.5843121771413,0.932228217022368,43.5189900344984
-0.916666666666667,-0.833333333333333,2.27646878325224,3.87095718068471,1.12239773356162,45.4845930514863
-0.833333333333333,-0.833333333333333,2.60188360022491,3.89701261357356,1.26653283197697,47.7610618347385
-0.75,-0.833333333333333,2.91931142482357,3.64598021901421,1.35551877180129,50.3629454349634
