x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,1.3671976822848,2.9206935071838,1.5774558972838,54.4837272902271
-0.916666666666667,-1,1.62126123767867,3.19133289527018,1.71013134117104,55.8509249725119
-0.833333333333333,-1,1.8932819630302,3.32787419918523,1.8324346206944,57.4721862101905
-0.75,-1,2.1706363936132,3.29583130323177,1.93943030054493,59.3654681732207
-0.666666666666667,-1,2.43897261480241,3.09416716830979,2.02527654279789,61.5361045668339
-0.583333333333333,-1,2.68530020256897,2.76115072787646,2.0834590649335,63.9750771816364
-0.5,-1,2.90104157330359,2.36516776027709,2.10752227287667,66.6603773842053
-0.416666666666667,-1,3.08373646366004,1.98040111618503,2.09245429915041,69.5614189575089
-0.333333333333333,-1,3.23637761700018,1.65542546837845,2.03666890606287,72.645155421169
-0.25,-1,3.36429010858326,1.38916546079968,1.94414260613454,74.0270544889339
-0.166666666666667,-1,3.47072471538448,1.12856721082877,1.82584934469432,74.7395124805988
-0.0833333333333334,-1,3.55326488080683,0.793516125474802,1.69946987329985,75.241670542749
0,-1,3.60309400347662,0.320102235905129,1.58671471154297,75.5297303910438
0.0833333333333333,-1,3.60793848754796,-0.298693407125494,1.50851843864088,75.5701987225015
0.166666666666667,-1,3.55761883751778,-0.997083697617729,1.47947475355736,75.3171655304487
0.25,-1,3.44965104463097,-1.65555754240536,1.50355482706952,74.7339492539387
0.333333333333333,-1,3.29217013221612,-2.14633257338024,1.57287997793198,73.8084524627735
0.416666666666667,-1,3.10275671949116,-2.38239240324964,1.67011813957623,72.5555678502052
0.5,-1,2.90377642215293,-2.34661155230667,1.77354288153468,70.7437771521597
0.583333333333333,-1,2.71641170260532,-2.08989738585852,1.86275884219351,68.0273654495544
0.666666666666667,-1,2.55586269931605,-1.70410612107523,1.92307062309158,65.4715027502383
0.75,-1,2.42924843504775,-1.28633874869615,1.94734822119078,63.0422543151906
0.833333333333333,-1,2.33628318200202,-0.911198820790915,1.93543465875279,60.7059711331885
0.916666666666667,-1,2.27168782988271,-0.619367534681547,1.89201291316943,58.4342833033058
1,-1,2.22796902357199,-0.421133796560369,1.82408742959637,56.2063142797338
-1,-0.916666666666667,1.48953258738568,3.01682971376225,1.3217740262518,52.9941947028414
-0.916666666666667,-0.916666666666667,1.75107923042242,3.27265938635624,1.35720944363213,54.4837272902271
-0.833333333333333,-0.916666666666667,2.0292723263626,3.39232111104391,1.37033451585373,56.2348065206495
-0.75,-0.916666666666667,2.31131249061947,3.34111502113164,1.36267956235696,58.2640788470121
-0.666666666666667,-0.916666666666667,2.58263014914127,3.11714915917594,1.33583577526917,60.5753913376316
-0.583333333333333,-0.916666666666667,2.82992974012116,2.7575007683454,1.28992821482194,63.1580214867728
-0.5,-0.916666666666667,3.04424024276957,2.32986959702268,1.2226578601485,65.987951226894
-0.416666666666667,-0.916666666666667,3.22270585535083,1.9094991944002,1.12984343752665,68.6071552061909
-0.333333333333333,-0.916666666666667,3.36811182490729,1.54889756975018,1.00799085107006,69.7063173400492
-0.25,-0.916666666666667,3.48602047095342,1.25402554977159,0.858450649058096,70.5410340179805
-0.166666666666667,-0.916666666666667,3.58058634861604,0.980643201640863,0.691534605900523,71.1589261319827
-0.0833333333333334,-0.916666666666667,3.65101397305524,0.656333390959851,0.528242486502473,71.5906565696937
0,-0.916666666666667,3.6906020831913,0.220245605590774,0.397684550069632,71.8391283078525
0.0833333333333333,-0.916666666666667,3.68919545301988,-0.338719771129092,0.330021219572529,71.8810032694817
0.166666666666667,-0.916666666666667,3.6381215874127,-0.965961248558145,0.347067719716421,71.679043943036
0.25,-0.916666666666667,3.53529150728781,-1.55726313519833,0.454319893966693,71.1986577466509
0.333333333333333,-0.916666666666667,3.38795277808898,-1.99939092997199,0.637948300234292,70.4204996846845
0.416666666666667,-0.916666666666667,3.21175657533509,-2.21452766223407,0.868206092488943,69.3438112748701
0.5,-0.916666666666667,3.02664943757274,-2.18703288852007,1.10781317251631,67.9804384828164
0.583333333333333,-0.916666666666667,2.85154420797912,-1.96222883799209,1.3218179184828,66.3439662432918
0.666666666666667,-0.916666666666667,2.70001295366281,-1.6222568940897,1.48524058670207,63.6904724180172
0.75,-0.916666666666667,2.57839812509663,-1.25399958800383,1.58633274324371,61.1120742929206
0.833333333333333,-0.916666666666667,2.48641941095603,-0.924117792675361,1.62546633066647,58.6256548819646
0.916666666666667,-0.916666666666667,2.41934060223071,-0.668811362449206,1.6112876271889,56.2063142797338
1,-0.916666666666667,2.37046202626877,-0.497083520849984,1.55622828197104,53.8358522534651
-1,-0.833333333333333,1.5895425459349,3.02426518037249,1.04381585232125,51.4046521569065
-0.916666666666667,-0.833333333333333,1.85065676331506,3.25182895562057,0.989416773706253,52.9941947028414
-0.833333333333333,-0.833333333333333,2.12617592038655,3.34676967003351,0.902787353904921,54.8448514661564
-0.75,-0.833333333333333,2.40366253461168,3.27585407015696,0.791731461455747,56.971027386543
-0.666666666666667,-0.833333333333333,2.66895536376709,3.0364991673403,0.665261562790675,59.3746899211547
-0.583333333333333,-0.833333333333333,2.90902746655077,2.66296467786011,0.530526772515483,62.0436452849218
-0.5,-0.833333333333333,3.11489679690255,2.21926276833249,0.390253022492359,64.0828680499459
-0.416666666666667,-0.833333333333333,3.2834249918074,1.77842483288511,0.242251931280757,65.3237302143835
-0.333333333333333,-0.833333333333333,3.41706284984626,1.39477387773712,0.08203772938149,66.2892544902029
-0.25,-0.833333333333333,3.52138388965252,1.08142825116539,-0.0917891052157671,67.019650128328
-0.166666666666667,-0.833333333333333,3.60131960632745,0.805411267839817,-0.271491340246266,67.5576065256553
-0.0833333333333334,-0.833333333333333,3.65782748343185,0.505622638723713,-0.436733943960155,67.9328290862619
0,-0.833333333333333,3.68673966516535,0.127072444074239,-0.556548389822931,68.1523886426871
0.0833333333333333,-0.833333333333333,3.68058270067809,-0.345287485627033,-0.597320965152104,68.2004205688036
0.166666666666667,-0.833333333333333,3.6326415168202,-0.87126983469421,-0.534279077672517,68.0464024262158
0.25,-0.833333333333333,3.54130286180225,-1.36761319421157,-0.361689345290506,67.6573548848486
0.333333333333333,-0.833333333333333,3.4125086412717,-1.74158004347618,-0.0970835864124719,67.0079910434128
0.416666666666667,-0.833333333333333,3.25912621128953,-1.92850841332839,0.222552838840562,66.0846850635805
0.5,-0.833333333333333,3.09761678596184,-1.91487026800758,0.550981413188278,64.8828216968545
0.583333333333333,-0.833333333333333,2.94362825008142,-1.7378250783965,0.844933184408347,63.4003379932104
0.666666666666667,-0.833333333333333,2.80840517938373,-1.46532033252598,1.07365252896359,61.6313894778462
0.75,-0.833333333333333,2.69720576603515,-1.16934077196773,1.22296674250104,58.9879428507861
0.833333333333333,-0.833333333333333,2.60980289933849,-0.905044443204828,1.29385803058448,56.3781399514476
0.916666666666667,-0.833333333333333,2.5422876979825,-0.702253700446098,1.29759419920092,53.8358522534651
1,-0.833333333333333,2.48913879073711,-0.568286946554952,1.25006888032284,51.346713462728
-1,-0.75,1.6663741258611,2.95408017179397,0.769470599567423,49.7382780310454
