x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,1.32609057954398,0.622008067335211,-0.518964750530704,31.6289753506585
-0.916666666666667,-1,1.38659089753773,0.868050846505564,-0.747709215100878,30.4670821001175
-0.833333333333333,-1,1.46930185464348,1.15699941882728,-0.969388758913259,29.43294736847
-0.75,-1,1.5769429371668,1.46322449810954,-1.17710133056173,28.6019032806222
-0.666666666666667,-1,1.70965020003764,1.74902656234863,-1.36587169847231,28.064213292259
-0.583333333333333,-1,1.86403879041167,1.96722814629495,-1.53112466768044,27.8974199843502
-0.5,-1,2.03263781347028,2.06819298806304,-1.66649883053305,28.1254854570897
-0.416666666666667,-1,2.20407918989827,2.01126600017556,-1.76167349039624,28.6968724432782
-0.333333333333333,-1,2.3643434204023,1.77838627256324,-1.80111892037731,29.570394338577
-0.25,-1,2.49909019373863,1.38533668177381,-1.76469753655604,30.7243879342568
-0.166666666666667,-1,2.59667156131748,0.885018524042103,-1.63069485393676,32.1505434263102
-0.0833333333333334,-1,2.65098559374995,0.35840331667476,-1.38113029556202,33.8306093653396
0,-1,2.66309344801404,-0.107254672772106,-1.00828850460939,35.7007913610548
0.0833333333333333,-1,2.64069036331132,-0.447684316337638,-0.520682426220587,37.236007252417
0.166666666666667,-1,2.59516425458845,-0.647839070615763,0.0535481321220832,34.6408429978286
0.25,-1,2.53695394107969,-0.752682803184523,0.667352410840083,32.1038890567489
0.333333333333333,-1,2.47086063227603,-0.853844215937949,1.26018386081688,29.6330284244728
0.416666666666667,-1,2.39337041529564,-1.05306698141612,1.76750266425358,27.2396580091772
0.5,-1,2.2935234755261,-1.41543470719139,2.13259939156973,24.9461345336511
0.583333333333333,-1,2.1574370579125,-1.93340403814433,2.3180769013122,22.7886974757386
0.666666666666667,-1,1.97483082434509,-2.52059107342038,2.31394144685479,20.8138666513935
0.75,-1,1.74474821341843,-3.0409603018861,2.13971146896714,19.0691184379751
0.833333333333333,-1,1.4778628289903,-3.36096624456155,1.83945820823999,17.5912556089848
0.916666666666667,-1,1.19431787948934,-3.40004692430866,1.47095937147992,16.3969377294954
1,-1,0.9181426163365,-3.15641752810355,1.09227825679691,15.4787951131589
-1,-0.916666666666667,1.28432770123532,0.374947919389035,-0.46899387817978,30.3446476494232
-0.916666666666667,-0.916666666666667,1.32421326606408,0.622089869059295,-0.740487008087509,29.1428688340534
-0.833333333333333,-0.916666666666667,1.38672722745486,0.920533397444556,-1.00958134649285,28.0462201410151
-0.75,-0.916666666666667,1.47519707840942,1.24230394255642,-1.26853386471357,27.1267062022128
-0.666666666666667,-0.916666666666667,1.59021498449293,1.54874628587454,-1.51133741575649,26.4739983077661
-0.583333333333333,-0.916666666666667,1.728850746874,1.79396738897608,-1.73151780402059,26.1685692374762
-0.5,-0.916666666666667,1.88428600383354,1.93205167755448,-1.91942175759063,26.2411994532561
-0.416666666666667,-0.916666666666667,2.04618674344193,1.92778498496753,-2.05992365603707,26.6506856998363
-0.333333333333333,-0.916666666666667,2.20203563609942,1.76853525332747,-2.13164370962633,27.3683587024776
-0.25,-0.916666666666667,2.33937247702947,1.47296497618048,-2.10869516468755,28.3850154572274
-0.166666666666667,-0.916666666666667,2.44849397372622,1.09160805822515,-1.9654940569783,29.702049452584
-0.0833333333333334,-0.916666666666667,2.52479266812799,0.695970437345972,-1.68419036516663,31.3058166972116
0,-0.916666666666667,2.56976798731429,0.356777405046715,-1.26299625850397,33.1310233737405
0.0833333333333333,-0.916666666666667,2.58998301117512,0.11720117744205,-0.722614682982137,34.9438309858433
0.166666666666667,-0.916666666666667,2.5939010796029,-0.0287337288778833,-0.107794725796806,34.9356821675713
0.25,-0.916666666666667,2.58745405211043,-0.141367017614868,0.517799975933952,32.3482281154609
0.333333333333333,-0.916666666666667,2.57000998091776,-0.317313167152511,1.0829414109665,29.7782181345432
0.416666666666667,-0.916666666666667,2.53266740034011,-0.650584388087516,1.5234658217302,27.2455507342031
0.5,-0.916666666666667,2.4601730777314,-1.18675211323187,1.79578016667108,24.7853776564717
0.583333333333333,-0.916666666666667,2.33629678537468,-1.89103437485656,1.88514802083541,22.449080871097
0.666666666666667,-0.916666666666667,2.15078494105978,-2.64820929301393,1.80655790109738,20.2982959300372
0.75,-0.916666666666667,1.90497160666258,-3.29835401178673,1.59853884343992,18.3933243233746
0.833333333333333,-0.916666666666667,1.613468588679,-3.69411513431455,1.31240157418788,16.7798557346956
0.916666666666667,-0.916666666666667,1.30106062153667,-3.75340580822334,1.00035329515522,15.4787951131589
1,-0.916666666666667,0.996122853357812,-3.48388958324907,0.705670073050779,14.4826722598011
-1,-0.833333333333333,1.24849002770051,0.0872060650432438,-0.373166733999586,29.0961576217227
-0.916666666666667,-0.833333333333333,1.26418225272727,0.330529800630153,-0.686767697295387,27.8786865813262
-0.833333333333333,-0.833333333333333,1.30254748739974,0.634454384393024,-1.0019673322099,26.7436726536154
-0.75,-0.833333333333333,1.36758400772354,0.968433050437723,-1.31033414002335,25.7591221944893
-0.666666666666667,-0.833333333333333,1.46040906562828,1.29334446483096,-1.60525562528524,25.0135892421378
-0.583333333333333,-0.833333333333333,1.57868477971728,1.56580470922179,-1.87893003762265,24.5898844577589
-0.5,-0.833333333333333,1.71650437985691,1.74528946736772,-2.11892751926839,24.5246950733992
-0.416666666666667,-0.833333333333333,1.86496657692218,1.80358027652086,-2.30558122530964,24.7857191229141
-0.333333333333333,-0.833333333333333,2.01355811232783,1.73415872260185,-2.41159501471246,25.3548005901498
-0.25,-0.833333333333333,2.15220151152773,1.55757033860842,-2.40507108126224,26.2328139456996
-0.166666666666667,-0.833333333333333,2.27347614911902,1.31868428913871,-2.25645568235335,27.4285733034649
-0.0833333333333334,-0.833333333333333,2.37424407549927,1.07391698147632,-1.94854372932083,28.9315726217124
0,-0.833333333333333,2.45589003095754,0.870527978237101,-1.48690407855074,30.6751333427829
0.0833333333333333,-0.833333333333333,2.52272849737591,0.724564385301196,-0.906650606987958,32.4211024884674
0.166666666666667,-0.833333333333333,2.57880047579879,0.606848608863197,-0.271472560616326,33.9629294398831
0.25,-0.833333333333333,2.62406869194874,0.44570415962637,0.337022477512461,32.1940673678331
0.333333333333333,-0.833333333333333,2.65158767860596,0.150028419479842,0.837715846479314,29.5424796892272
0.416666666666667,-0.833333333333333,2.64722675973273,-0.352284232870836,1.1703107736138,26.8952529294944
0.5,-0.833333333333333,2.59276452194363,-1.07457555756056,1.31012805224286,24.3024884075508
0.583333333333333,-0.833333333333333,2.47179213326856,-1.94883155582004,1.27179444322008,21.8306962742822
0.666666666666667,-0.833333333333333,2.27640993340775,-2.83445273588061,1.10092971714821,19.5542863408745
0.75,-0.833333333333333,2.01196012272415,-3.55922828232023,0.857923907173408,17.5423262181503
0.833333333333333,-0.833333333333333,1.69757887409811,-3.97701489103772,0.600568126768142,15.8447473440522
0.916666666666667,-0.833333333333333,1.36207508425108,-4.01692378087377,0.371558419286533,14.4826722598011
1,-0.833333333333333,1.03670579107504,-3.70249686826771,0.19367400580772,13.4459664687261
-1,-0.75,1.22182975229587,-0.238295054174609,-0.249320538399633,27.8743278694268
-0.916666666666667,-0.75,1.21003270138943,-0.00260773564144667,-0.597891003017237,26.6686538799367
-0.833333333333333,-0.75,1.22067522038586,0.303929340102771,-0.950452194217011,25.5229974332295
-0.75,-0.75,1.25848287140753,0.647689180572852,-1.29790744448044,24.5006393230817
-0.666666666666667,-0.75,1.32513706346478,0.989300469898735,-1.63334054885191,23.688452178673
-0.583333333333333,-0.75,1.4189796202682,1.28891780480762,-1.94827609604085,23.1709048374907
-0.5,-0.75,1.53521231674836,1.51300939374466,-2.22853672475671,22.9894827566508
-0.416666666666667,-0.75,1.66670201300016,1.64195721363927,-2.45127674434142,23.1190171099139
-0.333333333333333,-0.75,1.80538477231188,1.67613870584344,-2.5848711640889,23.5494158178379
-0.25,-0.75,1.94401851885646,1.6370254345448,-2.59305056534871,24.2887954268432
-0.166666666666667,-0.75,2.0777521847849,1.56043786244071,-2.44373995475109,25.35082111868
-0.0833333333333334,-0.75,2.20483018241428,1.48190838047642,-2.12132260466165,26.7267424392981
0,-0.75,2.32589501289549,1.41821588219222,-1.63880855062368,28.3492383298875
0.0833333333333333,-0.75,2.44182580950104,1.35251821125726,-1.04464924636809,29.9792766789664
0.166666666666667,-0.75,2.55071351979027,1.23104199991251,-0.41914711111013,31.4122159200929
0.25,-0.75,2.64514459223607,0.976099727464463,0.141485125835228,31.6023761961847
0.333333333333333,-0.75,2.71115219309837,0.514084024947792,0.549984842090678,28.8912240030864
0.416666666666667,-0.75,2.72982347892635,-0.18985678343495,0.753253443929003,26.16140052416
0.5,-0.75,2.68165274506073,-1.10378646763762,0.747670673121492,23.4797477790993
0.583333333333333,-0.75,2.55256671662476,-2.12127146637453,0.577745220097059,20.9271810624745
0.666666666666667,-0.75,2.33958513058162,-3.0816242399931,0.31865582477546,18.5875959318929
0.75,-0.75,2.05383864557678,-3.81427777211454,0.0504497292517669,16.5337572863161
0.833333333333333,-0.75,1.71944556518092,-4.19142604837068,-0.165259050358912,14.8143117211352
0.916666666666667,-0.75,1.36834525240913,-4.16736149370034,-0.297749008214998,13.4459664687261
1,-0.75,1.03287201354105,-3.78807404530894,-0.346570890379816,12.413094455185
-1,-0.666666666666667,1.20567398949007,-0.591945801589677,-0.126823309895352,26.6686538799367
-0.916666666666667,-0.666666666666667,1.16395536834532,-0.365990063799315,-0.495809699566219,25.5046985115914
-0.833333333333333,-0.666666666666667,1.14430938554739,-0.0579784135690264,-0.869432508676349,24.3786880476821
-0.75,-0.666666666666667,1.15224063639708,0.294698603581334,-1.23807455446798,23.3483986866846
-0.666666666666667,-0.666666666666667,1.19000861198966,0.652301130852417,-1.59484311020655,22.4984435666834
-0.583333333333333,-0.666666666666667,1.25666364265228,0.9790734256512,-1.93135420965864,21.9142411948384
-0.5,-0.666666666666667,1.3486111545679,1.24952399439329,-2.23311966898498,21.6408716020829
-0.416666666666667,-0.666666666666667,1.4606742597764,1.45373114741723,-2.47633582858462,21.6583428501375
-0.333333333333333,-0.666666666666667,1.58750033062883,1.59945270765047,-2.62793715855301,21.9619154872091
-0.25,-0.666666666666667,1.72494090119313,1.70824095961311,-2.650397810809,22.56385452565
-0.166666666666667,-0.666666666666667,1.87083697011538,1.80419091295376,-2.51166759019879,23.4799841485646
-0.0833333333333334,-0.666666666666667,2.02464767558549,1.89754353899398,-2.19864852083385,24.7020947637126
0,-0.666666666666667,2.18570267895224,1.9695128036008,-1.73011073037239,26.1635356509352
0.0833333333333333,-0.666666666666667,2.35048483070239,1.96664261423272,-1.16307464975609,27.628791848264
0.166666666666667,-0.666666666666667,2.50998737087833,1.81064440259626,-0.587105456755976,28.9022285492145
0.25,-0.666666666666667,2.64847472913661,1.42338255173486,-0.104743796637452,29.7427066042084
0.333333333333333,-0.666666666666667,2.74467508949301,0.759403081546672,0.197370095365779,27.8539940301051
0.416666666666667,-0.666666666666667,2.77560295024564,-0.166158184447696,0.276256102088679,25.0783910798594
0.5,-0.666666666666667,2.72217340732533,-1.26609758417571,0.147236823798602,22.3562176725341
0.583333333333333,-0.666666666666667,2.57494495058034,-2.39281391920732,-0.121851683648799,19.7812727219538
0.666666666666667,-0.666666666666667,2.33804919076251,-3.37184806532438,-0.435043999389695,17.4432235311913
0.75,-0.666666666666667,2.02978623684898,-4.04765356316068,-0.700723822776883,15.4134372943423
0.833333333333333,-0.666666666666667,1.67940689300271,-4.32622093219321,-0.858504151224482,13.7340304013396
0.916666666666667,-0.666666666666667,1.32093594615452,-4.1990301735086,-0.890715560616417,12.413094455185
1,-0.666666666666667,0.985982357097234,-3.73953007941727,-0.816949049877547,11.4271120980878
-1,-0.583333333333333,1.19859930952538,-0.956710389137694,-0.0420678889399673,25.5046985115914
-0.916666666666667,-0.583333333333333,1.12601046390926,-0.740905849806572,-0.409702162199199,24.3786880476821
-0.833333333333333,-0.583333333333333,1.07512165820789,-0.431180157820155,-0.781472675145434,23.3035663894743
-0.75,-0.583333333333333,1.05224564129875,-0.0693551227406886,-1.14769982400775,22.2961530453859
-0.666666666666667,-0.583333333333333,1.06020250529742,0.304065896128258,-1.50196431855671,21.4382410613859
-0.583333333333333,-0.583333333333333,1.09871309559608,0.657356610936022,-1.83680486240361,20.8155280992423
-0.5,-0.583333333333333,1.16535335648678,0.973242702700072,-2.13903754294984,20.4755182455962
-0.416666666666667,-0.583333333333333,1.25688642316831,1.25168280170114,-2.38655055400843,20.4014564269692
