x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,1.48263330248739,-0.179945815624527,0.961085603315759,83.7178532228883
-0.916666666666667,-1,1.46341604520974,-0.289109568561763,0.780935215179324,82.2544371776785
-0.833333333333333,-1,1.43637456650391,-0.361956393195717,0.605630635796905,80.8180626111746
-0.75,-1,1.40484765109376,-0.390042185644734,0.444926052451189,79.4132149600809
-0.666666666666667,-1,1.37285421126769,-0.365718166026752,0.307153016478945,78.0403607488132
-0.583333333333333,-1,1.34499417620088,-0.283067003987725,0.198452854269315,76.6953665726123
-0.5,-1,1.32626485362965,-0.13898983256444,0.122299666245906,75.3691017189826
-0.416666666666667,-1,1.32178623081833,0.0657317236072208,0.0793678439977574,74.0473154881643
-0.333333333333333,-1,1.33644508004691,0.325614143692055,0.0677282328693796,72.7155359841888
-0.25,-1,1.37448580304338,0.630100387368571,0.0832995617934928,71.4027666815213
-0.166666666666667,-1,1.43909170280234,0.963793296755089,0.120449224342556,70.1462691461569
-0.0833333333333334,-1,1.53201018288322,1.30735882863287,0.172633973721092,68.9768197390278
0,-1,1.653276876838,1.63905659631718,0.232991452562215,67.9088829316586
0.0833333333333333,-1,1.8010863327969,1.93675374746205,0.294826400068326,66.9481785435919
0.166666666666667,-1,1.97184185530062,2.18020161018921,0.351968552901538,66.0911121238319
0.25,-1,2.16039692835707,2.35331200737123,0.399004060651942,65.323319079034
0.333333333333333,-1,2.36047812255061,2.44615880709436,0.431395857855144,64.6168412921636
0.416666666666667,-1,2.56525673662483,2.45643859094504,0.445513161845623,63.934775332649
0.5,-1,2.7680148131076,2.39014058993554,0.438591180291947,63.2266168239645
0.583333333333333,-1,2.96283111144769,2.26119904309758,0.408644549823567,62.4298187793744
0.666666666666667,-1,3.14519516529033,2.08994770307354,0.354365410195623,61.5059409747745
0.75,-1,3.31244580802288,1.900300070545,0.27504901335127,60.4199355412632
0.833333333333333,-1,3.46393069504728,1.71577661274371,0.170600965164436,59.1691794979682
0.916666666666667,-1,3.60080393712363,1.55480437597375,0.0416803448818115,57.7752297318748
1,-1,3.72542778538438,1.42608308443375,-0.109989898074581,56.2705886103315
-1,-0.916666666666667,1.56648081221852,-0.355975735841096,1.06386047660025,82.626227408711
-0.916666666666667,-0.916666666666667,1.53252508766655,-0.465194464675101,0.892298034691508,81.0937023210445
-0.833333333333333,-0.916666666666667,1.49109754324652,-0.528455965566854,0.724260775827568,79.6026047777979
-0.75,-0.916666666666667,1.44631054225516,-0.538302982501215,0.568324318763991,78.1562942355428
-0.666666666666667,-0.916666666666667,1.40284176462461,-0.488927565059361,0.431753271949842,76.7534524709182
-0.583333333333333,-0.916666666666667,1.36577227609914,-0.376856386833135,0.319767374642499,75.387680194819
-0.5,-0.916666666666667,1.34036470665474,-0.201699010117484,0.235111671694832,74.0473154881643
-0.416666666666667,-0.916666666666667,1.3317795039755,0.0331390716876712,0.177984816837995,72.7155359841888
-0.333333333333333,-0.916666666666667,1.34473729432038,0.31992431243606,0.146293719771995,71.3707986898684
-0.25,-0.916666666666667,1.38314845118269,0.646408170142521,0.136138690485654,70.0196182303386
-0.166666666666667,-0.916666666666667,1.44974417710221,0.99612862348808,0.142405758179365,68.6965249690547
-0.0833333333333334,-0.916666666666667,1.54575335948331,1.34928245751342,0.159353025126707,67.4310663795445
0,-0.916666666666667,1.6706731521742,1.68416038573642,0.181113750813378,66.2382097794845
0.0833333333333333,-0.916666666666667,1.82217690806956,1.97903756407518,0.202081554709688,65.1260016355223
0.166666666666667,-0.916666666666667,1.99619081929375,2.21432608354548,0.217176141012931,64.0949213045382
0.25,-0.916666666666667,2.18715221979459,2.37474022195907,0.222003770076906,63.1361668592394
0.333333333333333,-0.916666666666667,2.38844072463266,2.45120356883124,0.212927952160946,62.228400567531
0.416666666666667,-0.916666666666667,2.59295083411001,2.44223160433452,0.187061304013669,61.341824498539
0.5,-0.916666666666667,2.79375305222957,2.35454217163094,0.142188465318327,60.4328637717349
0.583333333333333,-0.916666666666667,2.98477092758075,2.20267579476681,0.076638091496628,59.4450478517936
0.666666666666667,-0.916666666666667,3.16138495449689,2.00746083990131,-0.0108602821645487,58.3445560202776
0.75,-0.916666666666667,3.32086391087258,1.79326390984684,-0.12127603355534,57.0990716303906
0.833333333333333,-0.916666666666667,3.46252552552818,1.58415500790801,-0.25525755803959,55.70665397244
0.916666666666667,-0.916666666666667,3.58754893801805,1.39939939823868,-0.412916758855708,54.1876807938567
1,-0.916666666666667,3.69840796571785,1.24902400510396,-0.593374378557643,52.5721806446137
-1,-0.833333333333333,1.65887993936633,-0.520867393901292,1.16521444099895,81.5948957307271
-0.916666666666667,-0.833333333333333,1.61111088005186,-0.630510576772436,1.00780504225362,79.9837848506752
-0.833333333333333,-0.833333333333333,1.55613636848741,-0.68604520789437,0.853389028493279,78.4276484821878
-0.75,-0.833333333333333,1.49872223179053,-0.680885564930622,0.708752757733966,76.9289262503973
-0.666666666666667,-0.833333333333333,1.44409569941499,-0.610914461482626,0.579521565358831,75.4848305509823
-0.583333333333333,-0.833333333333333,1.39772383619826,-0.474905126696479,0.469467952689739,74.087106714784
-0.5,-0.833333333333333,1.36505840088324,-0.274906090174487,0.380155543176897,72.7220483139008
-0.416666666666667,-0.833333333333333,1.35124962403237,-0.0165941546107717,0.310973593406505,71.3707986898684
