x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,0.584936155584706,1.18670542304158,-0.45325718794107,46.8904985356159
-0.916666666666667,-1,0.687418518726315,1.27944684379571,-0.642988939917644,46.5722073309576
-0.833333333333333,-1,0.79650292522753,1.33974845827731,-0.852694775877383,46.2325316337378
-0.75,-1,0.909172737239101,1.35951769144063,-1.07573777855359,45.866452989089
-0.666666666666667,-1,1.02184116118688,1.33374288573456,-1.30347313614843,45.4723763130617
-0.583333333333333,-1,1.13065080801492,1.26158548102016,-1.52549918060938,45.0540016110968
-0.5,-1,1.23184657327646,1.14694567175977,-1.73005341726953,44.6063953680074
-0.416666666666667,-1,1.32217023146038,0.998307648897145,-1.90454614024234,44.1353163455376
-0.333333333333333,-1,1.39921292038431,0.827787496379773,-2.03622620956416,43.6469548243045
-0.25,-1,1.46166088304749,0.649465207159272,-2.11297578289418,43.159301011361
-0.166666666666667,-1,1.50938296562802,0.477254548232331,-2.12422568232071,42.7001936075674
-0.0833333333333334,-1,1.54333523719862,0.32271183137178,-2.0619626995525,42.3378449370966
0,-1,1.56529500342245,0.193262691274598,-1.9217607712956,42.1957492321916
0.0833333333333333,-1,1.57747613425679,0.0912953125544069,-1.70371467027282,42.5634054029245
0.166666666666667,-1,1.58211003565365,0.0144091832552817,-1.41310361749982,43.4466863624656
0.25,-1,1.5810912875066,-0.0431654056902264,-1.06058717884348,44.7561440795162
0.333333333333333,-1,1.57577618907117,-0.0882935675054153,-0.661761300937891,46.2919614212843
0.416666666666667,-1,1.56698461324978,-0.126420253452353,-0.235991661105062,47.8548140524782
0.5,-1,1.55519757271939,-0.159579378067654,0.19541307122104,49.421798665728
0.583333333333333,-1,1.54087990292146,-0.185623972368987,0.611456137699062,50.9769962384474
0.666666666666667,-1,1.52480936168014,-0.199061057159144,0.993760753481543,52.3092215517337
0.75,-1,1.50827857287337,-0.193387174675341,1.3284916525695,52.8915935315036
0.833333333333333,-1,1.49306432146478,-0.164301936267375,1.60749828808748,52.9195258940674
0.916666666666667,-1,1.48112580667557,-0.112805468624955,1.82844826194808,52.3809502521884
1,-1,1.47408148447205,-0.0471084136534294,1.99395409547376,51.3038065025191
-1,-0.916666666666667,0.551345307780872,1.00883515043955,-0.329141386051413,46.3391532278351
-0.916666666666667,-0.916666666666667,0.638163075709065,1.0795284563533,-0.513799534491366,45.9340442552485
-0.833333333333333,-0.916666666666667,0.729950491720561,1.123770954352,-0.717541303229186,45.5025811420172
-0.75,-0.916666666666667,0.824267335293672,1.1355545778317,-0.933140838237811,45.0421856537954
-0.666666666666667,-0.916666666666667,0.918270357053471,1.11174436566718,-1.15138707106393,44.5541059560083
-0.583333333333333,-0.916666666666667,1.00899001875656,1.05302168176327,-1.36138328797114,44.0450115923403
-0.5,-0.916666666666667,1.09366839780803,0.964308386648294,-1.55099128159344,43.5127269701994
-0.416666666666667,-0.916666666666667,1.17010730295393,0.854478046890295,-1.70741247127588,42.9652090425837
-0.333333333333333,-0.916666666666667,1.23696330690875,0.735274764818672,-1.81789929177358,42.4099915173957
-0.25,-0.916666666666667,1.2939254682711,0.619522283446483,-1.87059063814308,41.8653755430899
-0.166666666666667,-0.916666666666667,1.34172512398846,0.518890120381088,-1.85545845588844,41.3584684835789
-0.0833333333333334,-0.916666666666667,1.3819557245,0.441648931795324,-1.76533136099188,40.9558892125966
0,-0.916666666666667,1.41672086679435,0.390942914672854,-1.59692196018653,40.7790283653973
0.0833333333333333,-0.916666666666667,1.44817273875497,0.364082845301272,-1.35173227027656,41.1152326641696
0.166666666666667,-0.916666666666667,1.47803981803807,0.353188996827636,-1.03666200257919,41.9686465444275
0.25,-0.916666666666667,1.5072593771426,0.347198298097728,-0.66412145868282,43.2488847023736
0.333333333333333,-0.916666666666667,1.53581734176804,0.334857224472818,-0.251478718334575,44.7561440795162
0.416666666666667,-0.916666666666667,1.56285263119395,0.307961854560834,0.180236930208699,46.2919614212843
0.5,-0.916666666666667,1.58701282535439,0.263910445325899,0.608304536450799,47.8548140524782
0.583333333333333,-0.916666666666667,1.60697071999015,0.20670654186814,1.01071041608698,49.4418268778326
0.666666666666667,-0.916666666666667,1.62195116255248,0.145920900337937,1.3685869434773,50.6872703891812
0.75,-0.916666666666667,1.63209724285353,0.0937116826032369,1.66823568878547,51.2594962886501
0.833333333333333,-0.916666666666667,1.63853703994347,0.0606414658702814,1.90232808193902,51.2809888541239
0.916666666666667,-0.916666666666667,1.64309277556616,0.0514993453381907,2.07004041478214,50.7378574766222
1,-0.916666666666667,1.64768206982018,0.0624543089625451,2.17611976063121,49.6561244326989
-1,-0.833333333333333,0.530032652811842,0.838019943097412,-0.153089783580629,45.8091205750232
-0.916666666666667,-0.833333333333333,0.601795070682028,0.887341449417667,-0.328026540786408,45.3322491845665
-0.833333333333333,-0.833333333333333,0.676969617391248,0.916702467837782,-0.521172916108292,44.825611524626
-0.75,-0.833333333333333,0.753732975138414,0.922135228300514,-0.724934642682773,44.288452678657
-0.666666666666667,-0.833333333333333,0.830020555632195,0.902292664703874,-0.929851137487936,43.7240854003761
-0.583333333333333,-0.833333333333333,0.903776962773582,0.859249572007648,-1.12492864792391,43.1412346295667
-0.5,-0.833333333333333,0.973255992668065,0.79879074750836,-1.29810369293106,42.5394709775313
-0.416666666666667,-0.833333333333333,1.03731973986166,0.729992274598756,-1.43683300253723,41.9278893027221
-0.333333333333333,-0.833333333333333,1.09567398644381,0.66401570714596,-1.52880647426197,41.3143175309519
-0.25,-0.833333333333333,1.14897615852062,0.612201196538775,-1.56277777179281,40.7163993845693
-0.166666666666667,-0.833333333333333,1.19876638958575,0.583740953825318,-1.52949789526893,40.1597020939932
-0.0833333333333334,-0.833333333333333,1.2472026346434,0.583396696884586,-1.4227145092288,39.7086865779533
0,-0.833333333333333,1.29662421018691,0.609836473699343,-1.24016130495044,39.4824041552103
0.0833333333333333,-0.833333333333333,1.34901646888433,0.655147486464625,-0.984411981811029,39.7662161952852
0.166666666666667,-0.833333333333333,1.40548997373414,0.705891883585741,-0.663427240884551,40.5631565706934
0.25,-0.833333333333333,1.46590606639108,0.745716924650952,-0.290603022567071,41.7829786359826
0.333333333333333,-0.833333333333333,1.52876534622178,0.759077570106892,0.115842884574535,43.2488847023736
0.416666666666667,-0.833333333333333,1.59142249268197,0.735206240460884,0.534218053787439,44.7776500485954
0.5,-0.833333333333333,1.65060826000786,0.671226739780262,0.941363594534139,46.3690725412774
0.583333333333333,-0.833333333333333,1.7031478951994,0.573384601329452,1.31508226446728,47.9240347706125
0.666666666666667,-0.833333333333333,1.74669297986779,0.455793695331663,1.63660310870701,48.9405774093134
0.75,-0.833333333333333,1.7802578807709,0.336793087812071,1.89263377662836,49.4792384078792
0.833333333333333,-0.833333333333333,1.80438808329384,0.23376742335619,2.07659693954012,49.47660077083
0.916666666666667,-0.833333333333333,1.82088178574316,0.157852308527184,2.18880389411373,48.916975690879
