x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,1.97371207705225,-2.27658209326098,0.762889149128565,32.4726395603271
-0.916666666666667,-1,1.79764567745306,-1.87768864326285,0.669457757368108,30.674993882874
-0.833333333333333,-1,1.65986248386257,-1.34463951517594,0.457621887315174,29.0151313990115
-0.75,-1,1.57082050388431,-0.698150734322067,0.149508595511483,27.4443108951272
-0.666666666666667,-1,1.53903910154433,0.0350796947632404,-0.234099544581023,25.9052717935828
-0.583333333333333,-1,1.57054691409002,0.820629851751065,-0.678920135056282,24.3792087105958
-0.5,-1,1.66812775744545,1.61309838013157,-1.17837793615603,22.9889451284322
-0.416666666666667,-1,1.83026732968253,2.35249835860969,-1.73027926261273,22.0875563349001
-0.333333333333333,-1,2.04987481318414,2.96344181428028,-2.32999681794905,21.8763989396899
-0.25,-1,2.31316001390791,3.36111041409084,-2.96265736612757,22.235903345136
-0.166666666666667,-1,2.59933826733953,3.46633862514398,-3.59757848979072,23.006756391603
-0.0833333333333334,-1,2.88188642985607,3.22786134776227,-4.18784918850492,24.0175805952176
0,-1,3.1317207402731,2.64470848163278,-4.67638515159585,25.1082368986542
0.0833333333333333,-1,3.32195280568549,1.77889284658295,-5.00739825297956,26.1486480492175
0.166666666666667,-1,3.43309066541895,0.750389177768307,-5.13988605028581,27.0530928732534
0.25,-1,3.45710016709685,-0.287034198287417,-5.0585438326221,27.7890023777384
0.333333333333333,-1,3.39893092294126,-1.18221274137538,-4.77813856131699,28.3787544177125
0.416666666666667,-1,3.27493060183467,-1.82253990643924,-4.3397349051411,28.8935122953543
0.5,-1,3.10866958875555,-2.15686357697558,-3.80022732251151,29.4394905595736
0.583333333333333,-1,2.9255666766553,-2.19855338407045,-3.21902134222989,30.1383076507018
0.666666666666667,-1,2.74796489807348,-2.01037124398491,-2.64638913383433,31.1036664450596
0.75,-1,2.59190267523733,-1.67939581088019,-2.11684734688942,32.4165819098526
0.833333333333333,-1,2.4660299532776,-1.29222852987914,-1.6485944088426,34.1014409909802
0.916666666666667,-1,2.37233836472304,-0.918052109650302,-1.24772405282227,36.1059712854939
1,-1,2.30792055473669,-0.602132057299176,-0.914520822517062,38.2243454850312
-1,-0.916666666666667,2.0490100594144,-2.31198790164862,1.09117354084161,31.0699289462629
-0.916666666666667,-0.916666666666667,1.86478398615246,-2.05139356572419,0.986006183272137,29.2051449601104
-0.833333333333333,-0.916666666666667,1.70815282088959,-1.63260403902155,0.740756180562796,27.4969921392208
-0.75,-0.916666666666667,1.59172034563798,-1.07399709856093,0.385856260097528,25.9052717935828
-0.666666666666667,-0.916666666666667,1.526063082987,-0.407225404137002,-0.048893415525364,24.3792087105958
-0.583333333333333,-0.916666666666667,1.51868352728952,0.324516440853495,-0.541258584690252,22.8605251833063
-0.5,-0.916666666666667,1.57311192656705,1.06809373733479,-1.07900834412535,21.4158332018652
-0.416666666666667,-0.916666666666667,1.68811470949663,1.76137502865783,-1.65709255361819,20.3994416254034
-0.333333333333333,-0.916666666666667,1.85699338868143,2.33494434997907,-2.27068088510436,20.0194055510085
-0.25,-0.916666666666667,2.06713738082733,2.71739872211918,-2.90678570457881,20.1687659643086
-0.166666666666667,-0.916666666666667,2.30022201172488,2.84639342176636,-3.53795767367986,20.7065343798782
-0.0833333333333334,-0.916666666666667,2.53352627135492,2.68458680087802,-4.12111253065439,21.4840543238627
0,-0.916666666666667,2.74262681955511,2.23565200093163,-4.60289141322532,22.3656100790991
0.0833333333333333,-0.916666666666667,2.90521262200179,1.55306382001918,-4.93051825709685,23.2434354272157
0.166666666666667,-0.916666666666667,3.00517102938979,0.735526650340335,-5.06479043975916,24.0479218438636
0.25,-0.916666666666667,3.03574443762308,-0.092176319494941,-4.9906644851399,24.7532579401153
0.333333333333333,-0.916666666666667,3.0006918999576,-0.80770433443913,-4.72154562044209,25.3780625177549
