x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,3.72199416252394,-3.69288458226631,-1.74290723920287,76.9450431262607
-0.916666666666667,-1,3.40440956550016,-3.88878142210087,-1.63147866536981,73.5406335607605
-0.833333333333333,-1,3.08444267174169,-3.71167288826935,-1.51521112284243,70.4561908890188
-0.75,-1,2.7911983867389,-3.22376277971492,-1.39751929092946,67.6649925022799
-0.666666666666667,-1,2.54722711834039,-2.5205380313706,-1.27450618559708,65.1177653839396
-0.583333333333333,-1,2.36656061007837,-1.70891154696737,-1.13542643272351,63.0541532863875
-0.5,-1,2.25445726313914,-0.889405467644799,-0.965274094129054,61.54059913559
-0.416666666666667,-1,2.20836904038953,-0.145779696796833,-0.748879868169627,60.6086759382386
-0.333333333333333,-1,2.21949995661416,0.458285441512496,-0.475542467518153,60.2633412274766
-0.25,-1,2.27446805528206,0.878480072518917,-0.143095885381372,60.4820741188104
-0.166666666666667,-1,2.35686904308096,1.08866200924895,0.239576261343499,61.2145489596824
-0.0833333333333334,-1,2.4487912763035,1.08123662050503,0.652253324102592,62.3850402360981
0,-1,2.5324205724948,0.868867091308756,1.0655234372873,63.8993904840152
0.0833333333333333,-1,2.59177785615104,0.485441439263079,1.44503621622012,65.6884650022334
0.166666666666667,-1,2.61443517209953,-0.0161359970364039,1.75705474742371,67.6705311806782
0.25,-1,2.59288782492073,-0.570563843572724,1.97418315478206,69.7245842727433
0.333333333333333,-1,2.52522967157774,-1.11038521920515,2.08007172688669,68.2689998235219
0.416666666666667,-1,2.41491426815115,-1.57730039786608,2.07209229793341,65.8540855553707
0.5,-1,2.26963025847565,-1.93135034116252,1.96140387067087,63.5844552968951
0.583333333333333,-1,2.09956918154032,-2.15546184709354,1.77041551786519,61.4848861153548
0.666666666666667,-1,1.91551752752728,-2.25446555653857,1.52827226185464,59.5693685878275
0.75,-1,1.72721152382933,-2.24949625202435,1.2654702496246,57.8421570639982
0.833333333333333,-1,1.54226533762246,-2.16995519709624,1.00888621374942,56.2998917263757
0.916666666666667,-1,1.36578187444953,-2.04557514952757,0.778302977747791,54.9341098519262
1,-1,1.20055763725167,-1.90060576239848,0.584992142690677,53.7335522146745
-1,-0.916666666666667,3.54277359591857,-3.54428847374337,-2.62466332643587,73.8447886049745
-0.916666666666667,-0.916666666666667,3.23821922105726,-3.72528216902603,-2.41637893043922,70.6065693839172
-0.833333333333333,-0.916666666666667,2.93204539225645,-3.54520501980273,-2.19349557937139,67.6745239916608
-0.75,-0.916666666666667,2.65261937490346,-3.05878593572078,-1.97154940272153,65.0219046167573
-0.666666666666667,-0.916666666666667,2.42243980093952,-2.35280370840316,-1.75686340768406,62.695325583
-0.583333333333333,-0.916666666666667,2.25617945587616,-1.52682618394744,-1.54574769385212,60.7979738305113
-0.5,-0.916666666666667,2.16023250388655,-0.677560440679814,-1.32654424500589,59.3803666317035
-0.416666666666667,-0.916666666666667,2.13333483049695,0.110297444756835,-1.08377034979985,58.4753411077417
-0.333333333333333,-0.916666666666667,2.16771658009824,0.76732875693617,-0.803194787193018,58.0956246473783
-0.25,-0.916666666666667,2.25039611235942,1.23975000312746,-0.476616474516911,58.231678006451
-0.166666666666667,-0.916666666666667,2.36449808366483,1.49012594025009,-0.105322866938806,58.8500508760176
-0.0833333333333334,-0.916666666666667,2.49070167556406,1.50010165024055,0.298434754622567,59.894338560534
0,-0.916666666666667,2.60897650346795,1.27442511518834,0.712205886997586,61.2904139805473
0.0833333333333333,-0.916666666666667,2.7006286851354,0.843728145672751,1.10621813097223,62.987836317098
0.166666666666667,-0.916666666666667,2.75044677146786,0.263266411345997,1.44790461150075,64.9200844092103
0.25,-0.916666666666667,2.74854396852412,-0.393836410456361,1.70733134433858,66.9760403042192
0.333333333333333,-0.916666666666667,2.69145066487989,-1.04808412825554,1.86254320906452,67.910034277347
0.416666666666667,-0.916666666666667,2.58215214272401,-1.62710405541526,1.90372799877632,65.327882134623
0.5,-0.916666666666667,2.42903634967177,-2.07752061363733,1.8351948900353,62.8988457849512
0.583333333333333,-0.916666666666667,2.24400920652128,-2.37208432483822,1.67456591489361,60.6548365784299
0.666666666666667,-0.916666666666667,2.04024276385839,-2.51050554973062,1.44926189155967,58.6145938145715
0.75,-0.916666666666667,1.8300786550495,-2.51441201686533,1.19113414130536,56.784515159522
0.833333333333333,-0.916666666666667,1.62350962232928,-2.41849631352831,0.930646666156609,55.1610055371927
0.916666666666667,-0.916666666666667,1.42745332251825,-2.26072576611245,0.692096176666213,53.7335522146745
1,-0.916666666666667,1.24579412190361,-2.07428139316521,0.490921418272849,52.4877580927709
-1,-0.833333333333333,3.29979426537659,-3.32024216098081,-3.22835824656673,70.6108523348895
-0.916666666666667,-0.833333333333333,3.01517251472374,-3.4716779475199,-2.95704217406572,67.6892761230062
-0.833333333333333,-0.833333333333333,2.73049208575679,-3.28556859965476,-2.66187362964021,64.9836232825962
-0.75,-0.833333333333333,2.47242981499053,-2.80846564326143,-2.36878151905309,62.5494748017668
-0.666666666666667,-0.833333333333333,2.2625997229237,-2.1161695699043,-2.0936532925147,60.4327258600763
-0.583333333333333,-0.833333333333333,2.11571114869188,-1.29768206429297,-1.84020106920393,58.6822626818195
-0.5,-0.833333333333333,2.03897519402532,-0.442299179589289,-1.60114576355466,57.3413914376782
-0.416666666666667,-0.833333333333333,2.03239282786613,0.367884023715082,-1.36191838843551,56.4429482798755
-0.333333333333333,-0.833333333333333,2.08948434646701,1.06086798948528,-1.10563896742679,56.0061403009113
-0.25,-0.833333333333333,2.19817267011818,1.57586700416537,-0.818146452538127,56.0335053363328
-0.166666666666667,-0.833333333333333,2.3417858622032,1.86557716602618,-0.492147936358522,56.5082650138144
