x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,2.02680104949601,1.89773952647041,0.422335684147068,126.259741188722
-0.916666666666667,-1,2.18298265503125,1.84534437159103,0.414596540680812,124.07675853369
-0.833333333333333,-1,2.33512767711794,1.80336162926467,0.38860171173698,121.741630856572
-0.75,-1,2.48429129262748,1.77523830836743,0.334876393043881,119.257339563945
-0.666666666666667,-1,2.63144322622069,1.75360888463332,0.245364244444746,116.625896337724
-0.583333333333333,-1,2.77647381235069,1.71841164694744,0.117481884792214,113.849422525374
-0.5,-1,2.91719388847263,1.63943972647775,-0.0418709482844726,110.932228636901
-0.416666666666667,-1,3.04874052210044,1.48409379842032,-0.214254765271082,107.883488114801
-0.333333333333333,-1,3.16377599645553,1.22855155346997,-0.371352002724601,104.719712118345
-0.25,-1,3.2536211263668,0.868085453386458,-0.480878699564125,101.466090991978
-0.166666666666667,-1,3.31006627105546,0.421595419528842,-0.515321411375869,98.1560247209227
-0.0833333333333334,-1,3.32725150197973,-0.0724486861904516,-0.46038903152934,94.828773218943
0,-1,3.30291746443241,-0.567355703762829,-0.31973223590045,91.5258557545106
0.0833333333333333,-1,3.23858499111488,-1.02183590229661,-0.113898110610755,88.2872707633957
0.166666666666667,-1,3.13869958197852,-1.40989031143692,0.126003204969738,85.1485711814172
0.25,-1,3.00921155663534,-1.72329355113385,0.367201240681059,82.1393596247818
0.333333333333333,-1,2.85622269625829,-1.96706643412812,0.583229507396865,79.2831369285236
0.416666666666667,-1,2.68516471065358,-2.1515777345352,0.758368818693311,76.59797221787
0.5,-1,2.50062608028333,-2.28563301542022,0.887897013752603,74.0973461375866
0.583333333333333,-1,2.30662953515286,-2.37324560977035,0.975236828912029,71.7907166024338
0.666666666666667,-1,2.10703094418518,-2.41425151791894,1.02791854015218,69.6836856582486
0.75,-1,1.90577204224417,-2.40711936540483,1.05406100044863,67.7779136160044
0.833333333333333,-1,1.70688104481395,-2.35190748293519,1.06026520567728,66.0710325711905
0.916666666666667,-1,1.51426535982944,-2.25201507802997,1.05097348629684,64.556767211361
1,-1,1.33141563951229,-2.11439357337508,1.02883115911656,63.2253515718487
-1,-0.916666666666667,2.05713297032878,1.88535362021036,0.302300583795834,125.367224104601
-0.916666666666667,-0.916666666666667,2.21189692728441,1.82115049471472,0.272850673321745,123.155327177317
-0.833333333333333,-0.916666666666667,2.36136405474348,1.75954309753323,0.232028204117052,120.793963122573
-0.75,-0.916666666666667,2.50590920335385,1.70367941465135,0.173362846693248,118.28805391922
-0.666666666666667,-0.916666666666667,2.64590819979542,1.64914657131274,0.0909390562358503,115.642145719424
-0.583333333333333,-0.916666666666667,2.78104552808192,1.58270219467362,-0.0175329253015111,112.861100191342
-0.5,-0.916666666666667,2.90961545215045,1.48391773696708,-0.1475988730685,109.951484739192
-0.416666666666667,-0.916666666666667,3.02808685436108,1.33023908853165,-0.286334782604403,106.923397884831
-0.333333333333333,-0.916666666666667,3.13118795018352,1.10434660203755,-0.413351331729972,103.792209934647
-0.25,-0.916666666666667,3.21261142215405,0.801103639063783,-0.50495868459044,100.579598512493
-0.166666666666667,-0.916666666666667,3.26618688484699,0.430929119441137,-0.540478338000216,97.3134116276462
-0.0833333333333334,-0.916666666666667,3.28713999994819,0.0177400261208049,-0.50844000029131,94.026271627698
0,-0.916666666666667,3.27299298841909,-0.407819671154419,-0.410138365876023,90.7532786392789
0.0833333333333333,-0.916666666666667,3.22381448405519,-0.816798108989314,-0.259044863045776,87.5294641552237
0.166666666666667,-0.916666666666667,3.14182087594566,-1.18828266813598,-0.0763953786148797,84.387643279278
0.25,-0.916666666666667,3.03060149770015,-1.51137485504154,0.115087580602413,81.3570417815779
0.333333333333333,-0.916666666666667,2.89434196488658,-1.78299280104666,0.296799027321137,78.4626998166913
0.416666666666667,-0.916666666666667,2.73732221074309,-2.00368207707453,0.457314752323512,75.7253776059482
0.5,-0.916666666666667,2.56375714135228,-2.17402565594691,0.592443019250588,73.1616204645959
0.583333333333333,-0.916666666666667,2.37786318722069,-2.2931919044292,0.703088995677437,70.7837572773752
0.666666666666667,-0.916666666666667,2.18396319652616,-2.35960613679724,0.792363141382202,68.5997940808491
0.75,-0.916666666666667,1.98648787518978,-2.37267155639072,0.863201774080657,66.6133062056593
0.833333333333333,-0.916666666666667,1.78983332426725,-2.33430625779172,0.917151222557333,64.823472881392
0.916666666666667,-0.916666666666667,1.5981213095433,-2.24956887035217,0.954312984430961,63.2253515718487
1,-0.916666666666667,1.41494472634388,-2.12630471117004,0.974031599694336,61.8104068455049
-1,-0.833333333333333,2.08008068260423,1.84777075799518,0.255770506111919,124.106934911327
-0.916666666666667,-0.833333333333333,2.23148057513424,1.77653300645098,0.200716226739228,121.875454336192
-0.833333333333333,-0.833333333333333,2.37683773189171,1.70323443870726,0.139381132681127,119.498616604301
-0.75,-0.833333333333333,2.51609816008851,1.63025601038487,0.0682763535501341,116.982518444212
-0.666666666666667,-0.833333333333333,2.64922496720474,1.55477623744016,-0.0163351946604884,114.333293477007
-0.583333333333333,-0.833333333333333,2.77572852241943,1.46804774409777,-0.116249561973492,111.557564954588
-0.5,-0.833333333333333,2.89419751084381,1.35646586928422,-0.228988806324404,108.663367443744
-0.416666666666667,-0.833333333333333,3.0019968633446,1.20473916236317,-0.34635293466061,105.6613705804
-0.333333333333333,-0.833333333333333,3.09529143628068,1.00051774475176,-0.454822662150134,102.566079144119
-0.25,-0.833333333333333,3.16946341147836,0.73888156696591,-0.538158575430847,99.3966157326405
-0.166666666666667,-0.833333333333333,3.219840813359,0.424791670877678,-0.581551461031182,96.1767749192815
-0.0833333333333334,-0.833333333333333,3.24251635224527,0.0723417965288409,-0.575814770238425,92.9342585670363
0,-0.833333333333333,3.23499070633093,-0.298867470131992,-0.519911204410661,89.6992678607053
0.0833333333333333,-0.833333333333333,3.19645582117925,-0.668533309165209,-0.420776106289678,86.5028120395261
0.166666666666667,-0.833333333333333,3.12769882632803,-1.01952612310021,-0.2906221356338,83.375113213198
0.25,-0.833333333333333,3.03076123809913,-1.33950825636293,-0.143013148834692,80.3443519750989
0.333333333333333,-0.833333333333333,2.90854868366054,-1.62036190868773,0.0106087678898525,77.4358032914384
0.416666666666667,-0.833333333333333,2.7645362067926,-1.85657665218266,0.162710310392189,74.6712670846457
0.5,-0.833333333333333,2.60260486110227,-2.04393180939966,0.309483529299204,72.0686622235435
0.583333333333333,-0.833333333333333,2.42695299297894,-2.17918615499215,0.449294772947884,69.6417092305645
0.666666666666667,-0.833333333333333,2.24199817723638,-2.26063598660162,0.580788061092097,67.3997110533282
0.75,-0.833333333333333,2.05221957509775,-2.28889468592226,0.701544335347881,65.3474914782304
0.833333333333333,-0.833333333333333,1.86194658948202,-2.26728018697071,0.807740423233305,63.4855448887484
0.916666666666667,-0.833333333333333,1.67513804324353,-2.20157852016509,0.894744610584386,61.8104068455049
1,-0.833333333333333,1.49520014448068,-2.0993415172063,0.958240441357017,60.3152067010242
-1,-0.75,2.10208282538973,1.78178451052737,0.289611640347598,122.515105065072
-0.916666666666667,-0.75,2.24783100726389,1.70624424103183,0.204814148219823,120.267274057808
-0.833333333333333,-0.75,2.38713017159022,1.62701958846734,0.116484339334821,117.880143886218
-0.75,-0.75,2.51973904260586,1.54529301524606,0.0239109338751486,115.360404843612
-0.666666666666667,-0.75,2.64538661279168,1.45863771730732,-0.0745559392095085,112.71501823082
-0.583333333333333,-0.75,2.76345788019585,1.36080207277551,-0.180010559691901,109.951560350624
-0.5,-0.75,2.8726960584164,1.24249711133322,-0.291255176941307,107.078864292208
-0.416666666666667,-0.75,2.97101362487189,1.09335369243588,-0.403540244059153,104.107850667336
-0.333333333333333,-0.75,3.05550145740286,0.90471816011477,-0.508469775057607,101.052349209933
-0.25,-0.75,3.12267750752855,0.672432816190183,-0.595360876293016,97.9296717024046
-0.166666666666667,-0.75,3.16893496588307,0.39855705386076,-0.653702157973735,94.7607367365215
