x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,1.180456637883,0.556979166935845,-0.232370364324086,58.1005717846011
-0.916666666666667,-1,1.23061622121066,0.655095231955971,-0.115871398492096,56.8699555633904
-0.833333333333333,-1,1.2880414253142,0.726448351174258,0.00114062468641318,55.5819141380762
-0.75,-1,1.35014842333293,0.761842067858121,0.120245820811959,54.2317657147433
-0.666666666666667,-1,1.41368847198172,0.755066421232042,0.24284420548677,52.8180772427616
-0.583333333333333,-1,1.47503780933188,0.703969108515823,0.370425387302298,51.3430394334297
-0.5,-1,1.53056360070531,0.611104533944018,0.504897239914404,49.8124758327244
-0.416666666666667,-1,1.57701899298095,0.483646997640275,0.648925392447808,48.2354568397434
-0.333333333333333,-1,1.61189616116922,0.332320153656829,0.80613580518023,46.6235606785742
-0.25,-1,1.63365082061946,0.169264640868483,0.980915407954752,44.9899098579547
-0.166666666666667,-1,1.64171627052562,0.00510127435648933,1.17750635882066,43.3481935874291
-0.0833333333333334,-1,1.63626321550834,-0.154083529467064,1.39822691756548,41.7119303719208
0,-1,1.61773867662815,-0.308690714016091,1.64100795793509,40.0941916952926
0.0833333333333333,-1,1.58631752314023,-0.465315395204335,1.89692710568186,38.5078741721524
0.166666666666667,-1,1.54148227199822,-0.633602608191808,2.14882661904507,36.9663919001542
0.25,-1,1.48195737857456,-0.820814358100153,2.37212200487948,35.4844345215796
0.333333333333333,-1,1.40612844128634,-1.0259631596603,2.5383525226462,34.0783060802933
0.416666666666667,-1,1.31289044317121,-1.23604941457196,2.62097717076151,32.7654156371221
0.5,-1,1.20266731481607,-1.42643273741501,2.60179395700506,31.562748322306
0.583333333333333,-1,1.07823068109743,-1.56571016478715,2.47573538205725,30.4845176412086
0.666666666666667,-1,0.944990127026775,-1.62345052880577,2.25209541896841,29.5395275141818
0.75,-1,0.810619788455208,-1.5778758548936,1.95146485873233,28.7289077257266
0.833333333333333,-1,0.684129902338008,-1.4208480889644,1.59930601736284,28.0447778233886
0.916666666666667,-1,0.574658887402335,-1.15914964345484,1.21846013870405,27.4701189359862
1,-1,0.490271991030114,-0.812992156069314,0.823363253217141,26.9798469449561
-1,-0.916666666666667,1.16388154389151,0.667246389399323,-0.142720990264733,59.2810284224841
-0.916666666666667,-0.916666666666667,1.22325563318594,0.766335820802877,-0.0407762414214918,58.1005717846011
-0.833333333333333,-0.916666666666667,1.29002850405848,0.840052491064225,0.0641245489101383,56.8699555633904
-0.75,-0.916666666666667,1.36172843284203,0.879133692535805,0.173031984857475,55.5819141380762
-0.666666666666667,-0.916666666666667,1.43522123440277,0.87753564755626,0.287280248786348,54.2317657147433
-0.583333333333333,-0.916666666666667,1.50702247911227,0.833585216944743,0.4087625010327,52.8180772427616
-0.5,-0.916666666666667,1.57369210091976,0.750689389682746,0.540301858490277,51.3430394334297
-0.416666666666667,-0.916666666666667,1.63225982223611,0.637193639691991,0.686052467381693,49.8124758327244
-0.333333333333333,-0.916666666666667,1.68059551227068,0.504998506381016,0.851716032368532,48.2354568397434
-0.25,-0.916666666666667,1.71761208031603,0.366755694261611,1.04420570677253,46.6235606785742
-0.166666666666667,-0.916666666666667,1.74318973809544,0.231959015114702,1.27034785821865,44.9899098579547
-0.0833333333333334,-0.916666666666667,1.7577621584633,0.102960524168361,1.53440596739198,43.3481935874291
0,-0.916666666666667,1.76161631743779,-0.0274215328484262,1.8346906206312,41.7119303719208
0.0833333333333333,-0.916666666666667,1.75410508393969,-0.174957428736233,2.16017577022267,39.9972728319362
0.166666666666667,-0.916666666666667,1.73309220018019,-0.358849837304676,2.48857620046961,38.264180631756
0.25,-0.916666666666667,1.69496179873336,-0.593261091682518,2.78736703031697,36.5692188330226
0.333333333333333,-0.916666666666667,1.63537587128537,-0.878378770636923,3.01848965074116,34.9338429617373
0.416666666666667,-0.916666666666667,1.55067716477104,-1.19490640767739,3.14610382656955,33.3831657969662
