x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,2.58860330028457,-1.19601156723483,-1.9177355607138,51.7874926573824
-0.916666666666667,-1,2.45460804244023,-2.08999155708143,-1.93139074145159,49.3328846149422
-0.833333333333333,-1,2.25539539395931,-2.71697059665508,-1.85779508154873,47.0774892209829
-0.75,-1,2.0153009371377,-3.03061048886404,-1.71786389732578,45.0621882838452
-0.666666666666667,-1,1.76046916777466,-3.03970093597292,-1.53631034804176,43.3017191160705
-0.583333333333333,-1,1.51457554900887,-2.79734384061334,-1.33634300127417,41.7871435670617
-0.5,-1,1.29580920065063,-2.38158307095033,-1.13553309451724,40.491334366411
-0.416666666666667,-1,1.11557324180467,-1.87452187591666,-0.943695200906491,39.3757611246064
-0.333333333333333,-1,0.978792056304266,-1.34597580790965,-0.762915852230117,38.3969690683021
-0.25,-1,0.885308095459819,-0.844843953522223,-0.589249414814141,37.5116609728423
-0.166666666666667,-1,0.831705903242226,-0.398176207098278,-0.415279878182406,36.6799550696
-0.0833333333333334,-1,0.812995506317239,-0.0156403819891571,-0.232756234916887,35.9279534739676
0,-1,0.823818620072542,0.303723434047753,-0.0347438050219973,35.4067075282177
0.0833333333333333,-1,0.859091306141149,0.565139008634807,0.182961966370299,35.20771994423
0.166666666666667,-1,0.914182138118052,0.773708510960147,0.421163201381192,35.3346396580609
0.25,-1,0.984814011456808,0.932447772574108,0.677190092421132,35.7413058911928
0.333333333333333,-1,1.06688133043546,1.04235450490748,0.945247876435262,36.3511189824962
0.416666666666667,-1,1.15632429148671,1.10371576957662,1.21699931131956,37.0731879748459
0.5,-1,1.24913196835354,1.11780916627116,1.48222256327208,37.8022279015513
0.583333333333333,-1,1.34148039912167,1.088313337631,1.72940722069552,38.4381450603745
0.666666666666667,-1,1.4299634157272,1.02198088717016,1.94618739542172,38.8881775645588
0.75,-1,1.51184511012616,0.928347317676237,2.11958368371994,39.0702622986687
0.833333333333333,-1,1.58525054564602,0.818420779165852,2.23614803229479,38.9205646821834
0.916666666666667,-1,1.6492122548151,0.702451322827469,2.28225754107141,38.4050120334646
1,-1,1.70350534481746,0.587088216148479,2.24492055636707,37.5183102284715
-1,-0.916666666666667,2.44316476479017,-1.25472208176207,-1.49261190698953,50.0671869174617
-0.916666666666667,-0.916666666666667,2.30778429178645,-2.05565261960019,-1.51403353225379,47.7594026256753
-0.833333333333333,-0.916666666666667,2.11431532694247,-2.60827155698138,-1.45385545110153,45.6450872987328
-0.75,-0.916666666666667,1.8852780967057,-2.87220830115078,-1.33439338912578,43.7598092020271
-0.666666666666667,-0.916666666666667,1.64471684557526,-2.85644477172124,-1.18081634200231,42.1150923564519
-0.583333333333333,-0.916666666666667,1.41438198690618,-2.60934677649964,-1.01550691657142,40.7007103695457
-0.5,-0.916666666666667,1.21105627178009,-2.20127185277188,-0.854057916007744,39.4896540977656
-0.416666666666667,-0.916666666666667,1.0454146776374,-1.70603435431043,-0.703651524202331,38.4442394201282
-0.333333333333333,-0.916666666666667,0.922304750918749,-1.1865388874557,-0.563730010528718,37.5219346692095
-0.25,-0.916666666666667,0.841979599609389,-0.687315627256113,-0.428243462713063,36.6799550696
-0.166666666666667,-0.916666666666667,0.801694455057084,-0.233860133280384,-0.288524350612651,35.878260614543
-0.0833333333333334,-0.916666666666667,0.79716682910227,0.163304561642785,-0.135965166781238,35.1307866448653
0,-0.916666666666667,0.823608191527277,0.502623438162464,0.0359957840738834,34.5830993366904
0.0833333333333333,-0.916666666666667,0.876258032563023,0.785943689209123,0.230728365372856,34.3314619116669
0.166666666666667,-0.916666666666667,0.950515881560052,1.01479490588471,0.448009580964537,34.3841237765008
0.25,-0.916666666666667,1.04184536443337,1.18889369614721,0.684166959910981,34.6994605267595
0.333333333333333,-0.916666666666667,1.1456256686698,1.30649314948028,0.932562066769971,35.2054933138264
0.416666666666667,-0.916666666666667,1.25707755724405,1.36581399393971,1.18424982896164,35.8161104176018
0.5,-0.916666666666667,1.37132351004414,1.36673765783248,1.4286881979213,36.4309043915072
0.583333333333333,-0.916666666666667,1.48357802162631,1.31210030316149,1.65439620454397,36.9545670387482
