x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,2.59659006170418,3.26994177471627,2.22638921239753,56.1223207894872
-0.916666666666667,-1,2.86965233540321,3.24864716697362,2.25184379134324,55.2607501287324
-0.833333333333333,-1,3.13336207063332,3.01598583914737,2.24374308013728,53.7354075905852
-0.75,-1,3.36953393236958,2.56236493454458,2.18485613277699,51.7211375685306
-0.666666666666667,-1,3.56041927054812,1.91252305320204,2.05867479279185,49.3612518209111
-0.583333333333333,-1,3.69158394397488,1.12424543007683,1.85432482612282,46.7515693685152
-0.5,-1,3.75433710720225,0.277915819583852,1.57116786860141,43.952477515607
-0.416666666666667,-1,3.7470214432958,-0.540427523895248,1.22128372201944,41.0169841774618
-0.333333333333333,-1,3.67480840093063,-1.25716596872847,0.828641172131839,38.0168637072293
-0.25,-1,3.5481230796804,-1.82450290293383,0.424969614261173,35.052782815189
-0.166666666666667,-1,3.38024709484826,-2.22541920913994,0.0435579047992185,32.2440316776906
-0.0833333333333334,-1,3.18484106151371,-2.46982122066948,-0.287124312057196,29.7033120575446
0,-1,2.97403621140265,-2.58464917847441,-0.548203077672493,27.5076057372544
0.0833333333333333,-1,2.75744455710495,-2.60223886204298,-0.732536820760865,25.6763725333231
0.166666666666667,-1,2.54208247123905,-2.55081182326542,-0.844138444980436,24.164693957006
0.25,-1,2.33293775632039,-2.44923220675179,-0.895584423942664,22.8737470702841
0.333333333333333,-1,2.13380725067938,-2.30616583035204,-0.904480366936777,21.6758706247655
0.416666666666667,-1,1.9480779793926,-2.12237985860164,-0.890012682603314,19.997019563665
0.5,-1,1.77925308772333,-1.8944651738297,-0.870310440471522,18.2177664759417
0.583333333333333,-1,1.63115940032145,-1.61857734786555,-0.860937991674682,16.5866070756203
0.666666666666667,-1,1.50786699327174,-1.29345575536568,-0.874458661215205,15.0787400823485
0.75,-1,1.41338899865375,-0.92259322549153,-0.92071930591644,13.6653510836948
0.833333333333333,-1,1.35122621794913,-0.515753204217484,-1.00734233258111,12.3531400707662
0.916666666666667,-1,1.32380324860739,-0.0900104445062277,-1.13990432412892,11.2051615488456
1,-1,1.33183724132709,0.329790608581693,-1.32144204117925,10.248783703873
-1,-0.916666666666667,2.79042594564709,3.26860241473645,2.44921725327427,53.3318948438402
-0.916666666666667,-0.916666666666667,3.06219671128852,3.21316680440278,2.37412828848815,52.1985534174439
-0.833333333333333,-0.916666666666667,3.32135182398282,2.93450757171025,2.25228216113438,50.4140557666024
-0.75,-0.916666666666667,3.54865678709993,2.42190792524508,2.07814494567793,48.1724807814307
-0.666666666666667,-0.916666666666667,3.72534672637794,1.70271864177156,1.84608630980598,45.6359050945332
-0.583333333333333,-0.916666666666667,3.83635548994264,0.841875773455403,1.55348810814759,42.9152138785725
-0.5,-0.916666666666667,3.87310006994956,-0.0695159984288374,1.20444282531338,40.0793774456574
-0.416666666666667,-0.916666666666667,3.83498093071946,-0.933756754587467,0.812291968569223,37.1820032467423
-0.333333333333333,-0.916666666666667,3.72913332165532,-1.66797554251992,0.399561038975982,34.287730385574
-0.25,-0.916666666666667,3.56854172010337,-2.22029912719339,-0.00509882571697595,31.4842410950856
-0.166666666666667,-0.916666666666667,3.3691558950014,-2.57596348655205,-0.372115401473305,28.8748757826892
-0.0833333333333334,-0.916666666666667,3.1469011647669,-2.75270443159767,-0.676691894823556,26.5564108927777
0,-0.916666666666667,2.91537945544894,-2.78865356422831,-0.903282520665938,24.5922262818054
0.0833333333333333,-0.916666666666667,2.68470030698165,-2.72793313455861,-1.04772987630821,22.9916722263415
0.166666666666667,-0.916666666666667,2.46144843670551,-2.60872765602231,-1.11682624980025,21.7032455203005
0.25,-0.916666666666667,2.24946484001472,-2.45654960205521,-1.12582798472052,20.6242822302693
