x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,2.2733334496389,-1.03911921029938,-2.23463313006693,62.296532588794
-0.916666666666667,-1,2.18450241342417,-1.09586991889259,-2.20396588374534,60.7237249954455
-0.833333333333333,-1,2.09171269894997,-1.13272758098328,-2.1612015593746,59.2267546127439
-0.75,-1,1.99640931613856,-1.15533591716375,-2.10681592118656,57.8113781556057
-0.666666666666667,-1,1.89960769265156,-1.16807678706103,-2.04157136851266,56.4769218195129
-0.583333333333333,-1,1.80202688043679,-1.17333315656303,-1.96659858319199,55.2180110651688
-0.5,-1,1.70427826474584,-1.17092005993737,-1.88353080994941,54.0269336629941
-0.416666666666667,-1,1.6070944157649,-1.15772286542395,-1.79471212720641,52.8947797725602
-0.333333333333333,-1,1.51157862419335,-1.12761108355457,-1.7034909220826,51.8120237910827
-0.25,-1,1.41944790546737,-1.07175742227004,-1.61457679553356,50.7924872334883
-0.166666666666667,-1,1.33322878110642,-0.979561634099246,-1.53437300580963,49.8406326691094
-0.0833333333333334,-1,1.25634728566993,-0.840393971852404,-1.47110203837304,48.9651223700529
0,-1,1.19304022970891,-0.646242355605486,-1.43445553119761,48.1776929748771
0.0833333333333333,-1,1.14801883797639,-0.395003791727389,-1.43449526988202,47.4919770176601
0.166666666666667,-1,1.12585561367985,-0.0936499604571317,-1.47969382501794,46.9255358343699
0.25,-1,1.13014764438067,0.239958051128841,-1.57436274146221,46.4873173512044
0.333333333333333,-1,1.16261744791716,0.577880649255058,-1.71617811101845,46.182265178237
0.416666666666667,-1,1.22240069565772,0.886185727696609,-1.89484161288664,46.0375365791981
0.5,-1,1.3057821783604,1.13173415875905,-2.09283099197288,46.3850589282173
0.583333333333333,-1,1.4065436879545,1.28978775108695,-2.28856893529648,47.1116127001525
0.666666666666667,-1,1.5169007804375,1.3499210489492,-2.46135625247754,48.0334005923728
0.75,-1,1.62880513157953,1.31819690517827,-2.59654257862216,49.048184254706
0.833333333333333,-1,1.73526646047183,1.21496817673625,-2.68914360280657,50.08225423384
0.916666666666667,-1,1.83135403601556,1.06922570626011,-2.74465173960203,50.790712415043
1,-1,1.91465418259908,0.911326633053156,-2.77686000002331,51.0856970824741
-1,-0.916666666666667,2.08777209768571,-1.0173743661873,-2.20730204504274,60.2087604911083
-0.916666666666667,-0.916666666666667,2.00120777501824,-1.06175316935535,-2.18439595915743,58.7225172204273
