x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,1.45838610944257,0.192034016579412,1.20604312627406,54.767107714045
-0.916666666666667,-1,1.47130029983561,0.120722496301884,1.17889067380048,56.2254938234876
-0.833333333333333,-1,1.48091178086837,0.122793566497936,1.111362546689,57.6967941233232
-0.75,-1,1.49353056411291,0.202269921364917,1.01225168415164,59.1777059041915
-0.666666666666667,-1,1.515532429572,0.355491587086676,0.893847915998514,60.6712364683045
-0.583333333333333,-1,1.55263323264024,0.568496836830246,0.770754596244183,62.1867688978764
-0.5,-1,1.60890637258623,0.813733021138696,0.657788101184442,63.635173739328
-0.416666666666667,-1,1.68558553784695,1.04908742599317,0.567428863507202,64.9861120474798
-0.333333333333333,-1,1.77998563000193,1.22296462957394,0.507863699365063,66.333091724409
-0.25,-1,1.88513599187062,1.28724734711465,0.482700265092184,67.6462117878801
-0.166666666666667,-1,1.99072454934042,1.21559076881645,0.492785702760656,68.8824917248528
-0.0833333333333334,-1,2.08555562836002,1.01971938931595,0.53949236784212,70.0076863206735
0,-1,2.16101206603364,0.754450367368698,0.627902186318785,71.0233107549061
0.0833333333333333,-1,2.21431831875416,0.505342049594448,0.76805554564241,71.9840105514105
0.166666666666667,-1,2.25015307412303,0.360541548379256,0.973036736408028,72.9902850652327
0.25,-1,2.27961228589445,0.376843383035386,1.25393353128969,74.150677847351
0.333333333333333,-1,2.31655993912539,0.554335706254161,1.61312386950754,75.5223925987022
0.416666666666667,-1,2.37255561468051,0.831390922437869,2.03833037167445,77.0524042294158
0.5,-1,2.45223995010569,1.10310821203932,2.50000785713369,78.5452017299089
0.583333333333333,-1,2.55093194225744,1.25598201311661,2.95373631831941,79.6753718406661
0.666666666666667,-1,2.65530143915011,1.20477212344654,3.34759535919402,79.4402904323516
0.75,-1,2.74675928224506,0.917471085547872,3.63258763390695,76.6935311501066
0.833333333333333,-1,2.80622573303845,0.420459024030206,3.77287409150915,73.8873054170681
0.916666666666667,-1,2.81860253520514,-0.215161212147219,3.75255799862577,71.068702881863
1,-1,2.77564240066356,-0.897970104998258,3.57711884519585,68.2930604811994
-1,-0.916666666666667,1.56687180688133,0.20046096969073,1.41746608221722,53.2002359071637
-0.916666666666667,-0.916666666666667,1.57900008847113,0.0895467879922229,1.42842020319514,54.767107714045
-0.833333333333333,-0.916666666666667,1.58474797360755,0.0585440981345942,1.40690284670923,56.3461078025161
-0.75,-0.916666666666667,1.59105512263438,0.113731638399162,1.3592705251855,57.9308557761237
-0.666666666666667,-0.916666666666667,1.60509774908737,0.253185235281195,1.29219928419262,59.3271207194788
-0.583333333333333,-0.916666666666667,1.63350506353153,0.463704636795548,1.21253199278728,60.6544937047647
-0.5,-0.916666666666667,1.68127528317098,0.717015681402522,1.1270522207673,61.953898456157
-0.416666666666667,-0.916666666666667,1.75045008344252,0.96881895238492,1.04207448676863,63.2356619640373
-0.333333333333333,-0.916666666666667,1.83894003358862,1.16475672380885,0.963203375324451,64.4941516908204
-0.25,-0.916666666666667,1.94016387484508,1.25490962235124,0.895813201680506,65.706047913035
-0.166666666666667,-0.916666666666667,2.04412852972658,1.21349967115671,0.846503204709226,66.8383631951262
-0.0833333333333334,-0.916666666666667,2.1401071108224,1.05553778854768,0.825095186265923,67.8675792098511
0,-0.916666666666667,2.22029284028026,0.840586178556491,0.846053048453577,68.8030179146258
0.0833333333333333,-0.916666666666667,2.28309283343945,0.657731658523408,0.927970683730006,69.7009177179711
0.166666666666667,-0.916666666666667,2.33452313491518,0.594301047536394,1.0902497435437,70.6557619303175
0.25,-0.916666666666667,2.38671676670999,0.699691552376391,1.34717602047787,71.763961080641
0.333333333333333,-0.916666666666667,2.45370484965727,0.959904570734427,1.70089010988339,73.068687749045
0.416666666666667,-0.916666666666667,2.54586186810172,1.29507402756395,2.13568024138366,74.5065423613141
0.5,-0.916666666666667,2.66510727941901,1.58263325518524,2.61612520390386,75.8800944504899
0.583333333333333,-0.916666666666667,2.8027525296589,1.69745331884315,3.09067451001055,76.8726193110072
0.666666666666667,-0.916666666666667,2.9408475218461,1.55294339846095,3.50046590715203,77.1055689662
0.75,-0.916666666666667,3.05649700917941,1.12726446810565,3.79117096525632,74.5581144499977
0.833333333333333,-0.916666666666667,3.12752490510239,0.466084529411015,3.92430548565335,71.4305895448953
0.916666666666667,-0.916666666666667,3.13752906369592,-0.336277017148134,3.88446818509074,68.2930604811994
1,-0.916666666666667,3.07885746253956,-1.16718933557278,3.68049110577267,65.2142030186598
-1,-0.833333333333333,1.6913106769766,0.238879775234491,1.5762223292521,51.5089252301871
-0.916666666666667,-0.833333333333333,1.70543680617079,0.0963227777311948,1.61528590919604,53.2002359071637
-0.833333333333333,-0.833333333333333,1.71077609518595,0.0398821215518597,1.63007153550812,54.7858556891495
-0.75,-0.833333333333333,1.71476148871906,0.0750971338097095,1.62617642042209,56.2359705770833
-0.666666666666667,-0.833333333333333,1.72499274003585,0.199217249187678,1.6070332919383,57.602127979443
-0.583333333333333,-0.833333333333333,1.74846522901549,0.398555146278023,1.57436928132348,58.9060284757492
-0.5,-0.833333333333333,1.7905147003475,0.644644647841863,1.52915174359776,60.1633837558095
-0.416666666666667,-0.833333333333333,1.85351132754753,0.89318938464189,1.47249919451475,61.3821506364898
-0.333333333333333,-0.833333333333333,1.93570762556009,1.0902869562736,1.40648104712269,62.5584440652603
