x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,4.00312804644503,3.34097218089875,3.8436913033232,102.632184569283
-0.916666666666667,-1,4.27046756785762,2.99807387077529,4.03003168628864,98.3617170014257
-0.833333333333333,-1,4.50102792531516,2.4287762655935,4.20846615324946,93.8606890761106
-0.75,-1,4.67554397601866,1.62479957114137,4.34857557394839,89.1851451000919
-0.666666666666667,-1,4.77476633273651,0.600416321886765,4.41736543403888,84.4103787673554
-0.583333333333333,-1,4.78198010011988,-0.590754520737757,4.38347885044106,79.6283986672356
-0.5,-1,4.6866589168042,-1.84829649159033,4.22407777592202,74.9417397504313
-0.416666666666667,-1,4.48810978888446,-3.03572389889091,3.93229763435441,70.4536299615469
-0.333333333333333,-1,4.19751647701362,-4.0095109142225,3.52207020953026,66.2561134845333
-0.25,-1,3.83716656220799,-4.65629161459007,3.02770150608662,62.4189469223253
-0.166666666666667,-1,3.43674378130167,-4.92261027264624,2.49770170904378,58.9822031410236
-0.0833333333333334,-1,3.02782029052798,-4.82454021088685,1.98486029999252,55.9543828504957
0,-1,2.63841341958132,-4.43421136347752,1.53605770135652,53.3159694309143
0.0833333333333333,-1,2.28931037668169,-3.85095065539649,1.18505027756157,51.0266590542326
0.166666666666667,-1,1.99296727755617,-3.17037858394416,0.949765830982052,49.0336917766765
0.25,-1,1.75469067070332,-2.46314583601817,0.833585627157984,47.2790011059731
0.333333333333333,-1,1.57506191653998,-1.76829887275058,0.828778970896238,45.7039391894332
0.416666666666667,-1,1.45242426553676,-1.09908462684363,0.920182727243013,44.2515149238964
0.5,-1,1.38461088029721,-0.454982951653404,1.088077111039,43.2413244678337
0.583333333333333,-1,1.36963300625523,0.166205504214978,1.31024610444643,42.8644526946311
0.666666666666667,-1,1.40547648637336,0.75980542276779,1.56375553161692,43.0449485350447
0.75,-1,1.4893454504166,1.31002509095552,1.82682749232843,43.7299611867191
0.833333333333333,-1,1.61669103911319,1.7893198321951,2.08063257793989,44.9959925591171
0.916666666666667,-1,1.78029604941123,2.16064900933521,2.3103924732945,46.6126835982303
1,-1,1.96964834064374,2.38249276914764,2.50527211320206,48.3929796476415
-1,-0.916666666666667,4.30379360041744,3.4666666166256,3.2593676656357,104.582646967006
-0.916666666666667,-0.916666666666667,4.58191186822539,3.1275635110684,3.30937856930236,100.00073509878
-0.833333333333333,-0.916666666666667,4.82264896339417,2.53647805239963,3.35236919296573,95.1780861353863
-0.75,-0.916666666666667,5.00451099710159,1.68271148703507,3.36710920179373,90.1735751382847
-0.666666666666667,-0.916666666666667,5.10588764239107,0.580466253480161,3.33223469714987,85.0676874958937
-0.583333333333333,-0.916666666666667,5.10786073999625,-0.711797646242918,3.22865179645202,79.9598267558974
-0.5,-0.916666666666667,4.99833830606078,-2.08234163923899,3.04363963099687,74.9614884498367
-0.416666666666667,-0.916666666666667,4.77622463128623,-3.3778302232558,2.77543883076632,70.1852638185504
-0.333333333333333,-0.916666666666667,4.45380432342123,-4.43607016732104,2.43623307364924,65.7314594951292
-0.25,-0.916666666666667,4.05593541657099,-5.12833339055367,2.05174742432392,61.6755240785582
-0.166666666666667,-0.916666666666667,3.6158951231283,-5.39341466296381,1.65708421640232,58.0596289554299
-0.0833333333333334,-0.916666666666667,3.16915570338978,-5.24888774412724,1.29009872231536,54.8904732520401
0,-0.916666666666667,2.74720586386545,-4.77613531141761,0.984609885894949,52.1432673881747
0.0833333333333333,-0.916666666666667,2.37335207352234,-4.08792269964406,0.765525121840138,49.7699153146524
0.166666666666667,-0.916666666666667,2.06141266375954,-3.29369712084104,0.646773427092251,47.7085026508928
0.25,-0.916666666666667,1.81697106675387,-2.4758097247688,0.631579594554932,45.8915315841389
0.333333333333333,-0.916666666666667,1.64001666024253,-1.68210886133247,0.713867487453412,44.2515149238964
0.416666666666667,-0.916666666666667,1.52766368407509,-0.932133140720914,0.879755644458302,42.7238512398213
0.5,-0.916666666666667,1.47606642851009,-0.229688236302739,1.10889161176082,41.7652580393237
0.583333333333333,-0.916666666666667,1.48126612080184,0.425046251089811,1.37610376977002,41.3831865738293
0.666666666666667,-0.916666666666667,1.5391650612762,1.0274268763464,1.65397928059452,41.5057834737685
0.75,-0.916666666666667,1.64498673817851,1.56443136741751,1.91640843021041,42.0849744485406
0.833333333333333,-0.916666666666667,1.79252233852062,2.01355356478359,2.14227663414266,43.2034702205965
0.916666666666667,-0.916666666666667,1.97335813066107,2.34364979455148,2.31797308339796,44.8121276675645
1,-0.916666666666667,2.17625388047052,2.51815127655393,2.43765952768138,46.7854857982256
-1,-0.833333333333333,4.54668508578508,3.44528820708687,2.43676901674812,105.113121496665
-0.916666666666667,-0.833333333333333,4.82310762794233,3.10546974404868,2.3240276299922,100.371779368213
-0.833333333333333,-0.833333333333333,5.0614954923202,2.49759309023281,2.2018696995235,95.3102838758931
-0.75,-0.833333333333333,5.23904441414935,1.61185965336115,2.06218080166236,90.0712394617437
-0.666666666666667,-0.833333333333333,5.33293627864698,0.464285192406066,1.89988410876234,84.7383031830967
-0.583333333333333,-0.833333333333333,5.3232627084336,-0.882812942758182,1.71293981902521,79.4150404746631
-0.5,-0.833333333333333,5.19736807697641,-2.31089435598379,1.50269727468775,74.2176723976867
-0.416666666666667,-0.833333333333333,4.95426297936036,-3.65722249400831,1.27455330420734,69.2634094183263
-0.333333333333333,-0.833333333333333,4.60716596162968,-4.74945755205143,1.03836270369353,64.6562434566967
-0.25,-0.833333333333333,4.18266234057731,-5.45065378785452,0.808010713157081,60.4735811161194
-0.166666666666667,-0.833333333333333,3.71629911659465,-5.69558245479995,0.599971594666959,56.7572819995247
-0.0833333333333334,-0.833333333333333,3.24596894441545,-5.50282434898346,0.431222122766739,53.5113130551093
0,-0.833333333333333,2.80533186960652,-4.958997898119,0.317163740821558,50.7059811855028
0.0833333333333333,-0.833333333333333,2.41932634479401,-4.18455291118733,0.270043699716016,48.2866548407088
0.166666666666667,-0.833333333333333,2.10272602274172,-3.29734958378527,0.29789698069016,46.183928817967
0.25,-0.833333333333333,1.86137280954379,-2.38795009194297,0.40363090371176,44.3225560084233
0.333333333333333,-0.833333333333333,1.69484343566032,-1.51207310374293,0.583882740731312,42.6277125727629
0.416666666666667,-0.833333333333333,1.59919412967902,-0.696814064084461,0.827752244688562,41.1246571101423
0.5,-0.833333333333333,1.56891594930096,0.0473119602398153,1.11614445241157,40.1963420900227
0.583333333333333,-0.833333333333333,1.59789650543437,0.715595254887136,1.42276159328663,39.7852900683949
0.666666666666667,-0.833333333333333,1.67963615790324,1.30265675222905,1.7173934493266,39.8261473158652
0.75,-0.833333333333333,1.80706565323604,1.79942868495497,1.97112409797038,40.2779087953045
0.833333333333333,-0.833333333333333,1.97217114790711,2.19138152743577,2.16191711066915,41.2312990726894
0.916666666666667,-0.833333333333333,2.16548187012643,2.45707917630948,2.27848176239203,42.6466457974381
1,-0.833333333333333,2.37548249745301,2.56837580972422,2.32082798266569,44.42789502731
-1,-0.75,4.71424477768952,3.262753669628,1.44547942090627,100.398876718976
-0.916666666666667,-0.75,4.97515557963354,2.91363786259851,1.16813045027255,97.9433232582525
-0.833333333333333,-0.75,5.1970939556434,2.29290642679514,0.877011604452083,94.1230919695459
-0.75,-0.75,5.35713408131879,1.39548342630613,0.579347046118617,88.7659578882271
-0.666666666666667,-0.75,5.43270686019753,0.241292456056108,0.288506300182245,83.3332510280295
-0.583333333333333,-0.75,5.4044281982088,-1.10485688523188,0.0214162076868973,77.9288228298207
-0.5,-0.75,5.2603223604633,-2.52330320375007,-0.205131089457211,72.6685004693574
-0.416666666666667,-0.75,5.0001333069021,-3.85119954046909,-0.378083658745076,67.6683671624553
-0.333333333333333,-0.75,4.63779757660753,-4.91669293404708,-0.49051658310022,63.0305695858478
-0.25,-0.75,4.20056677397565,-5.58356953954089,-0.542068903863768,58.8300028118722
-0.166666666666667,-0.75,3.72459275202062,-5.78729998288257,-0.537365929994271,55.1054100598516
-0.0833333333333334,-0.75,3.24832175183654,-5.54695424880998,-0.483078191118969,51.857088308015
0,-0.75,2.80593447173247,-4.94946118713555,-0.384768380329037,49.0511538362826
0.0833333333333333,-0.75,2.42286049049729,-4.11579370473127,-0.244777787724226,46.6282933457853
0.166666666666667,-0.75,2.11429060911142,-3.16534188838795,-0.0620738219406558,44.5140027366738
0.25,-0.75,1.88629016391089,-2.19217422123936,0.165678648765089,42.6277125727629
0.333333333333333,-0.75,1.73827361944403,-1.25810887068416,0.438375343955011,40.8894389533189
