x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,1.98751860220796,0.178006624570237,-0.68617289892372,69.9807462381994
-0.916666666666667,-1,2.0138956445442,0.476472056798372,-0.182276122483094,69.9512169571669
-0.833333333333333,-1,2.06102464074316,0.649541544747523,0.286681636873753,70.0263061853883
-0.75,-1,2.1164898582461,0.654068130586616,0.657740643175986,70.0437792818345
-0.666666666666667,-1,2.16649382227913,0.508734488723839,0.884297018556968,69.849123666297
-0.583333333333333,-1,2.20097259664801,0.287873072436895,0.946092374927376,69.2961698412637
-0.5,-1,2.21725147007063,0.0912008290485655,0.852960005958003,68.3393825606933
-0.416666666666667,-1,2.22069524718925,0.00384660163916806,0.640682251783797,67.1238553141634
-0.333333333333333,-1,2.22224247346143,0.065517893471867,0.360264097119067,65.7656022581095
-0.25,-1,2.23412339629108,0.261511513256618,0.064489904428422,64.3902851108855
-0.166666666666667,-1,2.26568498254755,0.535975151828572,-0.203611230348466,63.0950482456487
-0.0833333333333334,-1,2.32085637234883,0.817286004650608,-0.417133354497645,61.9265789871693
0,-1,2.39776975644388,1.04225231823065,-0.565795541272962,60.8789676007463
0.0833333333333333,-1,2.49006076683863,1.17010406190086,-0.652168166485101,59.9064191987856
0.166666666666667,-1,2.58888656839149,1.1845938523718,-0.686220942555771,58.9420262688063
0.25,-1,2.68479002072513,1.08815770332016,-0.680431763832923,57.9149504145379
0.333333333333333,-1,2.76895599457545,0.893747691440394,-0.646599168325457,56.7478047132026
0.416666666666667,-1,2.83383169678469,0.618391708908028,-0.594426697175532,55.3841769689859
0.5,-1,2.87332399695475,0.279889820533086,-0.531337668843612,53.8203738062836
0.583333333333333,-1,2.88282302098865,-0.103941741766711,-0.462867585117976,52.0406055122462
0.666666666666667,-1,2.85921606567713,-0.51483050645067,-0.393163509801564,50.0433600500124
0.75,-1,2.80094526997633,-0.933586234836614,-0.325367591733894,47.8403659613161
0.833333333333333,-1,2.70808395924199,-1.34024213442747,-0.261843339047818,45.2979399203412
0.916666666666667,-1,2.58237442831107,-1.71491094409522,-0.204288829791022,42.7155654920301
1,-1,2.42717361146952,-2.03915211614278,-0.153797273148459,40.2883918805606
-1,-0.916666666666667,1.92860485913649,0.630498889966113,-0.758525292059908,68.0521413790629
-0.916666666666667,-0.916666666666667,1.99286383742537,0.922258830980605,-0.374165392817738,67.9583531197415
-0.833333333333333,-0.916666666666667,2.07508005147797,1.02835948359625,-0.0209965655582067,67.9512261339103
-0.75,-0.916666666666667,2.15809501075825,0.915483070769696,0.253020845230356,67.8856842710763
-0.666666666666667,-0.916666666666667,2.22460057118703,0.622901438435264,0.412561259750532,67.62452309511
-0.583333333333333,-0.916666666666667,2.26301186420432,0.25189046895191,0.442543391713857,67.0331579770594
-0.5,-0.916666666666667,2.27140964511511,-0.0714356089712709,0.350974635206658,66.0679729155782
-0.416666666666667,-0.916666666666667,2.25787982917146,-0.243072283548695,0.16576673955484,64.865975484992
-0.333333333333333,-0.916666666666667,2.23723722799612,-0.216259411746522,-0.0734825323796429,63.5283650301134
-0.25,-0.916666666666667,2.2257259053758,-0.0105325979451454,-0.325784982646571,62.1645592055097
-0.166666666666667,-0.916666666666667,2.23597021583654,0.305265564697965,-0.557595799684441,60.8590780298122
-0.0833333333333334,-0.916666666666667,2.27395731465873,0.643818909381633,-0.747691742556755,59.6526216725106
0,-0.916666666666667,2.33861957509585,0.928322075708854,-0.88755750210634,58.5403480256504
0.0833333333333333,-0.916666666666667,2.42342072386596,1.109069845675,-0.978496622399305,57.4829984749196
0.166666666666667,-0.916666666666667,2.51878705517619,1.16580896929031,-1.027455426479,56.4232392136301
0.25,-0.916666666666667,2.61434224724957,1.10062425301782,-1.04327633296126,55.3006081672883
0.333333333333333,-0.916666666666667,2.70040501867438,0.928053021287134,-1.03425999847433,54.0473996945283
0.416666666666667,-0.916666666666667,2.76871607210869,0.667255337212547,-1.00709417473239,52.6154608968772
0.5,-0.916666666666667,2.81264820327974,0.337930564075783,-0.966739353221868,51.0077256030038
0.583333333333333,-0.916666666666667,2.82719829391098,-0.0406928762457071,-0.916772981952141,49.2134072183352
0.666666666666667,-0.916666666666667,2.80896105184242,-0.449371283075273,-0.859829126684053,47.2343989981699
0.75,-0.916666666666667,2.75615510702835,-0.8682382477192,-0.797955864816391,45.0842108542877
0.833333333333333,-0.916666666666667,2.6686798996285,-1.27681405330229,-0.732848568240474,42.7782724188046
0.916666666666667,-0.916666666666667,2.54814318239162,-1.65478102333783,-0.665981842833174,40.2883918805606
1,-0.916666666666667,2.39780135022162,-1.9833157514332,-0.598676792723118,37.890590530339
-1,-0.833333333333333,1.8587054829096,0.951327878126218,-0.963962485322201,66.1934358961533
-0.916666666666667,-0.833333333333333,1.94963283951612,1.23321338924907,-0.729528779430244,66.0087202802254
-0.833333333333333,-0.833333333333333,2.05613520629868,1.28755176676631,-0.519988352381873,65.8950909276116
-0.75,-0.833333333333333,2.15778281074872,1.08849822376604,-0.362734176224633,65.7279014603275
-0.666666666666667,-0.833333333333333,2.23489465085243,0.689945245621315,-0.276787298294501,65.3896284442575
-0.583333333333333,-0.833333333333333,2.27490822728442,0.211845334409899,-0.269183224729996,64.758249749775
-0.5,-0.833333333333333,2.27649467035406,-0.201629795461544,-0.334044297579705,63.7914782452241
