x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,0.773085781738733,0.226250520716686,-0.484177323641111,17.98437969311
-0.916666666666667,-1,0.797291469153859,0.381146594973769,-0.432310865547991,18.3368619008948
-0.833333333333333,-1,0.836185895304143,0.584955754927818,-0.373304614532322,18.9967557897596
-0.75,-1,0.893906008442569,0.839237310872898,-0.310220717003196,19.8329416850637
-0.666666666666667,-1,0.97470403640781,1.14521782234381,-0.247959868383363,20.7268476935063
-0.583333333333333,-1,1.08292643037565,1.50384168689146,-0.193164179483341,21.7015517299141
-0.5,-1,1.22296400184728,1.91480962223884,-0.153696112492252,22.7844781602898
-0.416666666666667,-1,1.39906995545617,2.37415156628393,-0.137757272959904,24.0074421621371
-0.333333333333333,-1,1.61492157782414,2.87040716633855,-0.152814978475613,25.4065121175932
-0.25,-1,1.8728355896943,3.38028255822611,-0.204528180716257,27.0214336954174
-0.166666666666667,-1,2.17264904451312,3.86541262551088,-0.2958029920201,28.8942692851117
-0.0833333333333334,-1,2.51042958124289,4.27218145831239,-0.426021554303757,31.0669183296248
0,-1,2.87733174451702,4.53613209167103,-0.590462996369956,33.5773479108677
0.0833333333333333,-1,3.25900441154793,4.59129901362756,-0.78001480462464,36.4546796553847
0.166666666666667,-1,3.63592279437809,4.3831399370756,-0.981404537328245,39.7136840669327
0.25,-1,3.9848485684419,3.88219782697781,-1.17823411702518,43.3496068613107
0.333333333333333,-1,4.28134559861573,3.09479755261117,-1.35295128470991,47.3344554297526
0.416666666666667,-1,4.50297321755252,2.06737429579622,-1.48954052192494,51.6158010283683
0.5,-1,4.63254118643011,0.882470290504056,-1.57630909140583,56.1187742459209
0.583333333333333,-1,4.66072463159678,-0.353354228587843,-1.60791663549089,60.751315432351
0.666666666666667,-1,4.58744428003705,-1.52714390788962,-1.58592129910904,65.4120400639477
0.75,-1,4.42169720304875,-2.53850801061946,-1.51758184523247,64.3519053796288
0.833333333333333,-1,4.17989743085838,-3.31532090536824,-1.41326492190128,60.1720079487704
0.916666666666667,-1,3.88314035390537,-3.82259684833293,-1.28328791993026,56.2888675948651
1,-1,3.55402934591882,-4.06309951821155,-1.13519407390927,52.7348382489462
-1,-0.916666666666667,0.731268935702547,0.277573939154618,-0.520137568255608,17.2531107574074
-0.916666666666667,-0.916666666666667,0.76009271141993,0.441482195538956,-0.459816384142286,17.5767691894748
-0.833333333333333,-0.916666666666667,0.80427900408727,0.651854480486991,-0.389991858008409,18.1924767856723
-0.75,-0.916666666666667,0.867689139487636,0.908244321466256,-0.314211837944489,18.9967557897596
-0.666666666666667,-0.916666666666667,0.954126417173772,1.20978499643712,-0.238394533912711,19.8644449292472
