x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,1.23221410025285,1.29665074549563,0.296356402407971,67.6624457932754
-0.916666666666667,-1,1.34648881503774,1.45135328510448,0.316489419236654,68.2552995554362
-0.833333333333333,-1,1.47051521011509,1.51749385100344,0.305110346136583,68.7566438752964
-0.75,-1,1.59646125945997,1.48479247767668,0.266201620770135,69.0577874587672
-0.666666666666667,-1,1.7160536770248,1.35446351796391,0.204641390207971,69.0482448723991
-0.583333333333333,-1,1.82154938947739,1.13927497127131,0.125912942493867,68.6404691414548
-0.5,-1,1.90665002676889,0.861922276795979,0.035908061079315,67.7937722242119
-0.416666666666667,-1,1.96722379812524,0.551916232327598,-0.0592278914075761,66.5308048322365
-0.333333333333333,-1,2.00172876837424,0.241529065385082,-0.153262142213872,64.9411616942373
-0.25,-1,2.01128648611082,-0.0384268851048919,-0.24008446940198,63.1696922241443
-0.166666666666667,-1,1.99942200130797,-0.262186887456872,-0.313962886630215,61.3910646870818
-0.0833333333333334,-1,1.97154717126251,-0.411387066077684,-0.369819346541123,59.7758666679885
0,-1,1.93430151248338,-0.475950709444284,-0.403485283501026,58.4559561768735
0.0833333333333333,-1,1.89486881441031,-0.453691198604544,-0.41189932203074,56.9244419065757
0.166666666666667,-1,1.86035947450799,-0.349139556242406,-0.393225802661501,55.2854928560031
0.25,-1,1.83729998441953,-0.172230180747812,-0.346894940245601,53.7918573692321
0.333333333333333,-1,1.8312206982825,0.0626325241773751,-0.273584267359839,52.4739792943697
0.416666666666667,-1,1.84629956300237,0.33690690195185,-0.17516963338482,51.3440959946421
0.5,-1,1.88501520207391,0.62781140733259,-0.054669842498245,50.3875041131177
0.583333333333333,-1,1.9477893881247,0.908279381513455,0.0838059734737717,49.5774255040543
0.666666666666667,-1,2.03264694083767,1.14761054943622,0.235119425803676,48.8749527836187
0.75,-1,2.13497236754799,1.31335568318134,0.393201897297901,48.2315685907356
0.833333333333333,-1,2.24747616079874,1.3746294024612,0.551230479851572,47.5882493641792
0.916666666666667,-1,2.36048253580868,1.30655708731404,0.701915477127013,46.8763221479258
1,-1,2.46260741658111,1.09507389519861,0.837914890092017,46.0210505355901
-1,-0.916666666666667,1.25361298764335,1.31604830509142,0.212029328524443,66.408832805632
-0.916666666666667,-0.916666666666667,1.36826345775873,1.43758122434623,0.197012900521276,66.8870360976775
-0.833333333333333,-0.916666666666667,1.49004960215759,1.47484598795198,0.15099324539265,67.2665942731388
-0.75,-0.916666666666667,1.6115412412796,1.41867254042822,0.0797664551402733,67.4462462174876
-0.666666666666667,-0.916666666666667,1.72494284736972,1.27095363047096,-0.00994988743361347,67.3233020250294
-0.583333333333333,-0.916666666666667,1.82303301320701,1.04480882246099,-0.111005866753877,66.8174361282478
-0.5,-0.916666666666667,1.90005469244518,0.763031908124479,-0.216217730174484,65.8937175317667
-0.416666666666667,-0.916666666666667,1.95241736384006,0.455008812484325,-0.318699349067431,64.5783874683965
-0.333333333333333,-0.916666666666667,1.97910172337377,0.152659761607299,-0.412153963454909,62.9620599708635
-0.25,-0.916666666666667,1.98171384541406,-0.11379612751854,-0.491140131791901,61.1879783787302
-0.166666666666667,-0.916666666666667,1.96420496255311,-0.319427491291879,-0.551305447200012,59.4268597245287
-0.0833333333333334,-0.916666666666667,1.93233570276672,-0.446911819601281,-0.589565744693044,57.8435309652218
0,-0.916666666666667,1.89300176873116,-0.48735770150341,-0.604203951700133,56.5629544081424
0.0833333333333333,-0.916666666666667,1.85354153906867,-0.439824615868334,-0.594872433656768,55.070900367507
0.166666666666667,-0.916666666666667,1.82111643518334,-0.310067981670437,-0.562500389788867,53.4643764208198
0.25,-0.916666666666667,1.80220473117711,-0.10916103389651,-0.50912536801142,51.989652638055
0.333333333333333,-0.916666666666667,1.80219796010442,0.147474151225291,-0.437678388318918,50.6717813342652
0.416666666666667,-0.916666666666667,1.8250552173533,0.44040811144086,-0.351752740941635,49.5190407772888
0.5,-0.916666666666667,1.87296685118817,0.746093825545069,-0.255379023845737,48.5145372619295
0.583333333333333,-0.916666666666667,1.94600677499131,1.03681317059741,-0.152817910256586,47.631418729063
0.666666666666667,-0.916666666666667,2.04180193737475,1.28133409340894,-0.0483722024736011,46.833150846244
0.75,-0.916666666666667,2.15529982322409,1.44682416649067,0.0537860487834774,46.0762687675116
0.833333333333333,-0.916666666666667,2.2787489185241,1.50221597487206,0.149778467488204,45.3095004456551
0.916666666666667,-0.916666666666667,2.40200562181812,1.42272106027437,0.236175456689303,44.4743165261077
1,-0.916666666666667,2.5132370205057,1.19469296772499,0.310140635928846,43.5078135150844
-1,-0.833333333333333,1.26920535213407,1.30176569378455,0.162813464986811,65.1396274534979
-0.916666666666667,-0.833333333333333,1.38142865025828,1.39049998757637,0.116976818276959,65.5056074474192
-0.833333333333333,-0.833333333333333,1.49825715329524,1.40077498987523,0.0417677210652112,65.7683371198435
-0.75,-0.833333333333333,1.61279226695746,1.3245997757835,-0.0558312399295824,65.8334539505301
-0.666666666666667,-0.833333333333333,1.7178463145923,1.16446225444322,-0.16794002016669,65.6054557104371
-0.583333333333333,-0.833333333333333,1.8068365886618,0.933582423472923,-0.28637683740409,65.010599539586
