x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,1.66189553991855,-0.330347250576501,1.67172435352478,60.2653410853554
-0.916666666666667,-1,1.62654364949929,-0.513341076705021,1.58581629736692,58.6387974358561
-0.833333333333333,-1,1.58217351863273,-0.523502568415446,1.40433880116591,57.0566239172234
-0.75,-1,1.54333326000226,-0.363594381620924,1.15526326973012,55.5132906572211
-0.666666666666667,-1,1.52309211261373,-0.068865068097268,0.870213259094466,53.9901985446074
-0.583333333333333,-1,1.53073407284263,0.305154834771537,0.577916389994737,53.1054687001976
-0.5,-1,1.57064743078855,0.698568202839933,0.30039409835616,53.1323844503996
-0.416666666666667,-1,1.64249697880145,1.06088965422295,0.0522717315593502,54.0388886875679
-0.333333333333333,-1,1.74234724780997,1.35906280761089,-0.157684106817912,55.617535034897
-0.25,-1,1.8642174026762,1.57919569330711,-0.324263150258686,57.359882282707
-0.166666666666667,-1,2.00159928760975,1.72380945260424,-0.44401679034265,59.2240996853832
-0.0833333333333334,-1,2.14865919265747,1.80718246285418,-0.514597658477456,60.8730972348486
0,-1,2.3010472596336,1.85086885935872,-0.535152809185035,61.7821924305921
0.0833333333333333,-1,2.45637310736623,1.88037377415879,-0.507206916448188,62.1080035246787
0.166666666666667,-1,2.61444705378596,1.92289155338519,-0.435325685553156,61.9968946530252
0.25,-1,2.7773487655535,2.00528220396841,-0.327020310491788,61.6849717797397
0.333333333333333,-1,2.94930340258481,2.15120033696046,-0.191745389470199,61.4142600403842
0.416666666666667,-1,3.13626101713954,2.37656217501208,-0.0393096898827494,61.3669845411391
0.5,-1,3.34503315958295,2.68333683937243,0.121621164708596,61.6367740845571
0.583333333333333,-1,3.58188028605561,3.05279233662419,0.284180027102643,62.2341070811826
0.666666666666667,-1,3.85057905922344,3.44038665402584,0.442681864195205,63.1081197753703
0.75,-1,4.15020332032596,3.77494059656769,0.590956626469019,64.1650883532739
0.833333333333333,-1,4.47306052618484,3.96422373696685,0.720573284661796,65.2734915340701
0.916666666666667,-1,4.80335721811398,3.9077028963697,0.820293042283726,66.2452136837661
1,-1,5.1171635537073,3.51536523340794,0.877804985384056,66.8978941957417
-1,-0.916666666666667,1.80668289150608,-0.377920746456195,1.79063234571617,59.099191145283
-0.916666666666667,-0.916666666666667,1.76336057156992,-0.666680179529466,1.6845761709793,57.3358305737131
-0.833333333333333,-0.916666666666667,1.7030328624728,-0.758057893299013,1.48403293546875,55.6327977112403
-0.75,-0.916666666666667,1.64259916663288,-0.647924400074551,1.21685469048953,53.9901985446074
-0.666666666666667,-0.916666666666667,1.59777855609005,-0.371945362985571,0.914351663697355,52.3924199885173
-0.583333333333333,-0.916666666666667,1.58026033539288,0.00876128978548607,0.604975531232155,51.5252083648047
-0.5,-0.916666666666667,1.59627769071013,0.426725470766809,0.310642823166729,51.5361067596895
-0.416666666666667,-0.916666666666667,1.64672279074663,0.824667030488158,0.0460639293074161,52.3921658968213
-0.333333333333333,-0.916666666666667,1.72839751699347,1.16493228580934,-0.179787124899433,53.8891375179035
-0.25,-0.916666666666667,1.83575865592154,1.43118339285124,-0.36148777935443,55.617535034897
-0.166666666666667,-0.916666666666667,1.96258238779532,1.62463996872035,-0.495525228895533,57.4297255349259
-0.0833333333333334,-0.916666666666667,2.10321548058089,1.75819647605326,-0.579834509065824,58.7698817542677
0,-0.916666666666667,2.25334349124683,1.8511228454416,-0.61444372669599,59.5288489393453
0.0833333333333333,-0.916666666666667,2.41038291279871,1.92565575024863,-0.602631825680167,59.69762061188
0.166666666666667,-0.916666666666667,2.57365937437706,2.00536801159923,-0.551799205110504,59.4232352786482
0.25,-0.916666666666667,2.74448365891937,2.11418263082175,-0.473379882625657,58.9404881208203
0.333333333333333,-0.916666666666667,2.92612245490243,2.27446360081447,-0.381524244338349,58.4881375854818
0.416666666666667,-0.916666666666667,3.1235349242457,2.50288724899965,-0.290818458059272,58.2434496168934
0.5,-0.916666666666667,3.3426704142041,2.80380616508831,-0.213776045454228,58.294103670353
0.583333333333333,-0.916666666666667,3.58915245127021,3.16133902498188,-0.159017353622026,58.6449546299124
0.666666666666667,-0.916666666666667,3.86633365620875,3.53288822398414,-0.13080747172256,59.2417861191615
0.75,-0.916666666666667,4.17296403971298,3.84746765084909,-0.130002485317959,59.9921243135609
0.833333333333333,-0.916666666666667,4.5009836256957,4.01159469001673,-0.155721349037918,60.7725079083744
0.916666666666667,-0.916666666666667,4.83411721640391,3.92359354699297,-0.206605310646957,61.4110964673622
1,-0.916666666666667,5.14792662108892,3.4945689997226,-0.280677253875528,61.7499675746528
-1,-0.833333333333333,1.9548823616191,-0.442995623384723,1.7258400501317,57.7273658393204
-0.916666666666667,-0.833333333333333,1.90234979159997,-0.831732814168151,1.61228004544791,55.8250160477204
-0.833333333333333,-0.833333333333333,1.82525999792522,-0.999999131634266,1.41479780138367,53.9997560497952
-0.75,-0.833333333333333,1.7427153725719,-0.937361397812797,1.15729542237251,52.2570406772233
-0.666666666666667,-0.833333333333333,1.67291382540894,-0.679792976643889,0.866769270900569,50.7195061631084
-0.583333333333333,-0.833333333333333,1.62980790898539,-0.293404359795169,0.568112008799049,49.8954004558193
-0.5,-0.833333333333333,1.62139153218959,0.14752304612673,0.281055437337074,49.9147152274999
-0.416666666666667,-0.833333333333333,1.64976096206505,0.579563598073474,0.0195531858837805,50.7424049347563
-0.333333333333333,-0.833333333333333,1.71247693815735,0.960843716879056,-0.207108454314842,52.1766605797462
-0.25,-0.833333333333333,1.80447521728961,1.27263938143196,-0.392659492666358,53.8891375179035
