x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,4.43916765750895,1.66243271640996,-1.84042858214593,90.906775847173
-0.916666666666667,-1,4.58019137146869,1.68663995494764,-1.89168036572864,92.3230645326517
-0.833333333333333,-1,4.71426129610401,1.4620331945995,-1.94213695412584,93.6909994127415
-0.75,-1,4.82053135325007,0.997113577507314,-1.97004918975106,94.7318860731965
-0.666666666666667,-1,4.88109862163388,0.359998069951128,-1.95583369165142,95.1739710644484
-0.583333333333333,-1,4.8854868445822,-0.338237331177549,-1.88633429340843,94.8154521195765
-0.5,-1,4.8331442482348,-0.974943109849669,-1.75730535656733,93.5599477922779
-0.416666666666667,-1,4.73310503709914,-1.45083933027665,-1.57335978500637,91.6085361829251
-0.333333333333333,-1,4.6010016520515,-1.71560363987737,-1.34558580715165,89.1897270649785
-0.25,-1,4.45456744287053,-1.77558052737208,-1.08789812627483,86.632033291799
-0.166666666666667,-1,4.30919576805277,-1.68311994887542,-0.813540627053833,84.2256393939565
-0.0833333333333334,-1,4.17487558037998,-1.51433852653167,-0.532874723463284,82.2182407936884
0,-1,4.0551099314524,-1.34516269730849,-0.252879525352334,80.7782703907691
0.0833333333333333,-1,3.9476392524303,-1.23371580336049,0.0219535641883706,79.9062341057509
0.166666666666667,-1,3.84628039703176,-1.2124694654883,0.288095911802877,79.46921404127
0.25,-1,3.74308374962529,-1.28902902228964,0.541622492124771,79.2350327784964
0.333333333333333,-1,3.63021248182919,-1.45196427299004,0.77753247513086,76.2909061967436
0.416666666666667,-1,3.50126370749929,-1.67802719725674,0.989873841052091,72.7896424892443
0.5,-1,3.35201158867144,-1.93845791194556,1.17248153890088,69.4376309005728
0.583333333333333,-1,3.18068495217904,-2.20363122438814,1.31998557323829,66.2569459483938
0.666666666666667,-1,2.98791360787969,-2.44626461380424,1.42874672346021,63.2690323405141
0.75,-1,2.77644557308805,-2.64366378909386,1.49747579860269,60.492586767426
0.833333333333333,-1,2.55070266402753,-2.77930102892014,1.52742410901556,57.9418841033985
0.916666666666667,-1,2.31622746315568,-2.84375540152881,1.52215334853851,55.6256566402428
1,-1,2.07907841714028,-2.83490954860515,1.48697976472203,53.5465782231025
-1,-0.916666666666667,4.25559370722944,1.58547385959187,-2.62557719962224,86.6511821399435
-0.916666666666667,-0.916666666666667,4.38970231703076,1.60063181456476,-2.74491254894524,87.9333622156209
-0.833333333333333,-0.916666666666667,4.51705885292853,1.3935425283286,-2.85991734595461,89.1739405598129
-0.75,-0.916666666666667,4.6190601942797,0.972366831498483,-2.93790644809837,90.1128258789168
-0.666666666666667,-0.916666666666667,4.6797982137197,0.399008319119432,-2.95010620918656,90.4941728507287
