x_1 Coordinate,x_2 Coordinate,Threat Intensity,Threat Gradient x_1,Threat Gradient x_2,Value
-1,-1,2.13860701699868,2.20003096883006,-1.32519783655485,65.3500399323537
-0.916666666666667,-1,2.32275576343834,2.1941752207979,-0.986735419462859,67.313275210669
-0.833333333333333,-1,2.49958211083077,1.98203542678526,-0.611342946364601,69.3895754907216
-0.75,-1,2.64866117196045,1.48820002599686,-0.254482960006408,71.4409814372937
-0.666666666666667,-1,2.7462400056141,0.723639373770091,0.0315242970241325,73.3131153804806
-0.583333333333333,-1,2.77310935484253,-0.203738996342917,0.209509504271077,74.8838866390482
-0.5,-1,2.72179142075792,-1.12074248717522,0.265728227420414,76.1073535279682
-0.416666666666667,-1,2.59986780693096,-1.84956535770517,0.211825566369939,77.0234051218648
-0.333333333333333,-1,2.42801074579941,-2.26920734328,0.0801572871739875,77.7453159553491
-0.25,-1,2.23373055938149,-2.35004935790983,-0.0855102768197558,78.424194441216
-0.166666666666667,-1,2.04365933339298,-2.14943894094128,-0.240523722956443,78.7175733659004
-0.0833333333333334,-1,1.87745527575123,-1.77619059831926,-0.347847614350316,79.2485001434473
0,-1,1.74520227434108,-1.34476691355205,-0.38270991181808,80.0731795812015
0.0833333333333333,-1,1.64836032679184,-0.939926301370098,-0.333324512773481,81.1433042974439
0.166666666666667,-1,1.58291044550008,-0.602695022929201,-0.19891401889407,82.3220159734988
0.25,-1,1.54289112066735,-0.336348527030461,0.013348631156207,83.4230727926404
0.333333333333333,-1,1.52296135473904,-0.123329382127468,0.291208049714564,84.2626226479727
0.416666666666667,-1,1.51946697537572,0.0571586079749942,0.619386292653235,84.7081674161903
0.5,-1,1.53023522313015,0.217672683057168,0.980788456000603,84.7083862209255
0.583333333333333,-1,1.55371191703982,0.359180281492932,1.35712585169527,84.2929357071523
0.666666666666667,-1,1.58807665243326,0.474191543474789,1.72931680713497,83.5424480927957
0.75,-1,1.63075841340288,0.553010990646041,2.07797856283254,82.5409852486405
0.833333333333333,-1,1.67848113142734,0.589648781689855,2.3842167332214,81.3300052071661
0.916666666666667,-1,1.72770907815719,0.584851772027739,2.63078462294126,79.8692043332338
1,-1,1.77520141849557,0.545175128702846,2.8035399173993,78.0940029147383
-1,-0.916666666666667,2.00809296489535,2.44493917116522,-1.87929225129517,63.3419469674583
-0.916666666666667,-0.916666666666667,2.21479037375006,2.49000199375504,-1.70044784548393,65.098484836919
-0.833333333333333,-0.916666666666667,2.41686853686642,2.28584611308018,-1.49414748443895,66.9727069538552
-0.75,-0.916666666666667,2.59024943075662,1.75678365253162,-1.28878551370426,68.850732006537
-0.666666666666667,-0.916666666666667,2.70784984550795,0.922787163800365,-1.10806855511041,70.6052655349726
-0.583333333333333,-0.916666666666667,2.74816594187884,-0.0920662855545817,-0.966977312085238,72.1357206971693
-0.5,-0.916666666666667,2.70291635203986,-1.09539287516771,-0.869963336341684,73.4044371759283
-0.416666666666667,-0.916666666666667,2.58044391638657,-1.89200250825841,-0.811448939917092,74.4429612054783
-0.333333333333333,-0.916666666666667,2.40344207994024,-2.34921503693588,-0.778112356665517,75.3418738754088
-0.25,-0.916666666666667,2.20214458598745,-2.43323294753095,-0.752126956264743,76.2220498552285
-0.166666666666667,-0.916666666666667,2.00598933389145,-2.20418235519859,-0.71452205966156,76.711584032009
-0.0833333333333334,-0.916666666666667,1.83701629081027,-1.77840411120624,-0.648057785280121,77.4114838526371
0,-0.916666666666667,1.70697218632836,-1.27989352890692,-0.539306295957842,78.3662073948732
0.0833333333333333,-0.916666666666667,1.61818278530815,-0.802672616393885,-0.379875348660663,79.5251215121357
0.166666666666667,-0.916666666666667,1.56677555245625,-0.395443830506625,-0.166846490471539,80.7552404210425
0.25,-0.916666666666667,1.54636816756292,-0.067180381353471,0.0974394473296503,81.8767046250775
0.333333333333333,-0.916666666666667,1.55079140366245,0.195741221274304,0.406074481410412,82.7118312443103
0.416666666666667,-0.916666666666667,1.57528610190814,0.411483607183549,0.748530763652777,83.1328813142822
0.5,-0.916666666666667,1.61638872630967,0.590814302589759,1.11162002616005,83.0919974946158
0.583333333333333,-0.916666666666667,1.67112630511074,0.733449420138554,1.48027798816206,82.6218094020415
0.666666666666667,-0.916666666666667,1.73617175670234,0.83110136804232,1.83812848456115,81.8062763360934
0.75,-0.916666666666667,1.80740126172663,0.873879965645852,2.16795537377896,80.7335839869139
0.833333333333333,-0.916666666666667,1.88000136331606,0.856537034786009,2.45232494378387,79.45000384385
0.916666666666667,-0.916666666666667,1.94900710456476,0.781896787774916,2.67459097272598,77.9319084493901
1,-0.916666666666667,2.00998026185086,0.660231253814469,2.8203759611459,76.0840226528874
-1,-0.833333333333333,1.83172505130258,2.53172368240773,-2.39910817285227,61.5102219161557
-0.916666666666667,-0.833333333333333,2.04697983993495,2.6094170440397,-2.39266153331394,63.051504996984
-0.833333333333333,-0.833333333333333,2.25966928914641,2.42029686251897,-2.36450178590402,64.7130376647088
-0.75,-0.833333333333333,2.44439111424587,1.89301180511037,-2.31485208660471,66.4063408922912
-0.666666666666667,-0.833333333333333,2.57316495865102,1.05325732899195,-2.23838621503849,68.0321005763216
-0.583333333333333,-0.833333333333333,2.62405803400346,0.0303090310906473,-2.1281094191528,69.5116626631659
-0.5,-0.833333333333333,2.58874078350897,-0.979758270164544,-1.97991107325333,70.8156963924194
-0.416666666666667,-0.833333333333333,2.47575959418204,-1.77949337849728,-1.79538050256669,71.9672016112962
-0.333333333333333,-0.833333333333333,2.30816699666535,-2.23471273263729,-1.58153625374031,73.0337068787435
-0.25,-0.833333333333333,2.11667218300851,-2.31029361926534,-1.34785298780771,74.10537767222
-0.166666666666667,-0.833333333333333,1.93129549458617,-2.06518322032938,-1.10234982931954,74.7802885374228
-0.0833333333333334,-0.833333333333333,1.77473841728277,-1.61518950382848,-0.848789785745674,75.6367454353543
0,-0.833333333333333,1.65941032915976,-1.08505663528822,-0.58621043281688,76.7067970657134
0.0833333333333333,-0.833333333333333,1.58817930992823,-0.571141107964679,-0.310679144442938,77.9369422022075
0.166666666666667,-0.833333333333333,1.55746846801467,-0.125799711757746,-0.0181330392244883,79.1977719530279
0.25,-0.833333333333333,1.56085897079151,0.237746094688296,0.293095932672482,80.315845654286
0.333333333333333,-0.833333333333333,1.59179461405459,0.529109794446425,0.620990513525399,81.1200366302557
0.416666666666667,-0.833333333333333,1.6448222604163,0.763251591684222,0.959906026474822,81.4880590538659
0.5,-0.833333333333333,1.71555248496215,0.948674487272805,1.30144444599871,81.3764450096537
0.583333333333333,-0.833333333333333,1.7999262558104,1.08354986237675,1.63541721194014,80.8218831462311
0.666666666666667,-0.833333333333333,1.89341895208648,1.15847269531579,1.9504174463274,79.9128573840069
0.75,-0.833333333333333,1.99062813775129,1.1627793472486,2.2339808368981,78.7429558491626
0.833333333333333,-0.833333333333333,2.08541656047239,1.09105428559402,2.47269466190541,77.3645872833776
0.916666666666667,-0.833333333333333,2.17151926463982,0.947098027297466,2.65273007508213,75.7603891847503
1,-0.833333333333333,2.24333923109585,0.74388811879853,2.76110772710125,73.8406834217916
-1,-0.75,1.61716090656063,2.46041056717541,-2.75888334400072,59.8930610095951
-0.916666666666667,-0.75,1.82711503118745,2.55603018682258,-2.90514481626598,61.2243899657966
-0.833333333333333,-0.75,2.03619507187577,2.39203854717718,-3.03244601509243,62.676842592833
-0.75,-0.75,2.21992057374168,1.90509567870309,-3.1164305012239,64.1864203185495
-0.666666666666667,-0.75,2.3517062443012,1.12298913626465,-3.12701901733723,65.6803943320204
-0.583333333333333,-0.75,2.41091050522881,0.169532932150229,-3.03884877374188,67.1007521579371
-0.5,-0.75,2.38981084805894,-0.770222338026327,-2.84099950038001,68.4258855443604
-0.416666666666667,-0.75,2.29657183864469,-1.51078281752848,-2.54159062236288,69.6706297726515
-0.333333333333333,-0.75,2.15298401908353,-1.92597345792849,-2.16525769562259,70.8807228596599
-0.25,-0.75,1.98806431602267,-1.98200017348189,-1.74494220673571,72.1173133561973
-0.166666666666667,-0.75,1.83027046927511,-1.73296720616032,-1.31193960217026,72.9500180681477
-0.0833333333333334,-0.75,1.70128488212155,-1.28673355549485,-0.888458969487638,73.9354605532327
0,-0.75,1.61315952084378,-0.760765264320518,-0.485141775927067,75.0936375448696
0.0833333333333333,-0.75,1.56890163953113,-0.247449817984369,-0.103320258312367,76.3680405626764
0.166666666666667,-0.75,1.56525821279356,0.200922807925186,0.260217446448863,77.6325137402343
0.25,-0.75,1.59602759731552,0.5684629024576,0.608677745391861,78.7198180569705
0.333333333333333,-0.75,1.65460432674005,0.861259239842282,0.942729115389396,79.4654323035157
0.416666666666667,-0.75,1.73520840605709,1.09138320514868,1.26026555125809,79.7528506478088
0.5,-0.75,1.8329251800363,1.26560581849842,1.55753166823434,79.5435198296174
0.583333333333333,-0.75,1.94305970700585,1.38116319431199,1.83029633816671,78.8788234392253
0.666666666666667,-0.75,2.06038176286897,1.42781823376952,2.07419025053359,77.8524756211379
0.75,-0.75,2.17870336331923,1.39376030711027,2.28413266952874,76.5642524858433
0.833333333333333,-0.75,2.29099818163272,1.27230719016631,2.45345138838315,75.0735891017449
0.916666666666667,-0.75,2.39002353051452,1.06663013315433,2.5735267836934,73.3703656542357
1,-0.75,2.46920486380049,0.790688810122253,2.63454663616325,71.3714785579911
-1,-0.666666666666667,1.38109442406401,2.26093050624823,-2.87830126627884,58.5119665855311
-0.916666666666667,-0.666666666666667,1.57457045112993,2.36420163352262,-3.13122618718251,59.6498195146666
-0.833333333333333,-0.666666666666667,1.76871534077352,2.2352538594669,-3.36591063883898,60.9081272520595
-0.75,-0.666666666666667,1.94177214258632,1.82106037518979,-3.5406576441829,62.2446481759632
-0.666666666666667,-0.666666666666667,2.0703447940648,1.14823243849398,-3.60844158196052,63.6100495379556
-0.583333333333333,-0.666666666666667,2.13640299225369,0.32661232662945,-3.53160171747691,64.9643491656834
-0.5,-0.666666666666667,2.13331350502931,-0.481211097939616,-3.29480773034247,66.2925720393311
-0.416666666666667,-0.666666666666667,2.06838270725638,-1.11262204363247,-2.91065404686819,67.6022470653951
-0.333333333333333,-0.666666666666667,1.96086924329702,-1.45672838866877,-2.41555415947907,68.9198536163629
-0.25,-0.666666666666667,1.83640827943219,-1.48315589048476,-1.85811122135813,70.2809050767651
-0.166666666666667,-0.666666666666667,1.72021256166186,-1.23857734434263,-1.28534944221967,71.2298055064858
-0.0833333333333334,-0.666666666666667,1.63159352947428,-0.817631647324313,-0.732464154505896,72.3038670237585
0,-0.666666666666667,1.58136002264057,-0.324902424549167,-0.219252245362056,73.512277522229
0.0833333333333333,-0.666666666666667,1.57219935038661,0.155497084702749,0.247196140985961,74.7958412122897
0.166666666666667,-0.666666666666667,1.60101748645627,0.573918730322975,0.666616398783093,76.0314962537781
0.25,-0.666666666666667,1.66183081613992,0.913209022917982,1.0401459158238,77.0579872408306
0.333333333333333,-0.666666666666667,1.74808719266932,1.17708192984869,1.36767519005552,77.7173451108463
0.416666666666667,-0.666666666666667,1.85388966953939,1.37624949838813,1.64816839354027,77.8989609782694
0.5,-0.666666666666667,1.97415272092351,1.51769264266197,1.88149469551129,77.5693671086939
0.583333333333333,-0.666666666666667,2.10406344484964,1.59958199010206,2.06985679019995,76.7747599943756
0.666666666666667,-0.666666666666667,2.23833735988344,1.61199314322307,2.21759939208637,75.6141382612545
0.75,-0.666666666666667,2.37070644734067,1.5419403736022,2.3294045818322,74.1935460385026
0.833333333333333,-0.666666666666667,2.49391280628358,1.38023351880561,2.40788099842284,72.5796762954613
0.916666666666667,-0.666666666666667,2.6002547669299,1.12729932324878,2.45186423454493,70.7701108873058
1,-0.666666666666667,2.68250638353546,0.795622160343923,2.45635623639093,68.6889721744556
